,time,abs
0,       0.5,  0.001305
1,    0.6667, 0.0008309
2,    0.8333,  0.000901
3,         1, 0.0005165
4,     1.167,  0.001239
5,     1.333,   0.00169
6,       1.5,  0.003233
7,     1.667,   0.00141
8,     1.833,  0.002879
9,         2,  0.001325
10,     2.167,  0.001895
11,     2.333,   0.00292
12,       2.5, 0.0006558
13,     2.667,  0.002397
14,     2.833,  0.004467
15,         3,   0.00309
16,     3.167,  0.003787
17,     3.333,  0.003554
18,       3.5,  0.004814
19,     3.667,  0.002429
20,     3.833,  0.002203
21,         4,  0.002927
22,     4.167,  0.003704
23,     4.333,  0.004894
24,       4.5,  0.005309
25,     4.667,  0.004148
26,     4.833,  0.002868
27,         5,  0.004713
28,     5.167,  0.004548
29,     5.333,  0.003978
30,       5.5,  0.002803
31,     5.667,  0.007574
32,     5.833,  0.006211
33,         6,  0.005635
34,     6.167,  0.005603
35,     6.333,  0.005912
36,       6.5,  0.004653
37,     6.667,  0.007122
38,     6.833,   0.00632
39,         7,  0.006878
40,     7.167,  0.007177
41,     7.333,  0.007052
42,       7.5,  0.006998
43,     7.667,  0.008763
44,     7.833,  0.009025
45,         8,  0.007437
46,     8.167,  0.005477
47,     8.333,  0.008098
48,       8.5,   0.00889
49,     8.667,   0.00945
50,     8.833,  0.009269
51,         9,  0.008489
52,     9.167,   0.01084
53,     9.333,   0.01005
54,       9.5,  0.009268
55,     9.667,  0.008419
56,     9.833,  0.009544
57,        10,   0.01039
58,     10.17,  0.008036
59,     10.33,  0.008399
60,      10.5,  0.009937
61,     10.67,  0.009211
62,     10.83,   0.01003
63,        11,   0.01008
64,     11.17,   0.01235
65,     11.33,   0.01216
66,      11.5,   0.01158
67,     11.67,   0.01007
68,     11.83,   0.01154
69,        12,   0.01234
70,     12.17,   0.01036
71,     12.33,   0.01308
72,      12.5,   0.01122
73,     12.67,   0.01248
74,     12.83,   0.01164
75,        13,   0.01375
76,     13.17,    0.0118
77,     13.33,   0.01194
78,      13.5,   0.01075
79,     13.67,   0.01274
80,     13.83,   0.01311
81,        14,   0.01247
82,     14.17,   0.01143
83,     14.33,    0.0126
84,      14.5,   0.01437
85,     14.67,   0.01414
86,     14.83,   0.01344
87,        15,   0.01395
88,     15.17,   0.01411
89,     15.33,   0.01446
90,      15.5,   0.01475
91,     15.67,   0.01492
92,     15.83,   0.01566
93,        16,   0.01363
94,     16.17,   0.01521
95,     16.33,   0.01554
96,      16.5,    0.0162
97,     16.67,   0.01303
98,     16.83,   0.01517
99,        17,   0.01496
100,     17.17,    0.0145
101,     17.33,     0.015
102,      17.5,   0.01664
103,     17.67,   0.01541
104,     17.83,    0.0181
105,        18,   0.01615
106,     18.17,   0.01717
107,     18.33,   0.01703
108,      18.5,   0.01717
