,time,abs
0,       0.5,   0.01381
1,    0.6667,    0.0156
2,    0.8333,   0.01982
3,         1,   0.02511
4,     1.167,   0.02692
5,     1.333,   0.03065
6,       1.5,    0.0321
7,     1.667,   0.03838
8,     1.833,    0.0413
9,         2,   0.04522
10,     2.167,   0.04991
11,     2.333,   0.05215
12,       2.5,   0.05763
13,     2.667,   0.05969
14,     2.833,   0.06418
15,         3,    0.0654
16,     3.167,   0.07199
17,     3.333,    0.0754
18,       3.5,   0.07847
19,     3.667,   0.08258
20,     3.833,   0.08629
21,         4,   0.09087
22,     4.167,   0.09249
23,     4.333,   0.09846
24,       4.5,    0.1004
25,     4.667,     0.106
26,     4.833,    0.1106
27,         5,    0.1116
28,     5.167,    0.1175
29,     5.333,    0.1188
30,       5.5,     0.124
31,     5.667,    0.1299
32,     5.833,    0.1332
33,         6,    0.1374
34,     6.167,    0.1414
35,     6.333,    0.1439
36,       6.5,    0.1495
37,     6.667,    0.1513
38,     6.833,    0.1577
39,         7,    0.1571
40,     7.167,    0.1629
41,     7.333,    0.1639
42,       7.5,    0.1692
43,     7.667,    0.1737
44,     7.833,    0.1783
45,         8,    0.1812
46,     8.167,    0.1834
47,     8.333,     0.188
48,       8.5,    0.1916
49,     8.667,     0.195
50,     8.833,    0.1998
51,         9,    0.2032
52,     9.167,    0.2091
53,     9.333,    0.2103
54,       9.5,     0.213
55,     9.667,    0.2179
56,     9.833,    0.2208
57,        10,    0.2257
58,     10.17,    0.2311
59,     10.33,    0.2338
60,      10.5,    0.2373
61,     10.67,    0.2377
62,     10.83,    0.2418
63,        11,    0.2475
64,     11.17,    0.2506
65,     11.33,    0.2532
66,      11.5,    0.2591
67,     11.67,    0.2632
68,     11.83,    0.2666
69,        12,    0.2714
70,     12.17,     0.272
71,     12.33,     0.278
72,      12.5,     0.281
73,     12.67,    0.2858
74,     12.83,    0.2893
75,        13,    0.2908
76,     13.17,    0.2975
77,     13.33,    0.2987
78,      13.5,     0.303
79,     13.67,    0.3075
80,     13.83,    0.3099
81,        14,    0.3123
82,     14.17,    0.3181
83,     14.33,    0.3202
84,      14.5,    0.3249
85,     14.67,    0.3282
86,     14.83,    0.3316
87,        15,    0.3366
88,     15.17,    0.3375
89,     15.33,     0.345
90,      15.5,     0.349
91,     15.67,    0.3512
92,     15.83,    0.3533
93,        16,    0.3565
94,     16.17,    0.3603
95,     16.33,    0.3637
96,      16.5,    0.3676
97,     16.67,    0.3705
98,     16.83,    0.3757
99,        17,    0.3786
100,     17.17,    0.3841
101,     17.33,    0.3878
102,      17.5,    0.3897
103,     17.67,    0.3935
104,     17.83,    0.3995
105,        18,    0.4018
106,     18.17,    0.4024
107,     18.33,    0.4102
108,      18.5,    0.4134
109,     18.67,     0.417
110,     18.83,      0.42
111,        19,    0.4242
112,     19.17,    0.4271
113,     19.33,     0.431
114,      19.5,    0.4343
115,     19.67,    0.4379
116,     19.83,    0.4454
117,        20,    0.4441
118,     20.17,     0.449
119,     20.33,    0.4547
120,      20.5,    0.4549
121,     20.67,    0.4619
122,     20.83,    0.4625
123,        21,     0.467
124,     21.17,    0.4686
125,     21.33,    0.4724
126,      21.5,    0.4772
127,     21.67,     0.481
128,     21.83,    0.4839
129,        22,    0.4889
130,     22.17,    0.4922
131,     22.33,    0.4953
132,      22.5,     0.498
133,     22.67,    0.5022
134,     22.83,     0.506
135,        23,    0.5117
136,     23.17,    0.5151
137,     23.33,    0.5186
138,      23.5,    0.5212
139,     23.67,    0.5248
140,     23.83,    0.5297
141,        24,     0.529
142,     24.17,    0.5363
143,     24.33,    0.5393
144,      24.5,    0.5434
145,     24.67,    0.5484
146,     24.83,    0.5504
147,        25,    0.5521
148,     25.17,    0.5559
149,     25.33,    0.5629
150,      25.5,    0.5666
151,     25.67,    0.5689
152,     25.83,    0.5699
153,        26,    0.5748
154,     26.17,    0.5761
155,     26.33,    0.5811
156,      26.5,    0.5816
157,     26.67,    0.5919
158,     26.83,    0.5893
159,        27,    0.5951
160,     27.17,    0.6007
161,     27.33,    0.6045
162,      27.5,    0.6095
163,     27.67,    0.6123
164,     27.83,    0.6154
165,        28,    0.6167
166,     28.17,    0.6208
167,     28.33,    0.6238
168,      28.5,    0.6264
169,     28.67,    0.6287
170,     28.83,    0.6354
171,        29,    0.6364
172,     29.17,    0.6431
173,     29.33,    0.6451
174,      29.5,    0.6505
175,     29.67,    0.6533
176,     29.83,    0.6551
177,        30,    0.6604
178,     30.17,    0.6575
179,     30.33,    0.6672
180,      30.5,    0.6664
181,     30.67,    0.6713
182,     30.83,    0.6758
183,        31,    0.6808
184,     31.17,    0.6815
185,     31.33,    0.6863
186,      31.5,    0.6927
187,     31.67,    0.6933
188,     31.83,    0.7037
189,        32,    0.7015
190,     32.17,    0.7071
191,     32.33,    0.7072
192,      32.5,    0.7111
193,     32.67,    0.7126
194,     32.83,    0.7199
195,        33,    0.7154
196,     33.17,    0.7242
197,     33.33,    0.7239
198,      33.5,    0.7342
199,     33.67,     0.736
200,     33.83,    0.7407
201,        34,    0.7425
202,     34.17,    0.7446
203,     34.33,    0.7514
