,time,abs
0,       0.5,-0.0001792
1,    0.6667, 0.0002814
2,    0.8333, 0.0008345
3,         1,   0.00101
4,     1.167,  0.001753
5,     1.333,   0.00203
6,       1.5, 0.0002761
7,     1.667,  0.001694
8,     1.833, 0.0007457
9,         2, 0.0007687
10,     2.167,  0.003988
11,     2.333, 0.0007998
12,       2.5,  0.001316
13,     2.667,  0.001426
14,     2.833,-0.0004566
15,         3,  0.002356
16,     3.167,    0.0035
17,     3.333,  0.001496
18,       3.5,  0.004252
19,     3.667,  0.001938
20,     3.833,  0.002512
21,         4,  0.002618
22,     4.167, 0.0004662
23,     4.333,  0.002215
24,       4.5,   0.00369
25,     4.667,  0.003919
26,     4.833,   0.00412
27,         5,  0.004566
28,     5.167,  0.003004
29,     5.333,  0.001488
30,       5.5,   0.00295
31,     5.667,  0.003909
32,     5.833,  0.004697
33,         6,  0.006277
34,     6.167,   0.00408
35,     6.333,    0.0032
36,       6.5,  0.004049
37,     6.667,  0.004149
38,     6.833,  0.006383
39,         7,  0.004156
40,     7.167,   0.00677
41,     7.333,  0.005027
42,       7.5,  0.005714
43,     7.667,  0.005134
44,     7.833,  0.007089
45,         8,   0.00595
46,     8.167,  0.005912
47,     8.333,  0.004618
48,       8.5,  0.003698
49,     8.667,  0.005485
50,     8.833,  0.005236
51,         9,  0.006911
52,     9.167,  0.007338
53,     9.333,  0.005253
54,       9.5,  0.006818
55,     9.667,  0.008184
56,     9.833,  0.005983
57,        10,  0.005788
58,     10.17,  0.007557
59,     10.33,  0.008782
60,      10.5,  0.007757
61,     10.67,  0.007664
62,     10.83,  0.008443
63,        11,  0.008853
64,     11.17,  0.007299
65,     11.33,   0.00817
66,      11.5,  0.009118
67,     11.67,  0.008921
68,     11.83,  0.007559
69,        12,   0.00913
70,     12.17,  0.008444
71,     12.33,  0.007218
72,      12.5,  0.007652
73,     12.67,   0.01008
74,     12.83,  0.009635
75,        13,  0.007989
76,     13.17,  0.008601
77,     13.33,   0.01025
78,      13.5,  0.009065
79,     13.67,  0.009913
80,     13.83,   0.01235
81,        14,  0.008829
82,     14.17,   0.01011
83,     14.33,   0.01132
84,      14.5,   0.01152
85,     14.67,   0.01166
86,     14.83,  0.007517
87,        15,   0.01079
88,     15.17,   0.01287
89,     15.33,   0.01346
90,      15.5,  0.009755
91,     15.67,  0.009642
92,     15.83,  0.009924
93,        16,   0.01022
94,     16.17,   0.01118
95,     16.33,   0.01231
96,      16.5,   0.01182
97,     16.67,   0.01065
98,     16.83,   0.01307
99,        17,   0.01263
100,     17.17,   0.01088
101,     17.33,   0.01243
102,      17.5,   0.01225
103,     17.67,   0.01104
104,     17.83,   0.01318
105,        18,   0.01305
106,     18.17,   0.01436
107,     18.33,   0.01277
108,      18.5,   0.01249
109,     18.67,   0.01313
110,     18.83,   0.01528
111,        19,   0.01271
112,     19.17,   0.01293
113,     19.33,   0.01269
114,      19.5,    0.0144
115,     19.67,   0.01484
116,     19.83,   0.01459
117,        20,   0.01572
118,     20.17,   0.01497
119,     20.33,   0.01439
120,      20.5,   0.01503
121,     20.67,   0.01491
122,     20.83,   0.01621
123,        21,   0.01489
124,     21.17,   0.01675
125,     21.33,   0.01733
126,      21.5,   0.01557
127,     21.67,   0.01728
128,     21.83,   0.01336
129,        22,   0.01679
130,     22.17,   0.01598
131,     22.33,   0.01758
132,      22.5,   0.01821
133,     22.67,   0.01496
