,time,abs
0,       0.5,  0.004727
1,    0.6667,  0.006839
2,    0.8333,  0.008884
3,         1,  0.008469
4,     1.167,   0.01178
5,     1.333,   0.01356
6,       1.5,   0.01603
7,     1.667,   0.01462
8,     1.833,    0.0156
9,         2,   0.01843
10,     2.167,   0.02172
11,     2.333,   0.02202
12,       2.5,   0.02547
13,     2.667,    0.0233
14,     2.833,   0.02513
15,         3,   0.02866
16,     3.167,   0.03125
17,     3.333,   0.03279
18,       3.5,    0.0315
19,     3.667,   0.03423
20,     3.833,   0.03727
21,         4,   0.03678
22,     4.167,   0.04026
23,     4.333,   0.04132
24,       4.5,   0.04387
25,     4.667,   0.04534
26,     4.833,   0.04689
27,         5,   0.04717
28,     5.167,   0.04986
29,     5.333,   0.05091
30,       5.5,   0.05289
31,     5.667,   0.05435
32,     5.833,   0.05659
33,         6,   0.05754
34,     6.167,   0.05793
35,     6.333,   0.05925
36,       6.5,   0.06138
37,     6.667,   0.06532
38,     6.833,   0.06452
39,         7,   0.06861
40,     7.167,   0.06757
41,     7.333,   0.07091
42,       7.5,   0.07052
43,     7.667,   0.07389
44,     7.833,   0.07573
45,         8,   0.07592
46,     8.167,    0.0773
47,     8.333,   0.08002
48,       8.5,   0.08272
49,     8.667,    0.0815
50,     8.833,   0.08375
51,         9,   0.08629
52,     9.167,   0.08808
53,     9.333,   0.08972
54,       9.5,   0.08947
55,     9.667,     0.091
56,     9.833,   0.09326
57,        10,   0.09526
58,     10.17,   0.09593
59,     10.33,   0.09822
60,      10.5,   0.09846
61,     10.67,    0.1004
62,     10.83,    0.1004
63,        11,    0.1055
64,     11.17,    0.1072
65,     11.33,    0.1086
66,      11.5,    0.1095
67,     11.67,    0.1121
68,     11.83,    0.1103
69,        12,    0.1138
70,     12.17,    0.1176
71,     12.33,    0.1171
72,      12.5,     0.118
73,     12.67,    0.1202
74,     12.83,    0.1233
75,        13,    0.1225
76,     13.17,    0.1253
77,     13.33,    0.1277
78,      13.5,     0.129
79,     13.67,    0.1287
80,     13.83,    0.1302
81,        14,     0.132
82,     14.17,    0.1338
83,     14.33,     0.136
84,      14.5,    0.1362
85,     14.67,    0.1386
86,     14.83,    0.1419
87,        15,    0.1408
88,     15.17,    0.1436
89,     15.33,    0.1461
90,      15.5,    0.1447
91,     15.67,    0.1483
92,     15.83,    0.1506
93,        16,     0.153
94,     16.17,    0.1552
95,     16.33,    0.1554
96,      16.5,    0.1569
97,     16.67,    0.1576
98,     16.83,    0.1597
99,        17,    0.1624
100,     17.17,    0.1641
101,     17.33,    0.1642
102,      17.5,    0.1653
103,     17.67,    0.1676
