,time,abs
0,       0.5,  0.001911
1,    0.6667,  0.001382
2,    0.8333,  0.001982
3,         1,  0.001245
4,     1.167,  0.001784
5,     1.333,  0.002927
6,       1.5,  0.004353
7,     1.667,  0.002966
8,     1.833,  0.005284
9,         2,   0.00257
10,     2.167,  0.002965
11,     2.333,  0.004869
12,       2.5,  0.004931
13,     2.667,  0.002652
14,     2.833,   0.00573
15,         3,  0.003526
16,     3.167,  0.004699
17,     3.333,  0.006438
18,       3.5,   0.00517
19,     3.667,   0.00624
20,     3.833,  0.005605
21,         4,  0.008389
22,     4.167,  0.006247
23,     4.333,  0.008231
24,       4.5,   0.00918
25,     4.667,  0.006621
26,     4.833,  0.009777
27,         5,  0.009255
28,     5.167,  0.008612
29,     5.333,  0.009916
30,       5.5,   0.01105
31,     5.667,  0.009277
32,     5.833,  0.008506
33,         6,   0.01124
34,     6.167,  0.008794
35,     6.333,   0.01203
36,       6.5,   0.01166
37,     6.667,   0.01127
38,     6.833,   0.01056
39,         7,   0.01271
40,     7.167,   0.01126
41,     7.333,   0.01199
42,       7.5,   0.01166
43,     7.667,   0.01245
44,     7.833,   0.01309
45,         8,   0.01375
46,     8.167,   0.01374
47,     8.333,     0.014
48,       8.5,   0.01137
49,     8.667,   0.01629
50,     8.833,   0.01595
51,         9,   0.01799
52,     9.167,   0.01496
53,     9.333,   0.01626
54,       9.5,   0.01595
55,     9.667,   0.01644
56,     9.833,   0.01616
57,        10,   0.01794
58,     10.17,   0.01646
59,     10.33,    0.0178
60,      10.5,    0.0192
61,     10.67,   0.01956
62,     10.83,   0.01949
63,        11,   0.01712
64,     11.17,    0.0193
65,     11.33,   0.02097
66,      11.5,   0.02309
67,     11.67,   0.02033
68,     11.83,   0.01954
69,        12,   0.02205
70,     12.17,    0.0234
71,     12.33,    0.0204
72,      12.5,   0.01892
73,     12.67,   0.02165
74,     12.83,   0.02256
75,        13,   0.02353
76,     13.17,   0.02041
77,     13.33,   0.02118
78,      13.5,    0.0243
79,     13.67,   0.02303
80,     13.83,   0.02127
81,        14,   0.02233
82,     14.17,   0.02355
83,     14.33,   0.02497
84,      14.5,   0.02415
85,     14.67,   0.02605
86,     14.83,     0.025
87,        15,   0.02333
88,     15.17,   0.02587
89,     15.33,   0.02656
90,      15.5,   0.02618
91,     15.67,   0.02574
92,     15.83,   0.02621
93,        16,   0.02559
94,     16.17,   0.02606
95,     16.33,   0.02815
96,      16.5,   0.02691
97,     16.67,   0.02726
98,     16.83,   0.02942
99,        17,   0.02618
100,     17.17,   0.02745
101,     17.33,   0.02898
102,      17.5,   0.02878
103,     17.67,   0.03152
104,     17.83,   0.03093
105,        18,   0.03397
106,     18.17,    0.0307
107,     18.33,    0.0308
108,      18.5,   0.03082
109,     18.67,   0.03033
110,     18.83,   0.03131
111,        19,   0.03296
112,     19.17,   0.03296
113,     19.33,   0.03205
114,      19.5,   0.03205
115,     19.67,   0.03419
116,     19.83,   0.03532
117,        20,   0.03326
118,     20.17,   0.03487
119,     20.33,   0.03381
120,      20.5,    0.0327
121,     20.67,   0.03519
122,     20.83,   0.03305
123,        21,   0.03458
124,     21.17,   0.03464
125,     21.33,   0.03448
126,      21.5,    0.0363
127,     21.67,   0.03506
128,     21.83,   0.03613
129,        22,   0.03826
130,     22.17,   0.03662
131,     22.33,   0.03743
132,      22.5,   0.03831
133,     22.67,   0.03884
134,     22.83,   0.03833
135,        23,   0.04061
136,     23.17,   0.03992
137,     23.33,    0.0403
138,      23.5,   0.03862
139,     23.67,   0.04171
140,     23.83,   0.04019
141,        24,   0.03893
142,     24.17,   0.04024
143,     24.33,   0.04046
144,      24.5,   0.04098
145,     24.67,   0.04093
146,     24.83,   0.04354
147,        25,   0.04059
148,     25.17,   0.04291
149,     25.33,   0.04137
150,      25.5,   0.04226
151,     25.67,    0.0425
152,     25.83,   0.04251
153,        26,    0.0437
154,     26.17,   0.04506
155,     26.33,   0.04263
156,      26.5,   0.04477
157,     26.67,   0.04462
158,     26.83,   0.04594
159,        27,   0.04481
160,     27.17,   0.04475
161,     27.33,   0.04726
162,      27.5,   0.04721
163,     27.67,   0.04583
164,     27.83,     0.047
165,        28,   0.04713
166,     28.17,   0.04932
167,     28.33,    0.0481
168,      28.5,   0.04768
169,     28.67,   0.04562
170,     28.83,    0.0497
171,        29,   0.04814
172,     29.17,    0.0511
173,     29.33,   0.04936
174,      29.5,   0.05053
175,     29.67,   0.04814
176,     29.83,    0.0492
177,        30,   0.04775
178,     30.17,   0.04972
179,     30.33,   0.04971
180,      30.5,   0.04907
181,     30.67,   0.05143
182,     30.83,   0.05113
183,        31,   0.05337
184,     31.17,   0.05124
185,     31.33,   0.05228
186,      31.5,   0.05155
187,     31.67,    0.0539
188,     31.83,   0.05465
189,        32,   0.05291
190,     32.17,   0.05269
191,     32.33,   0.05297
192,      32.5,   0.05405
193,     32.67,   0.05289
194,     32.83,   0.05437
195,        33,   0.05519
196,     33.17,   0.05397
197,     33.33,   0.05426
198,      33.5,   0.05476
199,     33.67,    0.0558
200,     33.83,   0.05633
201,        34,   0.05409
202,     34.17,   0.05744
203,     34.33,   0.05801
204,      34.5,   0.05653
205,     34.67,   0.05808
206,     34.83,   0.05492
207,        35,   0.05931
208,     35.17,   0.05789
209,     35.33,   0.05661
210,      35.5,   0.05828
211,     35.67,   0.05866
212,     35.83,   0.06119
213,        36,   0.06138
214,     36.17,   0.05903
215,     36.33,   0.06081
216,      36.5,   0.05867
217,     36.67,   0.06062
218,     36.83,   0.06288
219,        37,   0.06116
220,     37.17,   0.06421
221,     37.33,   0.06154
222,      37.5,   0.06332
223,     37.67,   0.06285
224,     37.83,   0.06389
225,        38,   0.06487
226,     38.17,   0.06094
227,     38.33,   0.06292
228,      38.5,   0.06215
229,     38.67,    0.0633
230,     38.83,    0.0648
231,        39,   0.06384
232,     39.17,   0.06289
233,     39.33,   0.06684
234,      39.5,   0.06555
235,     39.67,   0.06527
236,     39.83,    0.0656
237,        40,   0.06449
238,     40.17,   0.06617
239,     40.33,   0.06573
240,      40.5,   0.06692
241,     40.67,   0.06603
242,     40.83,   0.06879
243,        41,   0.06832
244,     41.17,   0.06812
245,     41.33,   0.06783
246,      41.5,     0.068
247,     41.67,   0.06862
248,     41.83,   0.07039
249,        42,   0.07042
250,     42.17,   0.06733
251,     42.33,   0.07068
252,      42.5,   0.06812
253,     42.67,   0.07173
254,     42.83,   0.06912
255,        43,   0.07181
256,     43.17,    0.0712
257,     43.33,   0.06982
258,      43.5,   0.07237
259,     43.67,   0.07222
260,     43.83,   0.06978
261,        44,   0.07256
262,     44.17,   0.07323
263,     44.33,   0.07177
264,      44.5,   0.07503
265,     44.67,   0.07341
266,     44.83,   0.07048
267,        45,   0.07262
268,     45.17,   0.07373
269,     45.33,   0.07352
270,      45.5,   0.07487
271,     45.67,   0.07746
272,     45.83,   0.07235
273,        46,   0.07509
274,     46.17,   0.07599
275,     46.33,   0.07596
276,      46.5,   0.07596
277,     46.67,   0.07807
278,     46.83,   0.07751
279,        47,   0.07812
280,     47.17,   0.07653
281,     47.33,   0.07769
282,      47.5,   0.07712
283,     47.67,   0.07869
284,     47.83,   0.07946
285,        48,   0.07883
286,     48.17,   0.07707
287,     48.33,   0.07893
288,      48.5,    0.0781
289,     48.67,   0.07837
290,     48.83,   0.08042
291,        49,   0.07985
292,     49.17,   0.08115
293,     49.33,    0.0805
294,      49.5,   0.08009
295,     49.67,   0.08185
296,     49.83,   0.08268
297,        50,   0.08413
298,     50.17,   0.08364
299,     50.33,   0.08205
300,      50.5,   0.08181
301,     50.67,   0.08195
302,     50.83,    0.0838
303,        51,   0.08314
304,     51.17,   0.08461
305,     51.33,   0.08442
306,      51.5,   0.08336
307,     51.67,   0.08469
308,     51.83,   0.08577
309,        52,    0.0858
310,     52.17,   0.08401
311,     52.33,   0.08528
312,      52.5,   0.08392
313,     52.67,   0.08591
314,     52.83,   0.08685
315,        53,   0.08693
316,     53.17,   0.08832
317,     53.33,   0.08858
318,      53.5,   0.08852
319,     53.67,   0.08695
320,     53.83,   0.08823
321,        54,   0.08852
322,     54.17,   0.08729
323,     54.33,   0.08862
324,      54.5,   0.08968
325,     54.67,   0.09037
326,     54.83,    0.0896
327,        55,   0.08834
328,     55.17,   0.09033
329,     55.33,   0.08926
330,      55.5,   0.09096
331,     55.67,   0.09229
332,     55.83,   0.09077
333,        56,   0.09331
334,     56.17,   0.09348
335,     56.33,   0.08957
336,      56.5,   0.09102
337,     56.67,     0.093
338,     56.83,   0.09199
339,        57,   0.09288
340,     57.17,   0.09147
341,     57.33,   0.09222
342,      57.5,   0.09358
343,     57.67,   0.09556
344,     57.83,   0.09248
345,        58,   0.09467
346,     58.17,   0.09536
347,     58.33,   0.09323
348,      58.5,    0.0961
349,     58.67,    0.0947
350,     58.83,   0.09686
351,        59,   0.09477
352,     59.17,   0.09465
353,     59.33,   0.09467
354,      59.5,    0.0963
355,     59.67,   0.09774
356,     59.83,   0.09609
357,        60,   0.09704
