,time,abs
0,       0.5, 3.487e-05
1,    0.6667,  0.001101
2,    0.8333, -2.06e-05
3,         1,  0.002741
4,     1.167,  0.003576
5,     1.333,  0.002175
6,       1.5,  0.003365
7,     1.667,   0.00495
8,     1.833,  0.002482
9,         2,  0.002669
10,     2.167,  0.001999
11,     2.333,  0.002865
12,       2.5,  0.005684
13,     2.667,  0.003653
14,     2.833,  0.004996
15,         3,  0.004518
16,     3.167,  0.006176
17,     3.333,  0.004365
18,       3.5,  0.006962
19,     3.667,  0.006325
20,     3.833,  0.006055
21,         4,  0.007512
22,     4.167,  0.006295
23,     4.333,  0.003688
24,       4.5,  0.007973
25,     4.667,  0.005791
26,     4.833,  0.006551
27,         5,  0.009454
28,     5.167,  0.009032
29,     5.333,  0.008864
30,       5.5,  0.008287
31,     5.667,  0.007165
32,     5.833,  0.009591
33,         6,  0.009886
34,     6.167,   0.01007
35,     6.333,   0.01104
36,       6.5,  0.009823
37,     6.667,  0.009344
38,     6.833,   0.01228
39,         7,  0.009612
40,     7.167,   0.01065
41,     7.333,   0.01034
42,       7.5,   0.01293
43,     7.667,   0.01182
44,     7.833,   0.01237
45,         8,   0.01335
46,     8.167,   0.01238
47,     8.333,   0.01333
48,       8.5,   0.01415
49,     8.667,   0.01522
50,     8.833,   0.01496
51,         9,   0.01539
52,     9.167,   0.01426
53,     9.333,   0.01458
54,       9.5,   0.01607
55,     9.667,   0.01569
56,     9.833,   0.01598
57,        10,    0.0156
58,     10.17,   0.01537
59,     10.33,   0.01747
60,      10.5,   0.01598
61,     10.67,   0.01674
62,     10.83,   0.01551
63,        11,   0.01871
64,     11.17,   0.01641
65,     11.33,   0.02133
66,      11.5,   0.02087
67,     11.67,   0.01784
68,     11.83,   0.01827
69,        12,   0.01958
70,     12.17,   0.01892
71,     12.33,   0.01882
72,      12.5,   0.01988
73,     12.67,   0.01989
74,     12.83,   0.01986
75,        13,   0.02004
76,     13.17,   0.02104
77,     13.33,   0.02075
78,      13.5,   0.02154
79,     13.67,   0.02292
80,     13.83,    0.0212
81,        14,   0.01961
82,     14.17,   0.02416
83,     14.33,   0.02163
84,      14.5,   0.02383
85,     14.67,    0.0244
86,     14.83,    0.0243
87,        15,   0.02458
88,     15.17,   0.02361
89,     15.33,    0.0244
90,      15.5,   0.02211
91,     15.67,   0.02327
92,     15.83,   0.02337
93,        16,   0.02449
94,     16.17,   0.02693
95,     16.33,   0.02507
96,      16.5,   0.02625
97,     16.67,   0.02423
98,     16.83,   0.02716
99,        17,    0.0299
100,     17.17,   0.02656
101,     17.33,   0.02731
102,      17.5,    0.0257
103,     17.67,   0.02425
104,     17.83,   0.02683
105,        18,   0.02749
106,     18.17,   0.02907
107,     18.33,   0.02858
108,      18.5,   0.02942
109,     18.67,   0.02813
110,     18.83,    0.0306
111,        19,   0.02944
112,     19.17,    0.0306
113,     19.33,   0.03058
114,      19.5,   0.03275
115,     19.67,   0.03137
116,     19.83,   0.03171
117,        20,   0.03188
118,     20.17,   0.03133
119,     20.33,    0.0312
120,      20.5,   0.03071
121,     20.67,   0.03142
122,     20.83,   0.03083
123,        21,   0.03289
124,     21.17,   0.03295
125,     21.33,   0.03235
126,      21.5,    0.0337
127,     21.67,   0.03329
128,     21.83,   0.03257
129,        22,   0.03391
130,     22.17,   0.03356
131,     22.33,   0.03584
132,      22.5,     0.035
133,     22.67,   0.03386
134,     22.83,   0.03619
135,        23,   0.03531
136,     23.17,   0.03579
137,     23.33,   0.03646
138,      23.5,   0.03689
139,     23.67,   0.03585
140,     23.83,   0.03747
141,        24,   0.03662
142,     24.17,   0.03581
143,     24.33,   0.03998
144,      24.5,   0.03736
145,     24.67,   0.03595
146,     24.83,   0.03943
147,        25,   0.03873
148,     25.17,   0.04087
149,     25.33,   0.03705
150,      25.5,   0.04114
151,     25.67,   0.03939
152,     25.83,   0.04054
153,        26,    0.0399
154,     26.17,   0.03715
155,     26.33,   0.03854
156,      26.5,   0.04218
157,     26.67,   0.04215
158,     26.83,   0.04125
159,        27,   0.03974
160,     27.17,   0.04321
161,     27.33,   0.04155
162,      27.5,   0.04161
163,     27.67,   0.04149
164,     27.83,   0.04174
165,        28,   0.04234
166,     28.17,   0.04302
167,     28.33,   0.04258
168,      28.5,   0.04384
169,     28.67,   0.04272
170,     28.83,   0.04259
171,        29,   0.04398
172,     29.17,   0.04461
173,     29.33,   0.04477
174,      29.5,     0.046
175,     29.67,   0.04554
176,     29.83,   0.04673
177,        30,   0.04415
178,     30.17,   0.04552
179,     30.33,   0.04831
180,      30.5,   0.04707
181,     30.67,   0.04805
182,     30.83,   0.04641
183,        31,   0.04728
184,     31.17,   0.04657
185,     31.33,   0.04621
186,      31.5,     0.048
187,     31.67,    0.0496
188,     31.83,   0.04741
189,        32,   0.04791
190,     32.17,   0.04983
191,     32.33,    0.0452
192,      32.5,   0.05094
193,     32.67,   0.04788
194,     32.83,      0.05
195,        33,   0.04836
196,     33.17,   0.05063
197,     33.33,   0.05099
198,      33.5,   0.04962
199,     33.67,   0.04996
200,     33.83,   0.05219
201,        34,   0.05111
202,     34.17,   0.05127
203,     34.33,    0.0512
204,      34.5,   0.05123
205,     34.67,     0.051
206,     34.83,   0.05298
207,        35,   0.05159
208,     35.17,   0.05253
209,     35.33,   0.05133
210,      35.5,   0.05222
211,     35.67,    0.0536
212,     35.83,   0.05495
213,        36,   0.05345
214,     36.17,   0.05349
215,     36.33,   0.05446
216,      36.5,   0.05467
217,     36.67,   0.05522
218,     36.83,   0.05509
219,        37,   0.05651
220,     37.17,   0.05659
221,     37.33,    0.0568
222,      37.5,   0.05673
223,     37.67,   0.05686
224,     37.83,   0.05882
225,        38,   0.05767
226,     38.17,   0.05788
227,     38.33,   0.05832
228,      38.5,   0.05837
229,     38.67,   0.06013
230,     38.83,   0.05708
231,        39,   0.05958
232,     39.17,   0.05707
233,     39.33,   0.05675
234,      39.5,   0.05721
235,     39.67,   0.05951
236,     39.83,   0.05868
237,        40,   0.06068
238,     40.17,   0.06098
239,     40.33,   0.06094
240,      40.5,   0.06174
241,     40.67,   0.05942
242,     40.83,   0.06197
243,        41,   0.06046
244,     41.17,   0.06011
245,     41.33,   0.05851
246,      41.5,   0.06004
247,     41.67,   0.06211
248,     41.83,   0.06264
249,        42,     0.062
250,     42.17,   0.06169
251,     42.33,   0.06415
252,      42.5,   0.06395
253,     42.67,    0.0647
254,     42.83,    0.0637
255,        43,   0.06232
256,     43.17,   0.06205
257,     43.33,   0.06444
258,      43.5,   0.06396
259,     43.67,   0.06324
260,     43.83,   0.06468
261,        44,     0.065
262,     44.17,   0.06393
263,     44.33,   0.06406
264,      44.5,    0.0657
265,     44.67,   0.06472
266,     44.83,   0.06512
267,        45,   0.06453
268,     45.17,   0.06504
269,     45.33,   0.06684
270,      45.5,   0.06652
271,     45.67,   0.06681
272,     45.83,   0.06806
273,        46,   0.06644
274,     46.17,   0.06773
275,     46.33,   0.06743
276,      46.5,   0.07024
277,     46.67,   0.06761
278,     46.83,   0.06963
279,        47,   0.06949
280,     47.17,   0.06744
281,     47.33,   0.07091
282,      47.5,   0.07045
283,     47.67,   0.06722
284,     47.83,   0.06931
285,        48,   0.06958
286,     48.17,   0.06833
287,     48.33,   0.07097
288,      48.5,   0.06864
289,     48.67,   0.07185
290,     48.83,   0.07003
291,        49,   0.07372
292,     49.17,   0.07338
293,     49.33,    0.0706
294,      49.5,   0.07345
295,     49.67,   0.07301
296,     49.83,    0.0725
297,        50,   0.07365
298,     50.17,   0.07313
299,     50.33,   0.07366
300,      50.5,   0.07356
301,     50.67,   0.07109
302,     50.83,   0.07305
303,        51,   0.07318
304,     51.17,   0.07189
305,     51.33,   0.07649
306,      51.5,   0.07309
307,     51.67,   0.07519
308,     51.83,   0.07336
309,        52,   0.07473
310,     52.17,   0.07378
311,     52.33,   0.07585
312,      52.5,   0.07521
313,     52.67,   0.07464
314,     52.83,   0.07613
315,        53,   0.07477
316,     53.17,   0.07531
317,     53.33,   0.07772
318,      53.5,   0.07764
319,     53.67,   0.07846
320,     53.83,   0.07887
321,        54,   0.07907
322,     54.17,   0.07693
323,     54.33,   0.07853
324,      54.5,   0.07855
325,     54.67,   0.07597
326,     54.83,   0.07788
327,        55,   0.07765
328,     55.17,   0.07951
329,     55.33,   0.07739
330,      55.5,   0.08099
331,     55.67,   0.08078
332,     55.83,   0.08032
333,        56,   0.07979
334,     56.17,   0.07928
335,     56.33,   0.08051
336,      56.5,   0.08269
337,     56.67,   0.08055
338,     56.83,   0.08277
339,        57,     0.081
340,     57.17,   0.08022
341,     57.33,   0.08424
342,      57.5,   0.08219
343,     57.67,   0.08275
344,     57.83,   0.08109
345,        58,   0.08275
346,     58.17,   0.08162
347,     58.33,   0.08103
348,      58.5,   0.08352
349,     58.67,   0.08273
350,     58.83,   0.08311
351,        59,   0.08216
352,     59.17,   0.08393
