,time,abs
0,       0.5,   0.01339
1,    0.6667,    0.0185
2,    0.8333,   0.02471
3,         1,   0.03012
4,     1.167,   0.03355
5,     1.333,   0.03953
6,       1.5,   0.04357
7,     1.667,   0.04744
8,     1.833,   0.05256
9,         2,   0.05915
10,     2.167,   0.06403
11,     2.333,   0.06904
12,       2.5,   0.07016
13,     2.667,   0.07891
14,     2.833,   0.08094
15,         3,    0.0858
16,     3.167,   0.09232
17,     3.333,   0.09703
18,       3.5,    0.1015
19,     3.667,     0.106
20,     3.833,    0.1093
21,         4,    0.1148
22,     4.167,    0.1217
23,     4.333,    0.1249
24,       4.5,    0.1307
25,     4.667,    0.1349
26,     4.833,    0.1402
27,         5,    0.1453
28,     5.167,    0.1487
29,     5.333,    0.1546
30,       5.5,    0.1578
31,     5.667,    0.1647
32,     5.833,    0.1662
33,         6,    0.1725
34,     6.167,    0.1781
35,     6.333,    0.1797
36,       6.5,    0.1864
37,     6.667,    0.1899
38,     6.833,    0.1975
39,         7,    0.2012
40,     7.167,     0.208
41,     7.333,    0.2125
42,       7.5,    0.2165
43,     7.667,    0.2194
44,     7.833,    0.2249
45,         8,    0.2285
46,     8.167,    0.2329
47,     8.333,    0.2383
48,       8.5,    0.2418
49,     8.667,     0.249
50,     8.833,    0.2539
51,         9,    0.2592
52,     9.167,     0.264
53,     9.333,     0.267
54,       9.5,    0.2725
55,     9.667,    0.2791
56,     9.833,    0.2805
57,        10,    0.2899
58,     10.17,    0.2913
59,     10.33,    0.2977
60,      10.5,    0.3009
61,     10.67,    0.3054
62,     10.83,    0.3136
63,        11,    0.3136
64,     11.17,    0.3179
65,     11.33,    0.3241
66,      11.5,    0.3306
67,     11.67,    0.3319
68,     11.83,    0.3382
69,        12,    0.3441
70,     12.17,    0.3482
71,     12.33,     0.353
72,      12.5,    0.3564
73,     12.67,    0.3631
74,     12.83,    0.3699
75,        13,    0.3772
76,     13.17,    0.3761
77,     13.33,    0.3817
78,      13.5,    0.3874
79,     13.67,    0.3936
80,     13.83,    0.3948
81,        14,     0.403
82,     14.17,    0.4065
83,     14.33,    0.4099
84,      14.5,    0.4149
85,     14.67,    0.4194
86,     14.83,    0.4237
87,        15,    0.4284
88,     15.17,    0.4357
89,     15.33,    0.4411
90,      15.5,    0.4429
91,     15.67,    0.4467
92,     15.83,    0.4546
93,        16,    0.4586
94,     16.17,    0.4643
95,     16.33,    0.4679
96,      16.5,    0.4704
97,     16.67,    0.4762
98,     16.83,    0.4824
99,        17,     0.485
100,     17.17,    0.4904
101,     17.33,    0.4954
102,      17.5,    0.5011
103,     17.67,    0.5079
104,     17.83,    0.5076
105,        18,    0.5134
106,     18.17,     0.517
107,     18.33,    0.5259
108,      18.5,    0.5262
109,     18.67,    0.5317
110,     18.83,    0.5366
111,        19,    0.5416
112,     19.17,    0.5488
113,     19.33,    0.5487
114,      19.5,    0.5555
115,     19.67,    0.5618
116,     19.83,    0.5625
117,        20,    0.5639
118,     20.17,    0.5729
119,     20.33,    0.5802
120,      20.5,    0.5857
121,     20.67,    0.5837
122,     20.83,    0.5921
123,        21,    0.5945
124,     21.17,    0.6035
125,     21.33,    0.6092
126,      21.5,    0.6055
127,     21.67,    0.6171
128,     21.83,    0.6198
129,        22,    0.6272
130,     22.17,    0.6307
131,     22.33,    0.6362
132,      22.5,    0.6426
133,     22.67,    0.6455
134,     22.83,    0.6455
135,        23,    0.6525
136,     23.17,    0.6599
137,     23.33,    0.6663
138,      23.5,    0.6647
139,     23.67,    0.6732
140,     23.83,    0.6711
141,        24,    0.6821
142,     24.17,    0.6824
143,     24.33,    0.6944
144,      24.5,    0.6962
145,     24.67,     0.699
146,     24.83,    0.7053
147,        25,    0.7119
148,     25.17,    0.7171
149,     25.33,    0.7202
150,      25.5,    0.7242
151,     25.67,    0.7256
152,     25.83,    0.7353
153,        26,    0.7365
154,     26.17,    0.7398
155,     26.33,     0.746
156,      26.5,    0.7508
157,     26.67,    0.7564
158,     26.83,     0.761
159,        27,    0.7626
160,     27.17,     0.769
161,     27.33,    0.7806
162,      27.5,    0.7746
163,     27.67,    0.7882
164,     27.83,    0.7878
165,        28,    0.7928
166,     28.17,    0.7986
167,     28.33,    0.8058
168,      28.5,    0.8057
169,     28.67,     0.809
170,     28.83,    0.8156
171,        29,    0.8237
172,     29.17,    0.8243
173,     29.33,    0.8326
174,      29.5,     0.835
175,     29.67,    0.8424
176,     29.83,     0.842
177,        30,    0.8428
178,     30.17,    0.8552
179,     30.33,    0.8586
180,      30.5,    0.8599
181,     30.67,    0.8718
182,     30.83,     0.872
183,        31,    0.8748
184,     31.17,    0.8753
185,     31.33,    0.8857
186,      31.5,    0.9012
187,     31.67,    0.8901
188,     31.83,    0.9028
189,        32,    0.9031
190,     32.17,    0.9014
191,     32.33,    0.9201
192,      32.5,    0.9159
193,     32.67,     0.922
194,     32.83,    0.9347
195,        33,    0.9281
196,     33.17,     0.931
197,     33.33,    0.9441
198,      33.5,    0.9419
199,     33.67,    0.9581
200,     33.83,    0.9552
201,        34,     0.957
202,     34.17,    0.9636
203,     34.33,    0.9622
204,      34.5,    0.9783
205,     34.67,    0.9804
206,     34.83,    0.9773
207,        35,    0.9868
208,     35.17,    0.9869
209,     35.33,         1
210,      35.5,         1
211,     35.67,     1.003
212,     35.83,     1.005
213,        36,     1.018
214,     36.17,     1.011
215,     36.33,     1.024
216,      36.5,     1.027
