,time,abs
0,       0.5,  0.004242
1,    0.6667,  0.006194
2,    0.8333,  0.007132
3,         1,  0.009167
4,     1.167,   0.01093
5,     1.333,   0.01147
6,       1.5,   0.01382
7,     1.667,   0.01496
8,     1.833,   0.01857
9,         2,   0.01789
10,     2.167,   0.01904
11,     2.333,   0.02239
12,       2.5,   0.02345
13,     2.667,   0.02423
14,     2.833,   0.02678
15,         3,     0.027
16,     3.167,   0.02829
17,     3.333,   0.03297
18,       3.5,   0.03129
19,     3.667,   0.03419
20,     3.833,   0.03354
21,         4,   0.03649
22,     4.167,   0.03717
23,     4.333,   0.03733
24,       4.5,   0.03969
25,     4.667,      0.04
26,     4.833,   0.04185
27,         5,   0.04233
28,     5.167,   0.04558
29,     5.333,   0.04658
30,       5.5,   0.04835
31,     5.667,   0.04911
32,     5.833,    0.0493
33,         6,   0.05144
34,     6.167,   0.05143
35,     6.333,   0.05306
36,       6.5,   0.05445
37,     6.667,   0.05673
38,     6.833,   0.05755
39,         7,   0.05846
40,     7.167,   0.06002
41,     7.333,   0.05806
42,       7.5,   0.06281
43,     7.667,   0.06367
44,     7.833,   0.06318
45,         8,   0.06383
46,     8.167,    0.0652
47,     8.333,   0.06679
48,       8.5,   0.06886
49,     8.667,   0.06919
50,     8.833,    0.0704
51,         9,   0.07115
52,     9.167,   0.07079
53,     9.333,   0.07308
54,       9.5,   0.07372
55,     9.667,    0.0738
56,     9.833,   0.07507
57,        10,   0.07767
58,     10.17,   0.07872
59,     10.33,   0.08122
60,      10.5,   0.07958
61,     10.67,   0.07812
62,     10.83,   0.07882
63,        11,   0.08266
64,     11.17,   0.08325
65,     11.33,   0.08427
66,      11.5,   0.08562
67,     11.67,   0.08356
68,     11.83,   0.08573
69,        12,   0.08665
70,     12.17,   0.08684
71,     12.33,   0.08987
72,      12.5,   0.08841
73,     12.67,   0.08827
74,     12.83,   0.09036
75,        13,   0.09096
76,     13.17,   0.09333
77,     13.33,   0.09165
78,      13.5,   0.09536
79,     13.67,   0.09519
80,     13.83,   0.09596
81,        14,   0.09544
82,     14.17,   0.09959
83,     14.33,   0.09829
84,      14.5,   0.09864
85,     14.67,   0.09832
86,     14.83,    0.1004
87,        15,    0.1015
88,     15.17,    0.1014
89,     15.33,    0.1015
90,      15.5,    0.1052
91,     15.67,    0.1052
