,time,abs
0,       0.5,  0.002396
1,    0.6667,-0.0004552
2,    0.8333, 0.0005602
3,         1,-0.0005779
4,     1.167,-5.631e-05
5,     1.333, 2.061e-05
6,       1.5, 0.0006405
7,     1.667,  0.001358
8,     1.833,-0.0002005
9,         2,-0.0004761
10,     2.167,-0.0006668
11,     2.333,  0.001307
12,       2.5,-0.0001326
13,     2.667,-0.0005512
14,     2.833, 0.0006916
15,         3,  0.001666
16,     3.167, 0.0002782
17,     3.333, 0.0005147
18,       3.5, -0.001556
19,     3.667, 0.0008285
20,     3.833, -0.001633
21,         4,  0.001743
22,     4.167,  0.001365
23,     4.333,   0.00241
24,       4.5,  0.002136
25,     4.667, 0.0008407
26,     4.833,  0.002447
27,         5,  0.001997
28,     5.167,-0.0004252
29,     5.333, 0.0008066
30,       5.5,-0.0004301
31,     5.667, 0.0006075
32,     5.833,  0.000629
33,         6, 0.0002756
34,     6.167,-0.0001647
35,     6.333,  0.000782
36,       6.5,  0.001336
37,     6.667, 6.788e-05
38,     6.833, 0.0008421
39,         7, 0.0003089
40,     7.167,  0.001552
41,     7.333, 0.0002781
42,       7.5,  0.003402
43,     7.667, 0.0001763
44,     7.833,-0.0006376
45,         8,  0.002035
46,     8.167,  0.002033
47,     8.333,  0.001315
48,       8.5,  0.003519
49,     8.667,  0.001773
50,     8.833, 0.0009167
51,         9,-0.0002434
52,     9.167,  0.001771
53,     9.333,  0.001529
54,       9.5,-0.0007559
55,     9.667,  0.003535
56,     9.833,-0.0005195
57,        10,  0.001435
58,     10.17,  0.002761
59,     10.33,  0.000305
60,      10.5,  0.002891
61,     10.67,  0.001281
62,     10.83, 0.0008912
63,        11, 0.0007597
64,     11.17,  0.001984
65,     11.33,  0.001927
66,      11.5, 0.0001032
67,     11.67, 0.0003403
68,     11.83,   0.00019
69,        12,-3.558e-05
70,     12.17,  0.001738
71,     12.33,  0.001414
72,      12.5,   0.00119
73,     12.67,  0.000944
74,     12.83,-0.0005152
75,        13,  0.001929
76,     13.17, 0.0002052
77,     13.33,  0.002091
78,      13.5,  0.001866
79,     13.67, 0.0006947
80,     13.83,  0.001091
81,        14,  0.001411
82,     14.17, 0.0007795
83,     14.33,  0.002558
84,      14.5,  0.004598
85,     14.67, 0.0002772
86,     14.83,  0.001804
87,        15,  0.001516
88,     15.17, 0.0004058
89,     15.33,  0.001813
90,      15.5,  0.002027
91,     15.67,  0.001458
92,     15.83,   0.00179
93,        16,  0.001319
94,     16.17,  0.001864
95,     16.33,  0.001889
96,      16.5,   0.00132
97,     16.67,  0.001732
98,     16.83,  0.002428
99,        17,  0.003424
100,     17.17,  0.003385
101,     17.33,  0.001135
102,      17.5,  0.003273
103,     17.67,  0.002615
104,     17.83, 0.0009835
105,        18, 0.0006081
106,     18.17,  0.001784
107,     18.33, 0.0006659
108,      18.5,  0.003817
109,     18.67,  0.001778
110,     18.83, 0.0006986
111,        19,  0.003274
112,     19.17,   0.00335
113,     19.33,  0.001914
114,      19.5,  0.003579
115,     19.67,  0.003552
116,     19.83,  0.001627
117,        20, 0.0005909
118,     20.17,  0.001351
119,     20.33,  0.003427
120,      20.5,  0.002182
121,     20.67,  0.002219
122,     20.83,  0.003252
123,        21,   0.00143
124,     21.17,  0.001297
125,     21.33, 0.0009809
126,      21.5,  0.004019
127,     21.67,  0.001211
128,     21.83,  0.002011
129,        22,  0.002493
130,     22.17,  0.002447
131,     22.33,  0.002828
132,      22.5,  0.002485
133,     22.67,  0.002532
134,     22.83,  0.002108
135,        23,  0.001248
136,     23.17,  0.003395
137,     23.33,  0.002966
138,      23.5,  0.002758
139,     23.67, 0.0009885
140,     23.83,  0.003123
141,        24,  0.001761
142,     24.17,  0.002464
143,     24.33,  0.003704
144,      24.5,  0.002015
145,     24.67,  0.003186
146,     24.83,  0.004291
147,        25, 0.0009393
148,     25.17,  0.003128
149,     25.33,  0.002012
150,      25.5,   0.00247
151,     25.67,  0.001808
152,     25.83,  0.004298
153,        26, 0.0004836
154,     26.17,   0.00307
155,     26.33,  0.002704
156,      26.5,  0.002227
157,     26.67,  0.001194
158,     26.83,  0.003403
159,        27,  0.002684
160,     27.17,  0.003041
161,     27.33,  0.003003
162,      27.5,  0.002197
163,     27.67, 0.0008617
164,     27.83,  0.002801
165,        28,   0.00281
166,     28.17,  0.001167
167,     28.33,  0.001482
168,      28.5,  0.003371
169,     28.67,  0.003017
170,     28.83,  0.003129
171,        29,  0.001599
172,     29.17,  0.001983
173,     29.33,  0.002756
174,      29.5,  0.003065
175,     29.67,  0.003357
176,     29.83,   0.00168
177,        30,  0.003015
178,     30.17,  0.002188
179,     30.33,  0.001559
180,      30.5,  0.001609
181,     30.67,  0.004468
182,     30.83,  0.003145
183,        31,   0.00381
184,     31.17,  0.002273
185,     31.33,   0.00441
186,      31.5,   0.00234
187,     31.67,  0.003821
188,     31.83,  0.004112
189,        32,   0.00402
190,     32.17,   0.00561
191,     32.33,  0.002115
192,      32.5,  0.003689
193,     32.67,   0.00206
194,     32.83,  0.004459
195,        33,  0.003197
