,time,abs
0,       0.5,   0.01495
1,    0.6667,   0.01572
2,    0.8333,   0.02222
3,         1,   0.02746
4,     1.167,   0.03212
5,     1.333,   0.03829
6,       1.5,   0.04241
7,     1.667,   0.04698
8,     1.833,   0.05046
9,         2,   0.05504
10,     2.167,   0.05955
11,     2.333,   0.06484
12,       2.5,   0.06774
13,     2.667,    0.0724
14,     2.833,   0.07687
15,         3,   0.08282
16,     3.167,   0.08669
17,     3.333,   0.08912
18,       3.5,   0.09618
19,     3.667,   0.09866
20,     3.833,    0.1027
21,         4,    0.1097
22,     4.167,    0.1126
23,     4.333,     0.119
24,       4.5,    0.1196
25,     4.667,    0.1243
26,     4.833,    0.1288
27,         5,    0.1316
28,     5.167,    0.1402
29,     5.333,    0.1414
30,       5.5,     0.147
31,     5.667,    0.1511
32,     5.833,     0.155
33,         6,    0.1587
34,     6.167,    0.1656
35,     6.333,    0.1689
36,       6.5,    0.1704
37,     6.667,    0.1772
38,     6.833,    0.1803
39,         7,    0.1853
40,     7.167,    0.1881
41,     7.333,    0.1931
42,       7.5,    0.1966
43,     7.667,    0.2002
44,     7.833,    0.2029
45,         8,    0.2088
46,     8.167,    0.2124
47,     8.333,    0.2187
48,       8.5,    0.2206
49,     8.667,    0.2237
50,     8.833,    0.2299
51,         9,    0.2339
52,     9.167,    0.2354
53,     9.333,    0.2413
54,       9.5,    0.2443
55,     9.667,    0.2488
56,     9.833,    0.2489
57,        10,    0.2574
58,     10.17,    0.2628
59,     10.33,    0.2619
60,      10.5,    0.2667
61,     10.67,    0.2688
62,     10.83,    0.2734
63,        11,    0.2802
64,     11.17,    0.2828
65,     11.33,    0.2878
66,      11.5,    0.2887
67,     11.67,    0.2933
68,     11.83,    0.2985
69,        12,     0.302
70,     12.17,    0.3059
71,     12.33,    0.3085
72,      12.5,    0.3121
73,     12.67,    0.3149
74,     12.83,     0.319
75,        13,    0.3236
76,     13.17,    0.3263
77,     13.33,    0.3313
78,      13.5,    0.3346
79,     13.67,    0.3398
80,     13.83,    0.3397
81,        14,     0.345
82,     14.17,    0.3465
83,     14.33,    0.3501
84,      14.5,    0.3539
85,     14.67,    0.3579
86,     14.83,    0.3608
87,        15,    0.3628
88,     15.17,    0.3675
89,     15.33,    0.3703
90,      15.5,    0.3753
91,     15.67,    0.3787
92,     15.83,    0.3827
93,        16,    0.3845
94,     16.17,     0.387
95,     16.33,    0.3907
96,      16.5,    0.3954
97,     16.67,    0.3955
98,     16.83,    0.3987
99,        17,    0.4029
100,     17.17,    0.4044
101,     17.33,     0.409
102,      17.5,    0.4135
103,     17.67,    0.4197
104,     17.83,     0.418
105,        18,    0.4225
106,     18.17,     0.427
107,     18.33,    0.4297
108,      18.5,     0.432
109,     18.67,     0.434
110,     18.83,    0.4375
111,        19,    0.4434
112,     19.17,    0.4446
113,     19.33,    0.4479
114,      19.5,    0.4525
115,     19.67,    0.4552
116,     19.83,    0.4553
117,        20,    0.4599
118,     20.17,    0.4624
119,     20.33,    0.4639
120,      20.5,    0.4693
121,     20.67,    0.4709
122,     20.83,    0.4765
123,        21,    0.4783
124,     21.17,    0.4793
125,     21.33,    0.4836
126,      21.5,    0.4855
127,     21.67,    0.4903
128,     21.83,     0.493
129,        22,    0.4923
130,     22.17,    0.4957
131,     22.33,    0.4982
132,      22.5,    0.5014
133,     22.67,    0.5023
134,     22.83,    0.5041
135,        23,     0.507
136,     23.17,    0.5144
137,     23.33,     0.512
138,      23.5,    0.5179
139,     23.67,    0.5169
140,     23.83,      0.52
141,        24,    0.5263
142,     24.17,    0.5291
143,     24.33,    0.5291
144,      24.5,    0.5317
145,     24.67,    0.5369
146,     24.83,    0.5354
147,        25,     0.539
148,     25.17,    0.5385
149,     25.33,    0.5452
150,      25.5,    0.5441
151,     25.67,    0.5486
152,     25.83,    0.5502
153,        26,    0.5534
154,     26.17,    0.5542
155,     26.33,    0.5617
156,      26.5,    0.5582
157,     26.67,    0.5621
158,     26.83,    0.5651
159,        27,    0.5672
160,     27.17,    0.5747
161,     27.33,    0.5739
162,      27.5,    0.5732
163,     27.67,    0.5778
164,     27.83,    0.5754
165,        28,    0.5811
166,     28.17,    0.5807
167,     28.33,    0.5808
168,      28.5,     0.585
169,     28.67,    0.5893
170,     28.83,    0.5904
171,        29,    0.5938
172,     29.17,     0.597
173,     29.33,    0.5954
174,      29.5,    0.5987
175,     29.67,    0.5983
176,     29.83,    0.6042
177,        30,    0.6025
178,     30.17,    0.6055
179,     30.33,    0.6073
180,      30.5,    0.6145
181,     30.67,     0.614
182,     30.83,    0.6136
183,        31,    0.6144
184,     31.17,    0.6225
185,     31.33,    0.6194
186,      31.5,    0.6235
187,     31.67,    0.6196
188,     31.83,     0.625
189,        32,    0.6259
190,     32.17,    0.6262
191,     32.33,    0.6301
192,      32.5,    0.6298
193,     32.67,    0.6325
194,     32.83,    0.6357
195,        33,    0.6365
196,     33.17,    0.6386
197,     33.33,     0.643
198,      33.5,    0.6436
199,     33.67,    0.6427
200,     33.83,    0.6485
201,        34,    0.6429
202,     34.17,    0.6475
203,     34.33,    0.6538
204,      34.5,    0.6517
205,     34.67,    0.6514
206,     34.83,    0.6546
207,        35,    0.6553
208,     35.17,    0.6594
209,     35.33,    0.6595
210,      35.5,    0.6632
211,     35.67,    0.6646
212,     35.83,    0.6646
213,        36,    0.6675
214,     36.17,    0.6683
215,     36.33,    0.6723
216,      36.5,    0.6726
217,     36.67,    0.6681
218,     36.83,    0.6765
219,        37,    0.6794
220,     37.17,    0.6733
221,     37.33,    0.6772
222,      37.5,    0.6778
223,     37.67,    0.6796
224,     37.83,     0.678
225,        38,     0.683
226,     38.17,    0.6846
227,     38.33,    0.6831
228,      38.5,    0.6887
229,     38.67,    0.6852
230,     38.83,    0.6894
231,        39,    0.6881
232,     39.17,    0.6893
233,     39.33,    0.6939
234,      39.5,    0.6955
235,     39.67,    0.6947
236,     39.83,    0.6961
237,        40,    0.6911
238,     40.17,    0.6997
239,     40.33,    0.7051
240,      40.5,    0.7013
241,     40.67,    0.7021
242,     40.83,     0.703
243,        41,    0.7036
244,     41.17,    0.7062
245,     41.33,    0.7069
246,      41.5,    0.7063
247,     41.67,     0.707
248,     41.83,    0.7097
249,        42,    0.7095
250,     42.17,    0.7116
251,     42.33,    0.7101
252,      42.5,    0.7148
253,     42.67,    0.7117
254,     42.83,    0.7157
255,        43,    0.7169
256,     43.17,     0.715
257,     43.33,    0.7199
258,      43.5,    0.7229
259,     43.67,    0.7175
260,     43.83,      0.72
261,        44,    0.7215
262,     44.17,    0.7239
263,     44.33,    0.7272
264,      44.5,    0.7218
265,     44.67,    0.7277
266,     44.83,    0.7284
267,        45,    0.7244
268,     45.17,    0.7332
269,     45.33,    0.7313
270,      45.5,    0.7357
271,     45.67,    0.7285
272,     45.83,    0.7344
273,        46,    0.7359
274,     46.17,    0.7329
275,     46.33,    0.7341
276,      46.5,    0.7387
277,     46.67,    0.7343
278,     46.83,    0.7387
279,        47,    0.7337
280,     47.17,    0.7391
281,     47.33,    0.7391
282,      47.5,    0.7415
283,     47.67,    0.7371
284,     47.83,    0.7431
285,        48,    0.7437
286,     48.17,    0.7444
287,     48.33,    0.7472
288,      48.5,    0.7452
289,     48.67,    0.7454
290,     48.83,    0.7471
291,        49,     0.747
292,     49.17,    0.7452
293,     49.33,    0.7493
294,      49.5,     0.749
295,     49.67,    0.7492
296,     49.83,    0.7558
297,        50,    0.7518
298,     50.17,     0.754
299,     50.33,    0.7552
300,      50.5,    0.7497
301,     50.67,    0.7579
302,     50.83,    0.7556
303,        51,    0.7536
304,     51.17,    0.7578
305,     51.33,     0.759
306,      51.5,    0.7582
307,     51.67,     0.758
308,     51.83,    0.7577
309,        52,    0.7555
310,     52.17,    0.7588
311,     52.33,    0.7562
312,      52.5,    0.7627
313,     52.67,    0.7641
314,     52.83,     0.768
315,        53,    0.7607
316,     53.17,    0.7635
317,     53.33,    0.7617
318,      53.5,    0.7658
319,     53.67,    0.7695
320,     53.83,    0.7659
321,        54,    0.7687
322,     54.17,     0.766
323,     54.33,    0.7691
324,      54.5,    0.7654
325,     54.67,    0.7651
326,     54.83,    0.7669
327,        55,    0.7686
328,     55.17,    0.7669
329,     55.33,    0.7691
330,      55.5,      0.77
331,     55.67,    0.7676
332,     55.83,    0.7704
333,        56,     0.772
334,     56.17,     0.778
335,     56.33,     0.774
336,      56.5,    0.7731
337,     56.67,    0.7735
338,     56.83,     0.776
339,        57,    0.7718
340,     57.17,    0.7736
341,     57.33,    0.7761
342,      57.5,    0.7755
343,     57.67,    0.7766
344,     57.83,    0.7826
345,        58,    0.7736
346,     58.17,    0.7733
347,     58.33,    0.7787
348,      58.5,    0.7805
349,     58.67,    0.7771
350,     58.83,    0.7782
351,        59,    0.7775
352,     59.17,    0.7827
353,     59.33,    0.7825
354,      59.5,    0.7789
355,     59.67,    0.7888
356,     59.83,    0.7813
357,        60,    0.7892
