,time,abs
0,       0.5, 0.0006527
1,    0.6667, 0.0002254
2,    0.8333,  0.002568
3,         1,  0.001068
4,     1.167,  0.000738
5,     1.333,  0.002705
6,       1.5,  0.002512
7,     1.667,  0.003387
8,     1.833,  0.004478
9,         2,  0.004827
10,     2.167,  0.004295
11,     2.333,  0.004444
12,       2.5,  0.005499
13,     2.667,  0.004044
14,     2.833,  0.006578
15,         3,  0.004903
16,     3.167,  0.002806
17,     3.333,  0.006878
18,       3.5,  0.007173
19,     3.667,  0.007595
20,     3.833,  0.007284
21,         4,  0.006336
22,     4.167,  0.008927
23,     4.333,  0.007582
24,       4.5,  0.008438
25,     4.667,  0.008513
26,     4.833,   0.01017
27,         5,   0.01049
28,     5.167,    0.0111
29,     5.333,   0.01005
30,       5.5,   0.01003
31,     5.667,    0.0107
32,     5.833,    0.0127
33,         6,   0.01211
34,     6.167,   0.01343
35,     6.333,   0.01236
36,       6.5,   0.01325
37,     6.667,   0.01069
38,     6.833,   0.01602
39,         7,   0.01488
40,     7.167,   0.01483
41,     7.333,   0.01586
42,       7.5,   0.01313
43,     7.667,   0.01517
44,     7.833,   0.01532
45,         8,   0.01667
46,     8.167,   0.01547
47,     8.333,   0.01569
48,       8.5,   0.01836
49,     8.667,   0.01576
50,     8.833,    0.0149
51,         9,   0.01854
52,     9.167,    0.0186
53,     9.333,   0.01566
54,       9.5,   0.01675
55,     9.667,   0.02042
56,     9.833,   0.01796
57,        10,     0.019
58,     10.17,   0.01952
59,     10.33,   0.02123
60,      10.5,   0.02091
61,     10.67,   0.01917
62,     10.83,   0.02158
63,        11,   0.02013
64,     11.17,   0.02144
65,     11.33,   0.02015
66,      11.5,   0.02147
67,     11.67,   0.02239
68,     11.83,   0.01978
69,        12,   0.02284
70,     12.17,   0.02502
71,     12.33,   0.02312
72,      12.5,    0.0239
73,     12.67,   0.02448
74,     12.83,   0.02429
75,        13,   0.02413
76,     13.17,   0.02202
77,     13.33,   0.02494
78,      13.5,   0.02574
79,     13.67,   0.02658
80,     13.83,   0.02478
81,        14,   0.02424
82,     14.17,   0.02611
83,     14.33,   0.02571
84,      14.5,   0.02601
85,     14.67,   0.02646
86,     14.83,   0.03075
87,        15,   0.02791
88,     15.17,   0.02892
89,     15.33,   0.02814
90,      15.5,   0.02913
91,     15.67,   0.02836
92,     15.83,   0.02977
93,        16,    0.0293
94,     16.17,   0.03224
95,     16.33,    0.0277
96,      16.5,   0.02972
97,     16.67,   0.03192
98,     16.83,   0.03211
99,        17,   0.03246
100,     17.17,   0.03196
101,     17.33,   0.03061
102,      17.5,   0.03157
103,     17.67,   0.03223
104,     17.83,   0.03156
105,        18,    0.0321
106,     18.17,   0.03353
107,     18.33,   0.03385
108,      18.5,   0.03362
109,     18.67,   0.03453
110,     18.83,    0.0336
