,time,abs
0,       0.5,  0.002179
1,    0.6667,  0.003958
2,    0.8333,  0.002589
3,         1,  0.005663
4,     1.167,  0.006679
5,     1.333,  0.007755
6,       1.5,  0.009317
7,     1.667,  0.008325
8,     1.833,  0.007287
9,         2,   0.01086
10,     2.167,   0.01183
11,     2.333,   0.01187
12,       2.5,   0.01267
13,     2.667,   0.01312
14,     2.833,   0.01456
15,         3,   0.01565
16,     3.167,   0.01594
17,     3.333,   0.01675
18,       3.5,   0.01931
19,     3.667,   0.02068
20,     3.833,    0.0195
21,         4,   0.02289
22,     4.167,   0.02126
23,     4.333,   0.02183
24,       4.5,   0.02458
25,     4.667,   0.02408
26,     4.833,   0.02458
27,         5,   0.02401
28,     5.167,   0.02711
29,     5.333,    0.0283
30,       5.5,   0.02828
31,     5.667,   0.02919
32,     5.833,   0.02988
33,         6,   0.03027
34,     6.167,   0.03064
35,     6.333,   0.03484
36,       6.5,   0.03313
37,     6.667,   0.03645
38,     6.833,   0.03574
39,         7,   0.03399
40,     7.167,   0.03513
41,     7.333,    0.0363
42,       7.5,   0.03828
43,     7.667,    0.0369
44,     7.833,   0.03947
45,         8,   0.04272
46,     8.167,   0.04209
47,     8.333,   0.04273
48,       8.5,    0.0427
49,     8.667,   0.04297
50,     8.833,   0.04408
51,         9,   0.04696
52,     9.167,   0.04876
53,     9.333,   0.04615
54,       9.5,   0.04879
55,     9.667,   0.04698
56,     9.833,   0.05138
57,        10,   0.04954
58,     10.17,   0.05227
59,     10.33,   0.05435
60,      10.5,   0.05356
61,     10.67,   0.05275
62,     10.83,   0.05477
63,        11,   0.05349
64,     11.17,    0.0589
65,     11.33,   0.05897
66,      11.5,   0.05963
67,     11.67,   0.05953
68,     11.83,   0.05878
69,        12,   0.06004
70,     12.17,   0.06018
71,     12.33,   0.06148
72,      12.5,   0.06062
73,     12.67,   0.06123
74,     12.83,   0.06392
75,        13,   0.06568
76,     13.17,   0.06799
77,     13.33,   0.06658
78,      13.5,   0.06647
79,     13.67,   0.06683
80,     13.83,   0.06647
81,        14,   0.07187
82,     14.17,   0.06982
83,     14.33,   0.06974
84,      14.5,    0.0725
85,     14.67,   0.07306
86,     14.83,    0.0746
87,        15,   0.07372
88,     15.17,   0.07498
89,     15.33,   0.07761
90,      15.5,   0.07742
91,     15.67,   0.07835
92,     15.83,   0.07999
93,        16,   0.07861
94,     16.17,   0.08064
95,     16.33,    0.0814
96,      16.5,   0.08098
97,     16.67,   0.08239
98,     16.83,   0.08383
99,        17,   0.08538
100,     17.17,   0.08494
101,     17.33,   0.08556
102,      17.5,   0.08585
103,     17.67,   0.08612
104,     17.83,    0.0871
105,        18,   0.08938
106,     18.17,   0.08976
107,     18.33,   0.08947
108,      18.5,   0.09241
109,     18.67,   0.09034
110,     18.83,    0.0938
111,        19,    0.0936
112,     19.17,   0.09351
113,     19.33,   0.09506
114,      19.5,    0.0961
115,     19.67,   0.09522
116,     19.83,   0.09515
117,        20,   0.09978
118,     20.17,       0.1
119,     20.33,    0.1015
120,      20.5,    0.1017
121,     20.67,    0.1014
122,     20.83,    0.1016
123,        21,     0.102
124,     21.17,    0.1053
125,     21.33,    0.1053
126,      21.5,    0.1063
127,     21.67,     0.107
128,     21.83,    0.1061
129,        22,    0.1075
130,     22.17,    0.1071
131,     22.33,    0.1093
132,      22.5,    0.1101
133,     22.67,    0.1106
134,     22.83,    0.1118
135,        23,    0.1112
136,     23.17,    0.1121
137,     23.33,    0.1128
138,      23.5,     0.114
139,     23.67,    0.1139
140,     23.83,    0.1166
141,        24,    0.1149
142,     24.17,    0.1176
143,     24.33,    0.1182
144,      24.5,    0.1199
145,     24.67,    0.1216
146,     24.83,    0.1224
147,        25,    0.1204
148,     25.17,    0.1219
149,     25.33,    0.1227
150,      25.5,    0.1234
151,     25.67,    0.1264
152,     25.83,    0.1255
153,        26,    0.1266
154,     26.17,    0.1261
155,     26.33,    0.1265
156,      26.5,     0.129
157,     26.67,    0.1298
158,     26.83,    0.1289
159,        27,    0.1297
160,     27.17,    0.1312
161,     27.33,    0.1332
162,      27.5,    0.1346
163,     27.67,    0.1346
164,     27.83,    0.1348
165,        28,    0.1347
166,     28.17,    0.1355
167,     28.33,    0.1376
168,      28.5,    0.1391
169,     28.67,    0.1385
170,     28.83,    0.1375
171,        29,    0.1416
172,     29.17,    0.1387
173,     29.33,    0.1414
174,      29.5,    0.1441
175,     29.67,    0.1422
176,     29.83,    0.1424
177,        30,    0.1454
178,     30.17,    0.1441
179,     30.33,     0.145
180,      30.5,    0.1464
181,     30.67,    0.1458
182,     30.83,     0.149
183,        31,    0.1484
184,     31.17,    0.1488
185,     31.33,    0.1508
186,      31.5,    0.1524
187,     31.67,    0.1513
188,     31.83,      0.15
189,        32,    0.1514
190,     32.17,    0.1512
191,     32.33,    0.1565
192,      32.5,    0.1587
193,     32.67,     0.155
194,     32.83,    0.1574
195,        33,    0.1588
196,     33.17,    0.1569
197,     33.33,    0.1593
198,      33.5,     0.161
199,     33.67,    0.1594
200,     33.83,      0.16
201,        34,     0.162
202,     34.17,    0.1632
203,     34.33,    0.1627
204,      34.5,    0.1648
205,     34.67,    0.1659
206,     34.83,    0.1657
207,        35,    0.1676
208,     35.17,    0.1697
209,     35.33,    0.1684
210,      35.5,    0.1714
211,     35.67,    0.1685
212,     35.83,    0.1703
213,        36,     0.168
214,     36.17,    0.1721
215,     36.33,    0.1736
216,      36.5,    0.1741
217,     36.67,    0.1731
218,     36.83,    0.1746
219,        37,    0.1752
220,     37.17,    0.1775
221,     37.33,    0.1753
222,      37.5,    0.1774
223,     37.67,    0.1787
224,     37.83,    0.1811
225,        38,    0.1829
226,     38.17,    0.1804
227,     38.33,    0.1836
228,      38.5,    0.1824
229,     38.67,    0.1817
230,     38.83,    0.1811
231,        39,    0.1857
232,     39.17,    0.1846
233,     39.33,    0.1845
234,      39.5,    0.1857
235,     39.67,    0.1866
236,     39.83,    0.1885
237,        40,    0.1891
238,     40.17,    0.1882
