,time,abs
0,       0.5,    0.0017
1,    0.6667, 0.0007014
2,    0.8333, -0.000139
3,         1,  0.001132
4,     1.167,  0.001106
5,     1.333,  0.001042
6,       1.5, 0.0006995
7,     1.667,  0.002231
8,     1.833,    0.0012
9,         2,-5.284e-05
10,     2.167, 0.0007757
11,     2.333,-0.0007619
12,       2.5,  0.002476
13,     2.667,  0.002152
14,     2.833, 6.543e-05
15,         3,  0.001335
16,     3.167,  0.001367
17,     3.333,  0.001516
18,       3.5,  0.002605
19,     3.667,-0.0003106
20,     3.833,  0.001584
21,         4,  0.001178
22,     4.167,  0.003173
23,     4.333, 0.0001345
24,       4.5,  0.001777
25,     4.667,  0.003128
26,     4.833,  0.003058
27,         5,  0.001162
28,     5.167,  0.002512
29,     5.333,  0.002715
30,       5.5,  0.001759
31,     5.667,  0.002697
32,     5.833,  0.004148
33,         6,  0.003581
34,     6.167,  0.002934
35,     6.333,  0.003609
36,       6.5,  0.003623
37,     6.667,  0.002956
38,     6.833,  0.002808
39,         7,  0.004083
40,     7.167,  0.002679
41,     7.333,  0.006173
42,       7.5,  0.003383
43,     7.667,  0.004686
44,     7.833,  0.003631
45,         8,   0.00254
46,     8.167,  0.004503
47,     8.333,  0.003137
48,       8.5,  0.004118
49,     8.667,   0.00397
50,     8.833,  0.003893
51,         9,  0.004534
52,     9.167,  0.004954
53,     9.333,  0.002219
54,       9.5,  0.004105
55,     9.667,  0.005283
56,     9.833,  0.004082
57,        10,  0.007516
58,     10.17,  0.005404
59,     10.33,  0.005003
60,      10.5,  0.004585
61,     10.67,   0.00466
62,     10.83,  0.003321
63,        11,  0.004916
64,     11.17,  0.004769
65,     11.33,  0.007804
66,      11.5,  0.003662
67,     11.67,  0.004682
68,     11.83,  0.006745
69,        12,  0.004319
70,     12.17,  0.004047
71,     12.33,  0.005151
72,      12.5,  0.008623
73,     12.67,  0.007058
74,     12.83,  0.003706
75,        13,  0.006458
76,     13.17,  0.009354
77,     13.33,  0.008322
78,      13.5,  0.006343
79,     13.67,   0.00714
80,     13.83,   0.00767
81,        14,   0.00736
82,     14.17,  0.006337
83,     14.33,  0.007496
84,      14.5,  0.005778
85,     14.67,  0.005626
86,     14.83,  0.006276
87,        15,  0.006077
88,     15.17,  0.008251
89,     15.33,  0.009032
90,      15.5,  0.005016
91,     15.67,  0.006976
92,     15.83,  0.008528
93,        16,  0.008039
94,     16.17,  0.007981
95,     16.33,  0.007058
96,      16.5,  0.008636
97,     16.67,  0.009577
98,     16.83,  0.008815
99,        17,  0.006913
100,     17.17,  0.007783
101,     17.33,  0.009802
102,      17.5,  0.009043
103,     17.67,  0.006792
104,     17.83,  0.009531
105,        18,  0.008474
106,     18.17,  0.009181
107,     18.33,  0.008878
108,      18.5,  0.008498
109,     18.67,   0.00972
110,     18.83,  0.008433
111,        19,    0.0112
112,     19.17,  0.008902
113,     19.33,  0.007591
114,      19.5,  0.008753
115,     19.67,  0.008952
116,     19.83,  0.009613
117,        20,  0.009448
118,     20.17,   0.01073
119,     20.33,  0.009169
120,      20.5,   0.01029
121,     20.67,   0.01026
122,     20.83,  0.009775
123,        21,   0.01166
124,     21.17,  0.007944
125,     21.33,   0.01058
126,      21.5,  0.008259
127,     21.67,   0.01133
128,     21.83,    0.0106
129,        22,   0.01205
130,     22.17,   0.01014
131,     22.33,   0.01065
132,      22.5,   0.01248
133,     22.67,   0.01206
134,     22.83,   0.01039
135,        23,   0.01249
136,     23.17,   0.01275
137,     23.33,   0.01164
138,      23.5,   0.01171
139,     23.67,   0.01145
140,     23.83,   0.01149
141,        24,   0.01184
142,     24.17,  0.008833
143,     24.33,   0.01255
144,      24.5,   0.01355
145,     24.67,   0.01126
146,     24.83,   0.01081
147,        25,   0.01237
148,     25.17,   0.01128
149,     25.33,   0.01111
150,      25.5,    0.0118
151,     25.67,   0.01249
152,     25.83,   0.01077
153,        26,   0.01082
154,     26.17,   0.01133
155,     26.33,   0.01464
156,      26.5,   0.01355
157,     26.67,   0.01385
158,     26.83,   0.01148
159,        27,   0.01353
160,     27.17,   0.01369
161,     27.33,   0.01286
162,      27.5,   0.01308
163,     27.67,   0.01306
164,     27.83,   0.01454
165,        28,    0.0144
166,     28.17,   0.01362
167,     28.33,   0.01245
168,      28.5,   0.01391
169,     28.67,   0.01224
170,     28.83,   0.01385
171,        29,   0.01362
172,     29.17,   0.01469
173,     29.33,   0.01273
174,      29.5,   0.01247
175,     29.67,   0.01449
176,     29.83,   0.01257
177,        30,   0.01332
178,     30.17,   0.01572
179,     30.33,   0.01472
180,      30.5,   0.01325
181,     30.67,   0.01553
182,     30.83,   0.01417
183,        31,    0.0151
184,     31.17,   0.01438
185,     31.33,    0.0155
186,      31.5,    0.0142
187,     31.67,   0.01489
188,     31.83,   0.01452
189,        32,    0.0164
190,     32.17,   0.01375
191,     32.33,   0.01417
192,      32.5,   0.01564
193,     32.67,   0.01582
194,     32.83,   0.01586
195,        33,   0.01491
196,     33.17,   0.01628
197,     33.33,   0.01678
198,      33.5,   0.01647
199,     33.67,    0.0161
200,     33.83,   0.01556
201,        34,   0.01752
202,     34.17,   0.01572
203,     34.33,    0.0161
204,      34.5,   0.01565
205,     34.67,    0.0161
206,     34.83,   0.01631
207,        35,   0.01531
208,     35.17,   0.01754
209,     35.33,   0.01632
210,      35.5,   0.01595
211,     35.67,   0.01771
212,     35.83,   0.01634
213,        36,   0.01841
214,     36.17,   0.01712
215,     36.33,   0.01708
216,      36.5,    0.0175
