,time,abs
0,       0.5,  0.002013
1,    0.6667,  0.003235
2,    0.8333,  0.003131
3,         1,  0.003134
4,     1.167,  0.005503
5,     1.333,  0.003604
6,       1.5,  0.005497
7,     1.667,  0.004794
8,     1.833,  0.007378
9,         2,  0.006133
10,     2.167,  0.007665
11,     2.333,  0.007218
12,       2.5,   0.01042
13,     2.667,  0.009345
14,     2.833,  0.009783
15,         3,   0.01037
16,     3.167,   0.01033
17,     3.333,   0.01186
18,       3.5,    0.0116
19,     3.667,   0.01181
20,     3.833,   0.01242
21,         4,   0.01344
22,     4.167,   0.01615
23,     4.333,   0.01506
24,       4.5,   0.01482
25,     4.667,   0.01549
26,     4.833,   0.01706
27,         5,    0.0175
28,     5.167,   0.01795
29,     5.333,    0.0187
30,       5.5,   0.01862
31,     5.667,    0.0191
32,     5.833,   0.02072
33,         6,   0.01973
34,     6.167,   0.02053
35,     6.333,   0.02208
36,       6.5,   0.02195
37,     6.667,   0.02042
38,     6.833,   0.02326
39,         7,   0.02336
40,     7.167,   0.02313
41,     7.333,   0.02378
42,       7.5,   0.02534
43,     7.667,   0.02695
44,     7.833,    0.0284
45,         8,   0.02777
46,     8.167,   0.02849
47,     8.333,   0.02871
48,       8.5,   0.03076
49,     8.667,   0.02892
50,     8.833,   0.03018
51,         9,   0.03204
52,     9.167,   0.02898
53,     9.333,   0.02902
54,       9.5,   0.03219
55,     9.667,   0.03166
56,     9.833,   0.03361
57,        10,   0.03503
58,     10.17,   0.03372
59,     10.33,   0.03327
60,      10.5,   0.03662
61,     10.67,   0.03414
62,     10.83,   0.03531
63,        11,   0.03531
64,     11.17,   0.03665
65,     11.33,   0.03583
66,      11.5,    0.0378
67,     11.67,   0.03943
68,     11.83,   0.03982
69,        12,   0.04003
70,     12.17,   0.04197
71,     12.33,   0.04114
72,      12.5,   0.04217
73,     12.67,   0.04312
74,     12.83,   0.04093
75,        13,   0.04496
76,     13.17,   0.04476
77,     13.33,   0.04656
78,      13.5,    0.0458
79,     13.67,   0.04625
80,     13.83,   0.04503
81,        14,   0.04564
82,     14.17,   0.04783
83,     14.33,   0.04804
84,      14.5,    0.0511
85,     14.67,   0.04938
86,     14.83,   0.05091
87,        15,   0.05009
88,     15.17,   0.05057
89,     15.33,   0.05181
90,      15.5,   0.05074
91,     15.67,   0.05082
92,     15.83,   0.05083
93,        16,   0.05408
94,     16.17,   0.05358
95,     16.33,   0.05368
96,      16.5,   0.05212
97,     16.67,   0.05446
98,     16.83,    0.0568
99,        17,   0.05737
100,     17.17,   0.05725
101,     17.33,   0.05874
102,      17.5,   0.05698
103,     17.67,   0.05918
104,     17.83,   0.05936
105,        18,   0.05613
106,     18.17,    0.0601
107,     18.33,   0.06058
108,      18.5,   0.05854
109,     18.67,    0.0611
110,     18.83,   0.06073
111,        19,   0.06098
112,     19.17,   0.06392
113,     19.33,   0.06053
114,      19.5,    0.0631
115,     19.67,   0.06493
116,     19.83,   0.06612
117,        20,   0.06437
118,     20.17,   0.06748
119,     20.33,   0.06723
120,      20.5,   0.06904
121,     20.67,   0.06842
122,     20.83,   0.06954
123,        21,   0.07024
124,     21.17,   0.06875
125,     21.33,   0.06961
126,      21.5,   0.07261
127,     21.67,   0.07092
128,     21.83,   0.07048
129,        22,   0.07204
130,     22.17,   0.07243
131,     22.33,   0.07411
132,      22.5,   0.07128
133,     22.67,   0.07324
134,     22.83,   0.07365
135,        23,   0.07544
136,     23.17,   0.07666
137,     23.33,   0.07714
138,      23.5,   0.07689
139,     23.67,   0.07824
140,     23.83,   0.07758
141,        24,   0.07717
142,     24.17,   0.07797
143,     24.33,   0.07848
144,      24.5,   0.07991
145,     24.67,   0.08002
146,     24.83,   0.08178
147,        25,    0.0831
148,     25.17,     0.082
149,     25.33,   0.08279
150,      25.5,   0.08295
151,     25.67,     0.083
152,     25.83,   0.08371
153,        26,   0.08509
154,     26.17,   0.08539
155,     26.33,   0.08489
156,      26.5,   0.08424
157,     26.67,   0.08681
158,     26.83,   0.08527
159,        27,   0.08758
160,     27.17,   0.08708
161,     27.33,   0.08967
162,      27.5,   0.08937
163,     27.67,   0.08906
164,     27.83,   0.08918
165,        28,   0.09028
166,     28.17,   0.09189
167,     28.33,   0.09189
168,      28.5,   0.08885
169,     28.67,   0.09138
170,     28.83,   0.09054
171,        29,   0.09271
