,time,abs
0,       0.5,  0.008633
1,    0.6667,   0.01097
2,    0.8333,    0.0148
3,         1,   0.01537
4,     1.167,   0.02272
5,     1.333,   0.02392
6,       1.5,   0.02653
7,     1.667,    0.0299
8,     1.833,   0.03397
9,         2,    0.0358
10,     2.167,   0.03973
11,     2.333,   0.04188
12,       2.5,   0.04513
13,     2.667,   0.04719
14,     2.833,   0.05084
15,         3,   0.05403
16,     3.167,   0.05798
17,     3.333,   0.05968
18,       3.5,   0.06468
19,     3.667,    0.0666
20,     3.833,   0.06865
21,         4,   0.07316
22,     4.167,   0.07377
23,     4.333,   0.07933
24,       4.5,   0.08085
25,     4.667,    0.0838
26,     4.833,   0.08879
27,         5,    0.0884
28,     5.167,   0.09369
29,     5.333,   0.09538
30,       5.5,   0.09877
31,     5.667,    0.1019
32,     5.833,     0.105
33,         6,    0.1087
34,     6.167,    0.1099
35,     6.333,    0.1137
36,       6.5,    0.1164
37,     6.667,    0.1199
38,     6.833,    0.1239
39,         7,    0.1265
40,     7.167,      0.13
41,     7.333,    0.1313
42,       7.5,    0.1349
43,     7.667,    0.1379
44,     7.833,    0.1418
45,         8,    0.1462
46,     8.167,    0.1464
47,     8.333,    0.1484
48,       8.5,    0.1524
49,     8.667,    0.1567
50,     8.833,    0.1567
51,         9,    0.1624
52,     9.167,    0.1645
53,     9.333,    0.1682
54,       9.5,    0.1702
55,     9.667,    0.1733
56,     9.833,    0.1777
57,        10,    0.1821
58,     10.17,    0.1801
59,     10.33,    0.1834
60,      10.5,    0.1876
61,     10.67,    0.1892
62,     10.83,    0.1958
63,        11,    0.1977
64,     11.17,    0.2014
65,     11.33,    0.2031
66,      11.5,    0.2069
67,     11.67,    0.2097
68,     11.83,    0.2099
69,        12,    0.2151
70,     12.17,    0.2191
71,     12.33,    0.2212
72,      12.5,    0.2229
73,     12.67,    0.2275
74,     12.83,    0.2285
75,        13,    0.2327
76,     13.17,    0.2357
77,     13.33,    0.2393
78,      13.5,    0.2402
79,     13.67,    0.2441
80,     13.83,    0.2464
81,        14,    0.2495
82,     14.17,    0.2525
83,     14.33,    0.2572
84,      14.5,    0.2597
85,     14.67,    0.2613
86,     14.83,    0.2664
87,        15,    0.2675
88,     15.17,    0.2725
89,     15.33,    0.2742
90,      15.5,    0.2774
91,     15.67,    0.2805
92,     15.83,    0.2821
93,        16,    0.2868
94,     16.17,    0.2877
95,     16.33,    0.2937
96,      16.5,    0.2944
97,     16.67,    0.2997
98,     16.83,    0.3003
99,        17,    0.3053
100,     17.17,    0.3057
101,     17.33,    0.3089
102,      17.5,      0.31
103,     17.67,    0.3158
104,     17.83,    0.3166
105,        18,    0.3197
106,     18.17,    0.3255
107,     18.33,    0.3267
108,      18.5,    0.3289
109,     18.67,    0.3329
110,     18.83,    0.3343
111,        19,    0.3391
112,     19.17,     0.341
113,     19.33,    0.3422
114,      19.5,    0.3448
115,     19.67,    0.3507
116,     19.83,    0.3543
117,        20,    0.3523
118,     20.17,    0.3584
119,     20.33,    0.3608
120,      20.5,    0.3647
121,     20.67,    0.3673
122,     20.83,    0.3695
123,        21,    0.3765
124,     21.17,    0.3792
125,     21.33,    0.3755
126,      21.5,    0.3813
127,     21.67,    0.3852
128,     21.83,    0.3871
129,        22,     0.389
130,     22.17,    0.3956
131,     22.33,     0.395
132,      22.5,    0.3996
133,     22.67,    0.4035
134,     22.83,    0.4072
135,        23,    0.4081
136,     23.17,    0.4116
137,     23.33,    0.4108
138,      23.5,    0.4148
139,     23.67,     0.419
140,     23.83,    0.4199
141,        24,    0.4218
142,     24.17,    0.4273
143,     24.33,    0.4318
144,      24.5,    0.4303
145,     24.67,    0.4363
146,     24.83,    0.4399
147,        25,    0.4404
148,     25.17,    0.4447
149,     25.33,    0.4477
150,      25.5,    0.4511
151,     25.67,    0.4544
