,time,abs
0,       0.5, 0.0005424
1,    0.6667, -0.001204
2,    0.8333,  0.003206
3,         1,-0.0002274
4,     1.167,  0.002721
5,     1.333,-5.663e-05
6,       1.5,  0.001502
7,     1.667, 0.0004348
8,     1.833, 0.0009806
9,         2,-0.0007272
10,     2.167,  0.002083
11,     2.333,   0.00123
12,       2.5,  0.003002
13,     2.667,  0.002585
14,     2.833,  0.002346
15,         3,-0.0002909
16,     3.167,  0.001308
17,     3.333,  0.002538
18,       3.5,   0.00115
19,     3.667,  0.003257
20,     3.833, 0.0009425
21,         4,  0.004011
22,     4.167,  0.002711
23,     4.333,-7.035e-07
24,       4.5,  0.004085
25,     4.667, 0.0006159
26,     4.833,  0.003868
27,         5,  0.002407
28,     5.167,  0.002379
29,     5.333,  0.003684
30,       5.5,  0.005248
31,     5.667,  0.002108
32,     5.833,  0.002461
33,         6,  0.002247
34,     6.167,  0.003573
35,     6.333,  0.002079
36,       6.5,  0.004468
37,     6.667,  0.002878
38,     6.833,  0.003461
39,         7,  0.002849
40,     7.167,  0.006239
41,     7.333,  0.002051
42,       7.5,  0.002531
43,     7.667,   0.00398
44,     7.833,  0.004506
45,         8,  0.003944
46,     8.167,  0.005083
47,     8.333,  0.006555
48,       8.5,  0.005317
49,     8.667,   0.00295
50,     8.833,  0.005314
51,         9,  0.006987
52,     9.167,  0.004249
53,     9.333,  0.007288
54,       9.5,  0.004366
55,     9.667,  0.003506
56,     9.833,  0.005114
57,        10,  0.004311
58,     10.17,  0.006124
59,     10.33,  0.005152
60,      10.5,  0.005018
61,     10.67,  0.007794
62,     10.83,  0.007118
63,        11,  0.007526
64,     11.17,  0.008676
65,     11.33,  0.007737
66,      11.5,  0.007883
67,     11.67,  0.006469
68,     11.83,  0.006093
69,        12,  0.006762
70,     12.17,  0.005321
71,     12.33,  0.006433
72,      12.5,  0.006855
73,     12.67,  0.007612
74,     12.83,  0.006675
75,        13,  0.006166
76,     13.17,  0.005693
77,     13.33,  0.006121
78,      13.5,  0.007326
79,     13.67,  0.006544
80,     13.83,  0.007958
81,        14,  0.008546
82,     14.17,  0.007536
83,     14.33,  0.008578
84,      14.5,   0.01039
85,     14.67,  0.008468
86,     14.83,   0.00867
87,        15,  0.008112
88,     15.17,  0.008463
89,     15.33,  0.008992
90,      15.5,  0.008394
91,     15.67,  0.009945
92,     15.83,  0.009637
93,        16,  0.009223
94,     16.17,  0.008657
95,     16.33,  0.008748
96,      16.5,   0.01122
97,     16.67,   0.01005
98,     16.83,   0.00938
99,        17,  0.007522
100,     17.17,   0.00957
101,     17.33,  0.009411
102,      17.5,  0.009543
103,     17.67,   0.01086
104,     17.83,   0.01068
105,        18,   0.00999
106,     18.17,  0.008489
107,     18.33,  0.009799
108,      18.5,  0.008614
109,     18.67,  0.009511
110,     18.83,   0.00959
111,        19,   0.01019
112,     19.17,   0.01068
113,     19.33,   0.01184
114,      19.5,   0.01098
115,     19.67,  0.008696
116,     19.83,  0.009397
117,        20,  0.009496
118,     20.17,   0.01002
119,     20.33,   0.01187
120,      20.5,   0.01284
121,     20.67,   0.01102
122,     20.83,  0.009536
123,        21,   0.01125
124,     21.17,   0.01097
125,     21.33,   0.01078
126,      21.5,   0.01421
127,     21.67,   0.01121
128,     21.83,   0.01269
129,        22,   0.01202
130,     22.17,    0.0129
131,     22.33,   0.01219
132,      22.5,   0.01308
133,     22.67,   0.01272
134,     22.83,   0.01214
135,        23,   0.01175
136,     23.17,   0.01249
137,     23.33,   0.01346
138,      23.5,   0.01412
139,     23.67,   0.01345
140,     23.83,   0.01133
141,        24,   0.01248
142,     24.17,   0.01239
143,     24.33,   0.01269
144,      24.5,   0.01433
145,     24.67,   0.01341
146,     24.83,   0.01293
147,        25,   0.01441
148,     25.17,    0.0135
149,     25.33,   0.01286
150,      25.5,   0.01221
151,     25.67,   0.01388
152,     25.83,   0.01343
153,        26,   0.01466
154,     26.17,   0.01379
155,     26.33,   0.01469
156,      26.5,   0.01443
157,     26.67,   0.01467
158,     26.83,   0.01332
159,        27,   0.01373
160,     27.17,   0.01579
161,     27.33,   0.01318
162,      27.5,   0.01569
163,     27.67,   0.01549
164,     27.83,   0.01519
165,        28,   0.01552
166,     28.17,   0.01519
167,     28.33,   0.01693
168,      28.5,   0.01542
169,     28.67,   0.01524
170,     28.83,    0.0156
171,        29,   0.01389
172,     29.17,   0.01674
173,     29.33,   0.01654
174,      29.5,   0.01421
175,     29.67,   0.01605
176,     29.83,   0.01468
177,        30,    0.0156
178,     30.17,   0.01734
179,     30.33,   0.01606
180,      30.5,   0.01723
181,     30.67,   0.01499
182,     30.83,   0.01599
183,        31,   0.01695
184,     31.17,   0.01586
185,     31.33,    0.0167
186,      31.5,   0.01794
187,     31.67,   0.01805
188,     31.83,   0.01516
189,        32,   0.01748
190,     32.17,   0.01702
191,     32.33,    0.0166
192,      32.5,   0.01718
193,     32.67,   0.01482
194,     32.83,   0.01913
195,        33,   0.01843
196,     33.17,    0.0172
197,     33.33,   0.01775
198,      33.5,   0.01858
199,     33.67,   0.01633
200,     33.83,   0.01747
201,        34,   0.01746
202,     34.17,   0.01591
203,     34.33,   0.01835
204,      34.5,   0.01819
205,     34.67,   0.01744
206,     34.83,    0.0173
207,        35,   0.01824
208,     35.17,    0.0187
209,     35.33,   0.01798
210,      35.5,   0.01794
211,     35.67,    0.0186
212,     35.83,   0.02002
213,        36,    0.0199
214,     36.17,    0.0191
215,     36.33,   0.01945
216,      36.5,   0.01937
217,     36.67,   0.01758
218,     36.83,   0.01946
219,        37,   0.01908
220,     37.17,   0.02103
221,     37.33,   0.01923
222,      37.5,   0.02109
223,     37.67,    0.0207
224,     37.83,   0.01874
225,        38,   0.01985
226,     38.17,   0.01962
227,     38.33,   0.01989
228,      38.5,   0.01986
229,     38.67,   0.02238
230,     38.83,     0.021
231,        39,   0.01728
232,     39.17,   0.02046
233,     39.33,    0.0193
234,      39.5,   0.02222
235,     39.67,   0.02048
236,     39.83,   0.02023
237,        40,   0.02068
238,     40.17,   0.02112
239,     40.33,   0.02179
240,      40.5,   0.01895
241,     40.67,    0.0227
242,     40.83,   0.02123
243,        41,   0.02139
244,     41.17,    0.0205
245,     41.33,   0.02084
246,      41.5,   0.02008
247,     41.67,   0.02067
248,     41.83,    0.0215
249,        42,   0.02251
250,     42.17,   0.02097
251,     42.33,   0.02145
252,      42.5,   0.02281
253,     42.67,   0.02429
254,     42.83,   0.02218
255,        43,   0.01995
256,     43.17,   0.02135
257,     43.33,   0.02414
258,      43.5,   0.02263
259,     43.67,   0.02143
260,     43.83,   0.02137
261,        44,   0.02318
262,     44.17,   0.02139
263,     44.33,   0.02281
264,      44.5,   0.02521
265,     44.67,   0.02337
266,     44.83,   0.02235
267,        45,   0.02384
268,     45.17,   0.02274
269,     45.33,    0.0218
270,      45.5,   0.02336
271,     45.67,    0.0238
272,     45.83,   0.02358
273,        46,   0.02428
274,     46.17,   0.02298
275,     46.33,   0.02332
276,      46.5,   0.02456
277,     46.67,   0.02121
278,     46.83,   0.02473
279,        47,   0.02245
280,     47.17,    0.0231
281,     47.33,   0.02464
282,      47.5,   0.02199
283,     47.67,    0.0245
284,     47.83,   0.02392
285,        48,   0.02505
286,     48.17,   0.02628
287,     48.33,   0.02376
288,      48.5,   0.02562
289,     48.67,   0.02507
290,     48.83,    0.0236
291,        49,   0.02349
292,     49.17,    0.0249
293,     49.33,   0.02476
294,      49.5,    0.0252
295,     49.67,    0.0246
296,     49.83,    0.0259
297,        50,   0.02422
298,     50.17,   0.02565
299,     50.33,    0.0252
300,      50.5,   0.02728
