,time,abs
0,       0.5,  0.008532
1,    0.6667,   0.01167
2,    0.8333,   0.01633
3,         1,    0.0204
4,     1.167,   0.02231
5,     1.333,   0.02601
6,       1.5,   0.02652
7,     1.667,   0.03113
8,     1.833,    0.0373
9,         2,   0.03636
10,     2.167,   0.04316
11,     2.333,   0.04217
12,       2.5,   0.04685
13,     2.667,    0.0492
14,     2.833,   0.05165
15,         3,   0.05715
16,     3.167,   0.05771
17,     3.333,   0.06254
18,       3.5,   0.06517
19,     3.667,   0.06708
20,     3.833,   0.06988
21,         4,   0.07186
22,     4.167,   0.07757
23,     4.333,   0.07883
24,       4.5,   0.08222
25,     4.667,   0.08354
26,     4.833,   0.08894
27,         5,   0.09026
28,     5.167,   0.09548
29,     5.333,   0.09647
30,       5.5,    0.1008
31,     5.667,    0.1012
32,     5.833,    0.1033
33,         6,    0.1085
34,     6.167,    0.1121
35,     6.333,    0.1122
36,       6.5,    0.1177
37,     6.667,    0.1177
38,     6.833,    0.1229
39,         7,    0.1252
40,     7.167,    0.1275
41,     7.333,    0.1284
42,       7.5,    0.1285
43,     7.667,    0.1328
44,     7.833,     0.138
45,         8,    0.1404
46,     8.167,    0.1429
47,     8.333,    0.1472
48,       8.5,    0.1483
49,     8.667,    0.1481
50,     8.833,    0.1557
51,         9,    0.1572
52,     9.167,    0.1591
53,     9.333,    0.1616
54,       9.5,    0.1657
55,     9.667,    0.1674
56,     9.833,    0.1688
57,        10,    0.1726
58,     10.17,    0.1731
59,     10.33,     0.177
60,      10.5,    0.1802
61,     10.67,    0.1818
62,     10.83,    0.1833
63,        11,    0.1855
64,     11.17,     0.188
65,     11.33,    0.1911
66,      11.5,    0.1934
67,     11.67,     0.197
68,     11.83,    0.1994
69,        12,    0.2013
70,     12.17,    0.2055
71,     12.33,    0.2065
72,      12.5,    0.2084
73,     12.67,    0.2121
74,     12.83,    0.2125
75,        13,    0.2152
76,     13.17,    0.2186
77,     13.33,    0.2214
78,      13.5,    0.2202
79,     13.67,    0.2238
80,     13.83,    0.2285
81,        14,    0.2291
82,     14.17,    0.2307
83,     14.33,    0.2348
84,      14.5,    0.2339
85,     14.67,     0.237
86,     14.83,     0.241
87,        15,    0.2422
88,     15.17,     0.244
89,     15.33,    0.2476
90,      15.5,    0.2505
91,     15.67,    0.2506
92,     15.83,    0.2521
93,        16,     0.254
94,     16.17,    0.2584
95,     16.33,    0.2588
96,      16.5,     0.263
97,     16.67,    0.2614
98,     16.83,     0.264
99,        17,     0.267
100,     17.17,    0.2697
101,     17.33,    0.2717
102,      17.5,     0.273
103,     17.67,    0.2739
104,     17.83,    0.2792
105,        18,    0.2803
106,     18.17,    0.2814
107,     18.33,     0.285
108,      18.5,    0.2835
109,     18.67,    0.2855
110,     18.83,    0.2906
111,        19,    0.2897
112,     19.17,     0.294
113,     19.33,    0.2931
114,      19.5,    0.2969
115,     19.67,     0.298
116,     19.83,    0.3006
117,        20,    0.3023
118,     20.17,    0.3043
119,     20.33,     0.303
120,      20.5,    0.3069
121,     20.67,    0.3069
122,     20.83,    0.3102
123,        21,    0.3112
124,     21.17,     0.314
125,     21.33,    0.3141
126,      21.5,    0.3187
127,     21.67,    0.3193
128,     21.83,    0.3187
129,        22,    0.3219
130,     22.17,    0.3249
131,     22.33,    0.3245
132,      22.5,    0.3248
133,     22.67,    0.3287
134,     22.83,    0.3283
135,        23,    0.3309
136,     23.17,    0.3348
137,     23.33,     0.334
138,      23.5,    0.3367
139,     23.67,    0.3394
140,     23.83,    0.3393
141,        24,    0.3408
142,     24.17,    0.3425
143,     24.33,     0.344
144,      24.5,    0.3471
145,     24.67,    0.3447
146,     24.83,    0.3461
147,        25,    0.3481
148,     25.17,    0.3515
149,     25.33,    0.3526
150,      25.5,    0.3548
151,     25.67,    0.3533
152,     25.83,    0.3559
153,        26,    0.3584
154,     26.17,    0.3583
155,     26.33,    0.3588
156,      26.5,    0.3625
157,     26.67,     0.362
158,     26.83,    0.3644
159,        27,    0.3658
160,     27.17,    0.3662
161,     27.33,    0.3677
162,      27.5,    0.3695
163,     27.67,    0.3696
164,     27.83,    0.3702
165,        28,    0.3701
166,     28.17,    0.3753
167,     28.33,    0.3762
168,      28.5,    0.3769
169,     28.67,    0.3772
170,     28.83,    0.3801
171,        29,    0.3799
