,time,abs
0,       0.5,  0.002503
1,    0.6667,  0.002432
2,    0.8333,  0.003193
3,         1,  0.006678
4,     1.167,  0.005852
5,     1.333,  0.004738
6,       1.5,  0.005024
7,     1.667,  0.004564
8,     1.833,  0.007192
9,         2,  0.009959
10,     2.167,  0.007889
11,     2.333,  0.007321
12,       2.5,   0.01018
13,     2.667,   0.01207
14,     2.833,    0.0133
15,         3,    0.0133
16,     3.167,   0.01478
17,     3.333,   0.01268
18,       3.5,   0.01709
19,     3.667,   0.01628
20,     3.833,   0.01835
21,         4,   0.01679
22,     4.167,   0.01598
23,     4.333,   0.01875
24,       4.5,   0.01951
25,     4.667,   0.01987
26,     4.833,   0.02125
27,         5,   0.02255
28,     5.167,   0.02261
29,     5.333,   0.02301
30,       5.5,   0.02492
31,     5.667,   0.02402
32,     5.833,   0.02494
33,         6,   0.02314
34,     6.167,   0.02486
35,     6.333,   0.02724
36,       6.5,   0.02758
37,     6.667,   0.02827
38,     6.833,   0.02979
39,         7,   0.03034
40,     7.167,    0.0301
41,     7.333,   0.03049
42,       7.5,   0.03344
43,     7.667,   0.03205
44,     7.833,   0.03425
45,         8,   0.03402
46,     8.167,   0.03527
47,     8.333,    0.0368
48,       8.5,   0.03536
49,     8.667,   0.03737
50,     8.833,   0.03672
51,         9,   0.03892
52,     9.167,   0.04021
53,     9.333,   0.04051
54,       9.5,   0.03937
55,     9.667,   0.04254
56,     9.833,   0.04126
57,        10,   0.04113
58,     10.17,   0.04311
59,     10.33,   0.04279
60,      10.5,    0.0435
61,     10.67,   0.04688
62,     10.83,   0.04736
63,        11,    0.0457
64,     11.17,   0.04798
65,     11.33,   0.04758
66,      11.5,   0.04738
67,     11.67,   0.04676
68,     11.83,   0.04926
69,        12,   0.05272
70,     12.17,   0.05071
71,     12.33,   0.05002
72,      12.5,   0.05325
73,     12.67,   0.05262
74,     12.83,   0.05467
75,        13,   0.05388
76,     13.17,   0.05583
77,     13.33,   0.05504
78,      13.5,   0.05709
79,     13.67,   0.05652
80,     13.83,   0.05801
81,        14,   0.05864
82,     14.17,   0.05732
83,     14.33,    0.0587
84,      14.5,   0.06128
85,     14.67,   0.06062
86,     14.83,   0.06198
87,        15,   0.06214
88,     15.17,   0.06113
89,     15.33,   0.06251
90,      15.5,    0.0652
91,     15.67,   0.06385
92,     15.83,   0.06493
93,        16,   0.06536
94,     16.17,   0.06689
95,     16.33,   0.06819
96,      16.5,   0.06832
97,     16.67,   0.06738
98,     16.83,    0.0688
99,        17,   0.06913
100,     17.17,   0.07146
101,     17.33,   0.07108
102,      17.5,   0.07108
103,     17.67,   0.07273
104,     17.83,   0.07137
105,        18,   0.07374
106,     18.17,   0.07519
107,     18.33,   0.07508
108,      18.5,   0.07714
109,     18.67,   0.07647
110,     18.83,   0.07777
111,        19,   0.07621
112,     19.17,   0.07695
113,     19.33,   0.07998
114,      19.5,   0.07866
115,     19.67,   0.07851
116,     19.83,   0.07962
117,        20,    0.0831
118,     20.17,    0.0814
119,     20.33,   0.08274
120,      20.5,   0.08447
121,     20.67,    0.0831
122,     20.83,   0.08534
123,        21,     0.085
124,     21.17,   0.08508
125,     21.33,   0.08782
126,      21.5,   0.08611
127,     21.67,   0.08898
128,     21.83,   0.08916
129,        22,   0.08965
130,     22.17,   0.08989
131,     22.33,   0.09118
132,      22.5,   0.09089
133,     22.67,   0.09098
134,     22.83,   0.09262
135,        23,    0.0922
136,     23.17,   0.09341
137,     23.33,   0.09448
138,      23.5,   0.09658
139,     23.67,   0.09428
140,     23.83,   0.09442
141,        24,   0.09697
142,     24.17,   0.09936
143,     24.33,   0.09553
144,      24.5,    0.1014
145,     24.67,   0.09801
146,     24.83,   0.09852
147,        25,   0.09993
148,     25.17,    0.1017
149,     25.33,    0.1034
150,      25.5,     0.102
151,     25.67,    0.1028
152,     25.83,    0.1029
153,        26,    0.1033
154,     26.17,    0.1052
155,     26.33,     0.105
156,      26.5,    0.1044
157,     26.67,    0.1064
158,     26.83,     0.109
159,        27,    0.1075
160,     27.17,     0.108
161,     27.33,    0.1103
162,      27.5,    0.1086
163,     27.67,    0.1091
164,     27.83,      0.11
165,        28,    0.1109
166,     28.17,    0.1112
167,     28.33,    0.1116
168,      28.5,    0.1114
169,     28.67,    0.1138
170,     28.83,    0.1137
171,        29,    0.1166
172,     29.17,     0.116
173,     29.33,    0.1152
174,      29.5,    0.1174
175,     29.67,    0.1167
176,     29.83,    0.1179
177,        30,    0.1182
178,     30.17,    0.1196
179,     30.33,     0.119
180,      30.5,    0.1197
181,     30.67,    0.1219
182,     30.83,    0.1205
183,        31,    0.1213
184,     31.17,    0.1223
185,     31.33,    0.1226
186,      31.5,    0.1253
187,     31.67,    0.1242
188,     31.83,    0.1231
189,        32,    0.1235
190,     32.17,    0.1256
191,     32.33,    0.1234
192,      32.5,    0.1262
193,     32.67,     0.128
194,     32.83,    0.1289
195,        33,     0.131
196,     33.17,    0.1292
197,     33.33,      0.13
198,      33.5,    0.1286
199,     33.67,    0.1328
200,     33.83,    0.1319
201,        34,     0.132
202,     34.17,    0.1315
203,     34.33,    0.1324
204,      34.5,    0.1358
205,     34.67,    0.1347
206,     34.83,    0.1357
207,        35,    0.1358
208,     35.17,    0.1357
209,     35.33,    0.1369
210,      35.5,    0.1359
211,     35.67,    0.1385
212,     35.83,    0.1385
213,        36,    0.1379
214,     36.17,     0.141
215,     36.33,     0.141
216,      36.5,    0.1417
217,     36.67,    0.1414
218,     36.83,    0.1416
219,        37,    0.1428
220,     37.17,    0.1422
221,     37.33,    0.1448
222,      37.5,    0.1408
223,     37.67,     0.146
224,     37.83,    0.1462
225,        38,    0.1485
226,     38.17,    0.1462
227,     38.33,    0.1475
228,      38.5,    0.1455
229,     38.67,     0.149
230,     38.83,    0.1496
231,        39,    0.1488
232,     39.17,    0.1478
233,     39.33,     0.149
234,      39.5,    0.1514
235,     39.67,    0.1517
236,     39.83,    0.1512
237,        40,    0.1515
238,     40.17,    0.1511
239,     40.33,    0.1528
240,      40.5,    0.1536
241,     40.67,    0.1533
242,     40.83,    0.1549
243,        41,     0.156
244,     41.17,    0.1568
245,     41.33,    0.1577
246,      41.5,    0.1589
247,     41.67,    0.1593
248,     41.83,    0.1565
249,        42,    0.1601
250,     42.17,    0.1597
251,     42.33,    0.1582
252,      42.5,    0.1623
253,     42.67,    0.1607
254,     42.83,    0.1628
255,        43,    0.1612
256,     43.17,    0.1627
257,     43.33,    0.1632
258,      43.5,    0.1606
259,     43.67,    0.1644
260,     43.83,     0.165
261,        44,    0.1634
262,     44.17,    0.1667
263,     44.33,    0.1657
264,      44.5,    0.1662
265,     44.67,    0.1674
266,     44.83,    0.1686
267,        45,    0.1701
268,     45.17,     0.169
269,     45.33,    0.1701
270,      45.5,    0.1684
271,     45.67,    0.1698
272,     45.83,    0.1717
273,        46,    0.1722
274,     46.17,    0.1748
275,     46.33,    0.1731
276,      46.5,    0.1747
277,     46.67,    0.1746
278,     46.83,    0.1758
279,        47,    0.1735
280,     47.17,    0.1768
281,     47.33,    0.1741
282,      47.5,     0.176
283,     47.67,    0.1744
284,     47.83,    0.1767
285,        48,    0.1791
286,     48.17,    0.1781
287,     48.33,    0.1784
288,      48.5,    0.1782
289,     48.67,    0.1778
290,     48.83,    0.1812
291,        49,    0.1806
292,     49.17,    0.1803
293,     49.33,    0.1814
294,      49.5,    0.1822
295,     49.67,     0.183
296,     49.83,    0.1852
297,        50,     0.185
298,     50.17,    0.1844
299,     50.33,    0.1859
300,      50.5,    0.1855
301,     50.67,    0.1853
302,     50.83,    0.1876
303,        51,    0.1887
304,     51.17,    0.1861
305,     51.33,    0.1894
306,      51.5,    0.1901
307,     51.67,    0.1898
308,     51.83,     0.189
309,        52,    0.1881
310,     52.17,     0.189
311,     52.33,    0.1907
312,      52.5,    0.1931
313,     52.67,    0.1925
314,     52.83,     0.193
315,        53,    0.1918
316,     53.17,    0.1938
317,     53.33,    0.1937
318,      53.5,    0.1947
319,     53.67,    0.1949
320,     53.83,    0.1982
321,        54,    0.1961
322,     54.17,    0.1957
323,     54.33,    0.1967
324,      54.5,    0.1971
325,     54.67,    0.1989
326,     54.83,    0.1975
327,        55,    0.1978
328,     55.17,    0.2005
329,     55.33,    0.1994
330,      55.5,    0.1996
331,     55.67,    0.1996
332,     55.83,    0.2023
333,        56,     0.202
334,     56.17,     0.204
335,     56.33,    0.2037
336,      56.5,    0.2039
337,     56.67,    0.2017
338,     56.83,    0.2038
339,        57,    0.2034
340,     57.17,    0.2051
341,     57.33,    0.2044
342,      57.5,    0.2052
343,     57.67,    0.2066
344,     57.83,    0.2079
345,        58,    0.2069
346,     58.17,     0.207
347,     58.33,    0.2086
348,      58.5,    0.2087
349,     58.67,     0.208
350,     58.83,    0.2105
351,        59,     0.211
352,     59.17,    0.2137
353,     59.33,    0.2136
354,      59.5,     0.211
355,     59.67,    0.2118
356,     59.83,    0.2134
357,        60,    0.2139
