,time,abs
0,       0.5,   0.01769
1,    0.6667,   0.02329
2,    0.8333,   0.02779
3,         1,   0.03394
4,     1.167,   0.03952
5,     1.333,   0.04724
6,       1.5,   0.05178
7,     1.667,   0.05968
8,     1.833,   0.06267
9,         2,   0.06844
10,     2.167,   0.07543
11,     2.333,   0.07973
12,       2.5,   0.08472
13,     2.667,   0.09016
14,     2.833,    0.0971
15,         3,    0.1016
16,     3.167,    0.1071
17,     3.333,    0.1126
18,       3.5,    0.1179
19,     3.667,    0.1261
20,     3.833,    0.1275
21,         4,    0.1333
22,     4.167,     0.139
23,     4.333,    0.1448
24,       4.5,    0.1484
25,     4.667,    0.1543
26,     4.833,     0.159
27,         5,     0.164
28,     5.167,    0.1706
29,     5.333,    0.1731
30,       5.5,    0.1793
31,     5.667,    0.1843
32,     5.833,    0.1903
33,         6,    0.1954
34,     6.167,    0.1975
35,     6.333,    0.2012
36,       6.5,    0.2076
37,     6.667,    0.2103
38,     6.833,    0.2173
39,         7,    0.2198
40,     7.167,    0.2255
41,     7.333,    0.2305
42,       7.5,    0.2348
43,     7.667,    0.2397
44,     7.833,    0.2446
45,         8,    0.2468
46,     8.167,    0.2536
47,     8.333,    0.2553
48,       8.5,    0.2605
49,     8.667,    0.2651
50,     8.833,    0.2686
51,         9,    0.2724
52,     9.167,    0.2793
53,     9.333,    0.2796
54,       9.5,    0.2852
55,     9.667,    0.2905
56,     9.833,    0.2908
57,        10,    0.2943
58,     10.17,    0.2996
59,     10.33,    0.3031
60,      10.5,    0.3086
61,     10.67,    0.3107
62,     10.83,    0.3153
63,        11,    0.3183
64,     11.17,    0.3199
65,     11.33,    0.3238
66,      11.5,    0.3259
67,     11.67,    0.3315
68,     11.83,    0.3341
69,        12,    0.3366
70,     12.17,     0.339
71,     12.33,    0.3408
72,      12.5,    0.3464
73,     12.67,    0.3474
74,     12.83,    0.3498
75,        13,    0.3556
76,     13.17,    0.3578
77,     13.33,     0.358
78,      13.5,     0.365
79,     13.67,    0.3647
80,     13.83,    0.3671
81,        14,    0.3727
82,     14.17,    0.3752
83,     14.33,     0.376
84,      14.5,    0.3807
85,     14.67,    0.3823
86,     14.83,    0.3871
87,        15,    0.3843
88,     15.17,    0.3858
89,     15.33,    0.3878
90,      15.5,    0.3911
91,     15.67,    0.3972
92,     15.83,    0.3934
93,        16,    0.3973
94,     16.17,    0.4019
95,     16.33,    0.4016
96,      16.5,    0.4063
97,     16.67,    0.4064
98,     16.83,    0.4075
99,        17,    0.4083
100,     17.17,    0.4079
101,     17.33,    0.4138
102,      17.5,    0.4151
103,     17.67,    0.4144
104,     17.83,    0.4192
105,        18,    0.4188
106,     18.17,    0.4188
107,     18.33,    0.4207
108,      18.5,     0.426
109,     18.67,    0.4238
110,     18.83,    0.4281
111,        19,     0.428
112,     19.17,    0.4291
113,     19.33,    0.4322
114,      19.5,    0.4322
115,     19.67,     0.434
116,     19.83,    0.4313
117,        20,     0.435
118,     20.17,    0.4375
119,     20.33,    0.4368
120,      20.5,    0.4378
121,     20.67,    0.4381
122,     20.83,    0.4388
123,        21,    0.4427
124,     21.17,    0.4405
125,     21.33,    0.4428
126,      21.5,    0.4444
127,     21.67,    0.4444
128,     21.83,    0.4449
129,        22,    0.4454
130,     22.17,    0.4453
131,     22.33,    0.4436
132,      22.5,    0.4458
133,     22.67,    0.4484
134,     22.83,    0.4507
135,        23,    0.4499
136,     23.17,    0.4525
137,     23.33,    0.4522
138,      23.5,    0.4533
139,     23.67,    0.4532
140,     23.83,    0.4506
141,        24,    0.4533
142,     24.17,    0.4529
143,     24.33,    0.4558
144,      24.5,    0.4557
145,     24.67,    0.4571
146,     24.83,    0.4543
147,        25,    0.4559
148,     25.17,    0.4575
149,     25.33,    0.4599
150,      25.5,    0.4578
151,     25.67,    0.4562
152,     25.83,    0.4557
153,        26,    0.4596
154,     26.17,    0.4593
155,     26.33,     0.458
156,      26.5,    0.4592
157,     26.67,    0.4606
158,     26.83,      0.46
159,        27,     0.459
160,     27.17,    0.4604
161,     27.33,    0.4607
162,      27.5,     0.463
163,     27.67,     0.467
164,     27.83,    0.4621
165,        28,    0.4648
166,     28.17,    0.4635
167,     28.33,    0.4628
168,      28.5,    0.4633
169,     28.67,    0.4661
170,     28.83,    0.4623
171,        29,    0.4628
172,     29.17,    0.4669
173,     29.33,    0.4643
174,      29.5,    0.4625
175,     29.67,    0.4641
176,     29.83,    0.4635
177,        30,    0.4673
178,     30.17,    0.4661
179,     30.33,     0.467
180,      30.5,    0.4652
181,     30.67,    0.4645
182,     30.83,    0.4678
183,        31,    0.4663
184,     31.17,    0.4636
185,     31.33,    0.4641
186,      31.5,    0.4668
187,     31.67,    0.4707
188,     31.83,    0.4689
189,        32,    0.4708
190,     32.17,    0.4686
191,     32.33,    0.4669
192,      32.5,    0.4684
193,     32.67,    0.4675
194,     32.83,    0.4665
195,        33,    0.4729
196,     33.17,    0.4694
197,     33.33,    0.4665
198,      33.5,    0.4674
199,     33.67,     0.469
200,     33.83,    0.4674
201,        34,    0.4696
202,     34.17,    0.4681
203,     34.33,    0.4694
204,      34.5,    0.4705
205,     34.67,    0.4686
206,     34.83,    0.4701
207,        35,    0.4701
208,     35.17,    0.4722
209,     35.33,    0.4722
210,      35.5,    0.4691
211,     35.67,    0.4707
212,     35.83,    0.4684
213,        36,    0.4713
214,     36.17,     0.472
215,     36.33,    0.4698
216,      36.5,    0.4704
217,     36.67,    0.4706
218,     36.83,     0.473
219,        37,    0.4722
220,     37.17,    0.4725
221,     37.33,    0.4705
222,      37.5,    0.4689
223,     37.67,     0.471
224,     37.83,    0.4688
225,        38,    0.4723
226,     38.17,    0.4716
227,     38.33,     0.473
228,      38.5,    0.4724
229,     38.67,    0.4729
230,     38.83,    0.4729
231,        39,    0.4726
232,     39.17,    0.4746
233,     39.33,    0.4714
234,      39.5,    0.4721
235,     39.67,    0.4701
236,     39.83,    0.4698
237,        40,    0.4721
238,     40.17,    0.4749
239,     40.33,    0.4723
240,      40.5,    0.4748
241,     40.67,    0.4749
242,     40.83,    0.4723
243,        41,    0.4758
244,     41.17,    0.4731
245,     41.33,    0.4758
246,      41.5,    0.4711
247,     41.67,    0.4736
248,     41.83,    0.4764
249,        42,    0.4746
250,     42.17,    0.4741
251,     42.33,    0.4772
252,      42.5,    0.4738
253,     42.67,    0.4759
254,     42.83,    0.4723
255,        43,     0.475
256,     43.17,     0.474
257,     43.33,    0.4716
258,      43.5,     0.475
259,     43.67,    0.4724
260,     43.83,    0.4737
261,        44,     0.472
262,     44.17,    0.4761
263,     44.33,    0.4718
264,      44.5,    0.4735
265,     44.67,    0.4745
266,     44.83,    0.4748
267,        45,    0.4713
268,     45.17,    0.4728
269,     45.33,    0.4721
270,      45.5,    0.4757
271,     45.67,    0.4764
272,     45.83,    0.4772
273,        46,     0.477
274,     46.17,    0.4745
275,     46.33,    0.4752
276,      46.5,     0.476
277,     46.67,    0.4744
278,     46.83,    0.4775
279,        47,    0.4749
280,     47.17,    0.4763
281,     47.33,    0.4787
282,      47.5,    0.4751
283,     47.67,     0.475
284,     47.83,    0.4768
285,        48,    0.4777
286,     48.17,     0.476
287,     48.33,    0.4776
288,      48.5,    0.4791
289,     48.67,    0.4757
290,     48.83,     0.475
291,        49,    0.4763
292,     49.17,    0.4782
293,     49.33,    0.4769
294,      49.5,    0.4758
295,     49.67,    0.4772
296,     49.83,    0.4762
297,        50,     0.476
298,     50.17,    0.4791
299,     50.33,    0.4749
300,      50.5,    0.4783
301,     50.67,    0.4767
302,     50.83,    0.4797
303,        51,    0.4762
304,     51.17,    0.4783
305,     51.33,    0.4776
306,      51.5,    0.4776
307,     51.67,    0.4774
308,     51.83,    0.4749
309,        52,    0.4759
310,     52.17,    0.4778
311,     52.33,    0.4819
312,      52.5,    0.4762
313,     52.67,    0.4745
314,     52.83,    0.4795
315,        53,    0.4763
316,     53.17,    0.4795
317,     53.33,    0.4756
318,      53.5,    0.4768
319,     53.67,    0.4828
320,     53.83,    0.4776
321,        54,    0.4779
322,     54.17,     0.481
323,     54.33,    0.4771
324,      54.5,    0.4775
325,     54.67,    0.4804
326,     54.83,    0.4808
327,        55,    0.4802
328,     55.17,    0.4796
329,     55.33,    0.4796
330,      55.5,    0.4807
331,     55.67,    0.4788
332,     55.83,     0.483
333,        56,    0.4811
334,     56.17,    0.4812
335,     56.33,    0.4776
336,      56.5,    0.4783
337,     56.67,    0.4825
338,     56.83,    0.4774
339,        57,    0.4821
340,     57.17,    0.4807
341,     57.33,    0.4805
342,      57.5,    0.4806
343,     57.67,    0.4779
344,     57.83,    0.4812
345,        58,    0.4827
346,     58.17,    0.4804
347,     58.33,    0.4836
348,      58.5,    0.4793
349,     58.67,    0.4797
350,     58.83,    0.4822
351,        59,    0.4831
352,     59.17,    0.4794
353,     59.33,    0.4808
354,      59.5,    0.4786
355,     59.67,    0.4817
356,     59.83,    0.4811
357,        60,    0.4796
