,time,abs
0,       0.5,  0.009824
1,    0.6667,   0.01017
2,    0.8333,   0.01334
3,         1,   0.01469
4,     1.167,   0.01827
5,     1.333,    0.0225
6,       1.5,   0.02344
7,     1.667,   0.02501
8,     1.833,   0.02673
9,         2,   0.02973
10,     2.167,   0.03509
11,     2.333,   0.03877
12,       2.5,   0.03775
13,     2.667,   0.03858
14,     2.833,   0.04191
15,         3,   0.04236
16,     3.167,    0.0472
17,     3.333,   0.04948
18,       3.5,   0.05421
19,     3.667,   0.05452
20,     3.833,   0.05917
21,         4,   0.05937
22,     4.167,   0.06155
23,     4.333,   0.06522
24,       4.5,   0.06765
25,     4.667,   0.07149
26,     4.833,   0.07307
27,         5,   0.07363
28,     5.167,   0.07621
29,     5.333,   0.08034
30,       5.5,   0.08438
31,     5.667,   0.08559
32,     5.833,   0.08886
33,         6,   0.09009
34,     6.167,   0.09059
35,     6.333,   0.09489
36,       6.5,   0.09708
37,     6.667,   0.09927
38,     6.833,    0.1005
39,         7,    0.1057
40,     7.167,    0.1073
41,     7.333,    0.1113
42,       7.5,    0.1129
43,     7.667,    0.1146
44,     7.833,    0.1168
45,         8,    0.1201
46,     8.167,    0.1209
47,     8.333,    0.1252
48,       8.5,    0.1261
49,     8.667,    0.1303
50,     8.833,    0.1316
51,         9,    0.1345
52,     9.167,    0.1369
53,     9.333,    0.1379
54,       9.5,    0.1417
55,     9.667,    0.1436
56,     9.833,    0.1474
57,        10,    0.1482
58,     10.17,    0.1518
59,     10.33,    0.1552
60,      10.5,    0.1556
61,     10.67,    0.1586
62,     10.83,    0.1599
63,        11,    0.1661
64,     11.17,    0.1697
65,     11.33,    0.1679
66,      11.5,    0.1691
67,     11.67,    0.1733
68,     11.83,    0.1765
69,        12,      0.18
70,     12.17,    0.1843
71,     12.33,    0.1827
72,      12.5,    0.1867
73,     12.67,    0.1883
74,     12.83,    0.1916
75,        13,    0.1934
76,     13.17,    0.1992
77,     13.33,    0.1985
78,      13.5,    0.2017
79,     13.67,    0.2027
80,     13.83,    0.2074
81,        14,    0.2079
82,     14.17,    0.2112
83,     14.33,    0.2127
84,      14.5,    0.2151
85,     14.67,    0.2198
86,     14.83,    0.2208
87,        15,    0.2227
