,time,abs
0,       0.5,  0.005132
1,    0.6667,  0.003721
2,    0.8333,  0.006777
3,         1,  0.005923
4,     1.167,  0.007544
5,     1.333,   0.00953
6,       1.5,   0.00857
7,     1.667,   0.01046
8,     1.833,  0.008412
9,         2,   0.01162
10,     2.167,   0.01129
11,     2.333,   0.01418
12,       2.5,   0.01297
13,     2.667,   0.01648
14,     2.833,    0.0163
15,         3,   0.01636
16,     3.167,   0.01883
17,     3.333,   0.02129
18,       3.5,   0.02009
19,     3.667,   0.02081
20,     3.833,   0.02171
21,         4,   0.02271
22,     4.167,   0.02433
23,     4.333,    0.0243
24,       4.5,   0.02568
25,     4.667,   0.02788
26,     4.833,   0.02634
27,         5,   0.02753
28,     5.167,   0.02939
29,     5.333,   0.02986
30,       5.5,   0.02836
31,     5.667,    0.0311
32,     5.833,   0.03534
33,         6,   0.03184
34,     6.167,   0.03556
35,     6.333,   0.03742
36,       6.5,   0.03793
37,     6.667,   0.03778
38,     6.833,    0.0389
39,         7,   0.03873
40,     7.167,   0.03869
41,     7.333,   0.04109
42,       7.5,   0.04342
43,     7.667,   0.04144
44,     7.833,   0.04253
45,         8,   0.04431
46,     8.167,   0.04526
47,     8.333,   0.04451
48,       8.5,   0.04531
49,     8.667,   0.04692
50,     8.833,   0.04868
51,         9,   0.04782
52,     9.167,   0.05045
53,     9.333,   0.05047
54,       9.5,   0.05296
55,     9.667,   0.05082
56,     9.833,   0.05337
57,        10,   0.05414
58,     10.17,   0.05424
59,     10.33,   0.05469
60,      10.5,   0.05673
61,     10.67,   0.05699
62,     10.83,   0.05846
63,        11,    0.0578
64,     11.17,   0.05722
65,     11.33,   0.06085
66,      11.5,   0.06179
67,     11.67,    0.0617
68,     11.83,   0.06021
69,        12,   0.06267
70,     12.17,   0.06354
71,     12.33,   0.06523
72,      12.5,   0.06669
73,     12.67,   0.06778
74,     12.83,   0.06557
75,        13,   0.06814
76,     13.17,   0.06944
77,     13.33,   0.06759
78,      13.5,   0.07002
79,     13.67,   0.07158
80,     13.83,   0.07168
81,        14,   0.07271
82,     14.17,   0.07286
83,     14.33,   0.07473
84,      14.5,   0.07409
85,     14.67,   0.07601
86,     14.83,   0.07575
87,        15,   0.07705
88,     15.17,   0.07748
89,     15.33,   0.07719
90,      15.5,   0.07874
91,     15.67,   0.08033
92,     15.83,   0.08066
93,        16,   0.08184
94,     16.17,   0.08369
95,     16.33,   0.08338
96,      16.5,   0.08325
97,     16.67,   0.08465
98,     16.83,   0.08311
99,        17,   0.08505
100,     17.17,   0.08613
101,     17.33,   0.08677
102,      17.5,   0.08861
103,     17.67,   0.08795
104,     17.83,   0.08733
105,        18,   0.09005
106,     18.17,   0.09123
107,     18.33,   0.09215
108,      18.5,   0.09011
109,     18.67,   0.09259
110,     18.83,   0.09117
111,        19,   0.09611
112,     19.17,   0.09402
113,     19.33,   0.09388
114,      19.5,   0.09401
115,     19.67,    0.0953
116,     19.83,   0.09625
117,        20,   0.09663
118,     20.17,    0.0974
119,     20.33,   0.09962
120,      20.5,   0.09992
121,     20.67,    0.1018
122,     20.83,   0.09934
123,        21,    0.1024
124,     21.17,    0.1002
125,     21.33,   0.09985
126,      21.5,    0.1042
127,     21.67,    0.1051
128,     21.83,    0.1044
129,        22,    0.1034
130,     22.17,    0.1048
131,     22.33,    0.1068
132,      22.5,    0.1057
133,     22.67,    0.1061
134,     22.83,     0.108
135,        23,    0.1088
136,     23.17,    0.1078
137,     23.33,    0.1104
138,      23.5,     0.112
139,     23.67,    0.1102
140,     23.83,    0.1117
141,        24,    0.1123
142,     24.17,    0.1134
