,time,abs
0,       0.5,-8.944e-06
1,    0.6667,-0.0006528
2,    0.8333,   0.00023
3,         1, 0.0006619
4,     1.167,  0.000873
5,     1.333,  0.001601
6,       1.5,  0.001566
7,     1.667,   0.00192
8,     1.833,  0.002221
9,         2, 0.0005681
10,     2.167,  0.002779
11,     2.333,  0.002185
12,       2.5,  0.003641
13,     2.667,   0.00139
14,     2.833,  0.003739
15,         3,  0.001983
16,     3.167,   0.00242
17,     3.333,  0.004594
18,       3.5,  0.002189
19,     3.667,   0.00274
20,     3.833,  0.002332
21,         4,  0.002209
22,     4.167,  0.004459
23,     4.333,  0.005296
24,       4.5,  0.004491
25,     4.667,  0.003028
26,     4.833,  0.004813
27,         5,  0.006138
28,     5.167,  0.005298
29,     5.333,  0.006473
30,       5.5,  0.003816
31,     5.667,  0.005741
32,     5.833,  0.005498
33,         6,  0.004021
34,     6.167,  0.004848
35,     6.333,  0.005185
36,       6.5,  0.006224
37,     6.667,  0.005108
38,     6.833,  0.006296
39,         7,  0.007512
40,     7.167,  0.007564
41,     7.333,  0.006391
42,       7.5,  0.007736
43,     7.667,   0.00751
44,     7.833,  0.008352
45,         8,  0.007358
46,     8.167,  0.009551
47,     8.333,  0.007257
48,       8.5,  0.006163
49,     8.667,  0.007753
50,     8.833,  0.008592
51,         9,  0.008694
52,     9.167,  0.006965
53,     9.333,  0.007769
54,       9.5,   0.00879
55,     9.667,  0.008643
56,     9.833,  0.008729
57,        10,  0.008467
58,     10.17,   0.00743
59,     10.33,   0.01009
60,      10.5,  0.008947
61,     10.67,  0.009854
62,     10.83,   0.01016
63,        11,  0.008435
64,     11.17,   0.01093
65,     11.33,  0.008847
66,      11.5,   0.01045
67,     11.67,   0.01197
68,     11.83,  0.008249
69,        12,   0.01164
70,     12.17,   0.01344
71,     12.33,  0.009972
72,      12.5,   0.01124
73,     12.67,   0.01284
74,     12.83,   0.01278
75,        13,   0.01206
76,     13.17,   0.01126
77,     13.33,   0.01221
78,      13.5,   0.01076
79,     13.67,   0.01363
80,     13.83,   0.01444
81,        14,   0.01091
82,     14.17,  0.008761
83,     14.33,   0.01349
84,      14.5,    0.0114
85,     14.67,   0.01348
86,     14.83,   0.01365
87,        15,   0.01404
88,     15.17,   0.01224
89,     15.33,   0.01516
90,      15.5,    0.0145
91,     15.67,   0.01411
92,     15.83,    0.0164
93,        16,   0.01458
94,     16.17,   0.01483
95,     16.33,    0.0146
96,      16.5,   0.01506
97,     16.67,   0.01481
98,     16.83,   0.01624
99,        17,   0.01562
100,     17.17,   0.01221
101,     17.33,   0.01455
102,      17.5,   0.01629
103,     17.67,   0.01648
104,     17.83,   0.01795
105,        18,   0.01619
106,     18.17,   0.01686
107,     18.33,   0.01563
108,      18.5,   0.01586
109,     18.67,   0.01801
110,     18.83,   0.01496
111,        19,   0.01594
112,     19.17,   0.01677
113,     19.33,   0.01851
114,      19.5,   0.01871
115,     19.67,   0.01825
116,     19.83,   0.01674
117,        20,   0.01859
118,     20.17,   0.01823
119,     20.33,    0.0196
120,      20.5,   0.01842
121,     20.67,   0.01782
122,     20.83,   0.01743
123,        21,   0.01949
124,     21.17,   0.01796
125,     21.33,   0.01946
126,      21.5,   0.01803
127,     21.67,   0.02064
128,     21.83,   0.01621
129,        22,   0.01974
130,     22.17,   0.01836
131,     22.33,   0.02178
132,      22.5,   0.01908
133,     22.67,   0.02061
134,     22.83,   0.02149
135,        23,   0.01979
136,     23.17,   0.02068
137,     23.33,   0.02033
138,      23.5,   0.01976
139,     23.67,   0.02084
140,     23.83,   0.02179
141,        24,   0.02101
142,     24.17,    0.0228
143,     24.33,   0.01924
144,      24.5,   0.02163
145,     24.67,   0.02383
146,     24.83,   0.02195
147,        25,   0.02241
148,     25.17,   0.02364
149,     25.33,   0.02203
150,      25.5,   0.02166
151,     25.67,   0.02302
152,     25.83,   0.02256
153,        26,    0.0227
154,     26.17,   0.02486
155,     26.33,   0.02305
156,      26.5,   0.02308
157,     26.67,   0.02401
158,     26.83,   0.02563
159,        27,   0.02027
160,     27.17,   0.02529
161,     27.33,   0.02501
162,      27.5,   0.02542
163,     27.67,   0.02445
164,     27.83,   0.02503
165,        28,   0.02486
166,     28.17,   0.02483
167,     28.33,   0.02461
168,      28.5,   0.02699
169,     28.67,   0.02509
170,     28.83,   0.02629
171,        29,   0.02535
172,     29.17,   0.02379
173,     29.33,   0.02617
174,      29.5,   0.02678
175,     29.67,   0.02594
176,     29.83,   0.02787
177,        30,   0.02631
178,     30.17,   0.02488
179,     30.33,   0.02687
180,      30.5,   0.02766
181,     30.67,   0.02686
182,     30.83,   0.02511
183,        31,    0.0263
184,     31.17,   0.02698
185,     31.33,   0.02831
186,      31.5,   0.02801
187,     31.67,   0.02843
188,     31.83,   0.02917
189,        32,   0.02822
190,     32.17,   0.02819
191,     32.33,   0.02849
192,      32.5,    0.0292
193,     32.67,    0.0308
194,     32.83,   0.02719
195,        33,   0.02844
196,     33.17,   0.02912
197,     33.33,    0.0314
198,      33.5,   0.02852
199,     33.67,   0.02764
200,     33.83,   0.02865
201,        34,   0.03022
202,     34.17,   0.02808
203,     34.33,   0.03113
204,      34.5,   0.02895
205,     34.67,   0.03062
206,     34.83,   0.02912
207,        35,   0.03029
208,     35.17,   0.03156
209,     35.33,   0.02838
210,      35.5,   0.03007
211,     35.67,   0.03009
212,     35.83,    0.0321
213,        36,   0.03062
214,     36.17,   0.03045
215,     36.33,   0.03034
216,      36.5,   0.03343
217,     36.67,   0.03241
218,     36.83,   0.03054
219,        37,    0.0324
