,time,abs
0,       0.5,-5.375e-05
1,    0.6667,  0.002201
2,    0.8333, 0.0001181
3,         1, 0.0006904
4,     1.167,-0.0004067
5,     1.333,-0.0005674
6,       1.5, -0.001643
7,     1.667, 0.0009685
8,     1.833,  0.001347
9,         2,-0.0008269
10,     2.167,-0.0005803
11,     2.333, 0.0007468
12,       2.5,-0.0001339
13,     2.667,  0.001157
14,     2.833,-0.0001113
15,         3,-0.0003149
16,     3.167, 0.0006928
17,     3.333,-0.0004479
18,       3.5, 0.0002449
19,     3.667,-0.0005135
20,     3.833,  0.001518
21,         4,-0.0004413
22,     4.167, 0.0006337
23,     4.333,-0.0001835
24,       4.5, -0.001348
25,     4.667,  0.001402
26,     4.833,  0.001709
27,         5, 0.0003561
28,     5.167, -0.001866
29,     5.333, 0.0003843
30,       5.5,-0.0001444
31,     5.667, -2.52e-05
32,     5.833,  0.001419
33,         6,  0.001353
34,     6.167,-0.0005924
35,     6.333,  0.002628
36,       6.5, 0.0009205
37,     6.667, -0.001214
38,     6.833, -0.001585
39,         7,-0.0004481
40,     7.167,  0.001755
41,     7.333,-0.0006964
42,       7.5,-0.0004877
43,     7.667, 0.0003395
44,     7.833, 8.012e-05
45,         8,  0.001965
46,     8.167,  0.001817
47,     8.333, 0.0002178
48,       8.5, 4.942e-06
49,     8.667,  0.002344
50,     8.833, 0.0002884
51,         9,  0.002053
52,     9.167,  0.002169
53,     9.333,  0.001887
54,       9.5,  0.001959
55,     9.667, -0.001291
56,     9.833,-0.0007777
57,        10,  0.001229
58,     10.17, -0.000188
59,     10.33,  0.001313
60,      10.5, 0.0007259
61,     10.67, -0.001746
62,     10.83,  0.002216
63,        11,  0.001022
64,     11.17,  0.001253
65,     11.33,  0.001218
66,      11.5,  0.001927
67,     11.67,   0.00113
68,     11.83, 0.0001142
69,        12,  0.000887
70,     12.17,  0.003341
71,     12.33,  0.002195
72,      12.5,-0.0005319
73,     12.67,  0.001314
74,     12.83,   0.00281
75,        13,  0.001773
76,     13.17,  0.000223
77,     13.33, 0.0009765
78,      13.5, 0.0002379
79,     13.67,   0.00103
80,     13.83, 0.0004499
81,        14,  0.000913
82,     14.17, 0.0004342
83,     14.33,  0.002725
84,      14.5,  0.001327
85,     14.67,  0.001369
86,     14.83,  0.002962
87,        15, 0.0005426
88,     15.17, 0.0006023
89,     15.33, 0.0003065
90,      15.5,  0.002136
91,     15.67, 0.0006362
92,     15.83,  0.001671
93,        16,  0.001352
94,     16.17,  0.001111
95,     16.33, 0.0003417
96,      16.5,  0.002777
97,     16.67,  0.001287
98,     16.83,  0.001179
99,        17, 0.0002751
100,     17.17,  0.001661
101,     17.33,  0.003377
102,      17.5,  0.003295
103,     17.67,  0.001867
104,     17.83,  0.002273
105,        18,  0.002827
106,     18.17,  0.001488
107,     18.33,  0.001038
108,      18.5,  0.001475
109,     18.67,  0.001486
110,     18.83,  0.002429
111,        19,  0.002552
112,     19.17, 0.0001096
113,     19.33,  0.003567
114,      19.5,  0.004117
115,     19.67,  0.001358
116,     19.83, 0.0005054
117,        20,  0.001208
118,     20.17,  0.001224
119,     20.33,  0.001591
120,      20.5,  0.002078
121,     20.67,  0.002549
122,     20.83, 0.0005109
123,        21,-0.0001534
124,     21.17,  0.001717
125,     21.33,  0.001105
126,      21.5,   0.00227
127,     21.67,  0.003836
128,     21.83,-0.0001262
129,        22,  0.001489
130,     22.17, 0.0006211
131,     22.33,  0.002586
132,      22.5,  0.001324
133,     22.67, 0.0003896
134,     22.83, 0.0005784
135,        23, 0.0009473
136,     23.17,  0.002849
137,     23.33,  0.002356
138,      23.5,   0.00385
139,     23.67,  0.002834
140,     23.83,    0.0032
141,        24, 0.0004761
142,     24.17, 0.0006672
143,     24.33,  0.001364
144,      24.5, 0.0007881
145,     24.67,   0.00256
146,     24.83,  0.002574
147,        25,  0.002008
148,     25.17,  0.001244
149,     25.33,   0.00284
150,      25.5,  0.004383
151,     25.67, 0.0003021
152,     25.83,   0.00375
153,        26,  0.003086
154,     26.17,  0.001777
155,     26.33,  0.002324
156,      26.5,  0.003868
157,     26.67, 0.0001893
158,     26.83,  0.001515
159,        27,  0.003842
160,     27.17,  0.002037
161,     27.33,  0.002499
162,      27.5,  0.001125
163,     27.67,  0.002642
164,     27.83,  0.001109
165,        28,  0.001974
166,     28.17, 0.0007888
167,     28.33,  0.002785
168,      28.5,  0.004088
169,     28.67,  0.003812
170,     28.83,  0.003806
171,        29,  0.002734
172,     29.17,  0.001201
173,     29.33, 0.0008551
174,      29.5,  0.003827
175,     29.67,  0.002756
176,     29.83,  0.002305
177,        30,  0.001639
178,     30.17,  0.003177
179,     30.33,  0.002312
180,      30.5, 0.0007305
181,     30.67,  0.001191
182,     30.83,  0.002166
183,        31,  0.002577
184,     31.17,  0.004221
185,     31.33,  0.006062
186,      31.5,  0.002665
187,     31.67,  0.002338
188,     31.83,  0.001976
189,        32,  0.003183
190,     32.17,  0.003034
191,     32.33,  0.003001
192,      32.5,  0.004578
193,     32.67,  0.003936
194,     32.83,  0.002732
195,        33,  0.003876
196,     33.17,  0.001571
197,     33.33,  0.003305
198,      33.5,  0.004154
199,     33.67,  0.001829
200,     33.83,  0.001297
201,        34,  0.001306
202,     34.17,  0.003331
203,     34.33,  0.001568
204,      34.5,-0.0005036
205,     34.67,  0.004139
206,     34.83,  0.002442
207,        35, 0.0009989
208,     35.17,  0.002943
209,     35.33,  0.002953
210,      35.5,  0.002504
211,     35.67,    0.0009
212,     35.83,  0.002753
213,        36,  0.003046
214,     36.17,  0.003791
215,     36.33,  0.002043
216,      36.5,   0.00253
217,     36.67,  0.003225
218,     36.83,  0.003771
219,        37,  0.003519
220,     37.17,   0.00238
221,     37.33,  0.003973
222,      37.5,  0.003908
223,     37.67,  0.004042
224,     37.83,  0.004564
225,        38,   0.00307
226,     38.17,  0.003053
227,     38.33,  0.004579
228,      38.5,  0.004203
229,     38.67,  0.002198
230,     38.83,   0.00141
231,        39,  0.002891
232,     39.17,  0.004269
233,     39.33,  0.003839
234,      39.5,  0.001837
235,     39.67,  0.004441
236,     39.83,  0.004858
237,        40,  0.003483
238,     40.17,  0.003194
239,     40.33,  0.003806
240,      40.5,  0.003137
241,     40.67,  0.001911
242,     40.83,  0.004042
243,        41,  0.003379
244,     41.17,  0.004389
245,     41.33,  0.004072
246,      41.5,  0.004653
247,     41.67,  0.002654
248,     41.83,  0.003521
249,        42,    0.0019
250,     42.17,  0.003866
251,     42.33,  0.002232
252,      42.5,  0.004658
253,     42.67,  0.003794
254,     42.83,  0.003285
255,        43,  0.002453
256,     43.17,  0.002543
257,     43.33,  0.004659
258,      43.5,  0.003941
259,     43.67,   0.00568
260,     43.83,  0.004272
261,        44,  0.004008
262,     44.17,  0.003518
263,     44.33,  0.006618
264,      44.5,  0.003584
265,     44.67,  0.001374
266,     44.83,  0.002139
267,        45,  0.003854
268,     45.17,  0.004027
269,     45.33,  0.003391
270,      45.5,  0.001942
271,     45.67,  0.005429
272,     45.83,  0.004409
273,        46,  0.003914
274,     46.17,  0.002881
275,     46.33,  0.003589
276,      46.5,  0.005128
277,     46.67,  0.004324
278,     46.83,   0.00475
279,        47,  0.002805
280,     47.17,  0.003742
281,     47.33,  0.004202
282,      47.5,  0.004536
283,     47.67,  0.004063
284,     47.83,  0.003809
285,        48,  0.002273
286,     48.17,  0.003913
287,     48.33,  0.004649
288,      48.5,  0.002549
289,     48.67,  0.004015
290,     48.83,  0.005695
291,        49,  0.004418
292,     49.17,  0.005411
293,     49.33,  0.003393
294,      49.5,  0.004506
295,     49.67,  0.005739
296,     49.83,   0.00285
297,        50,  0.003582
298,     50.17,  0.003826
299,     50.33,  0.003664
300,      50.5,   0.00395
301,     50.67,  0.004812
302,     50.83,  0.004013
303,        51,  0.005187
304,     51.17,  0.004359
305,     51.33,  0.005502
306,      51.5,  0.004512
307,     51.67,  0.004095
308,     51.83,  0.005669
309,        52,  0.004116
310,     52.17,  0.005137
311,     52.33,  0.004603
312,      52.5,  0.003182
313,     52.67,   0.00504
314,     52.83,  0.005433
315,        53,  0.006995
316,     53.17,  0.003986
317,     53.33,  0.006151
318,      53.5,  0.005479
319,     53.67,  0.005562
320,     53.83,   0.00412
321,        54,  0.004163
322,     54.17,  0.004848
323,     54.33,  0.003935
324,      54.5,  0.006109
325,     54.67,  0.004721
326,     54.83,  0.003751
327,        55,  0.003575
328,     55.17,  0.004459
329,     55.33,  0.004494
330,      55.5,  0.005018
331,     55.67,  0.005031
332,     55.83,  0.005037
333,        56,  0.004209
334,     56.17,  0.003612
335,     56.33,  0.004311
336,      56.5,  0.003985
337,     56.67,  0.005905
338,     56.83,  0.003913
339,        57,  0.004944
