,time,abs
0,       0.5,  0.002326
1,    0.6667,  0.001526
2,    0.8333,   0.00273
3,         1,   0.00287
4,     1.167, 0.0008743
5,     1.333,  0.002769
6,       1.5,  0.001467
7,     1.667,  0.004522
8,     1.833,  0.003743
9,         2,  0.002253
10,     2.167,  0.004616
11,     2.333,  0.004578
12,       2.5,  0.004715
13,     2.667,  0.006295
14,     2.833,  0.002751
15,         3,   0.00591
16,     3.167,  0.003565
17,     3.333,  0.005122
18,       3.5,  0.005729
19,     3.667,  0.006706
20,     3.833,  0.007404
21,         4,  0.008309
22,     4.167,  0.005308
23,     4.333,  0.006763
24,       4.5,  0.007457
25,     4.667,  0.007668
26,     4.833,  0.009689
27,         5,  0.007851
28,     5.167,  0.009206
29,     5.333,  0.007529
30,       5.5,  0.008364
31,     5.667,  0.008168
32,     5.833,  0.009742
33,         6,   0.01095
34,     6.167,    0.0113
35,     6.333,   0.01069
36,       6.5,   0.01124
37,     6.667,   0.01125
38,     6.833,   0.01118
39,         7,   0.01109
40,     7.167,  0.009846
41,     7.333,   0.01225
42,       7.5,   0.01357
43,     7.667,   0.01279
44,     7.833,   0.01516
45,         8,   0.01271
46,     8.167,   0.01299
47,     8.333,   0.01404
48,       8.5,   0.01416
49,     8.667,   0.01271
50,     8.833,   0.01496
51,         9,   0.01532
52,     9.167,   0.01593
53,     9.333,   0.01501
54,       9.5,   0.01558
55,     9.667,   0.01514
56,     9.833,   0.01535
57,        10,   0.01375
58,     10.17,   0.01634
59,     10.33,   0.01772
60,      10.5,   0.01738
61,     10.67,    0.0157
62,     10.83,   0.01733
63,        11,   0.01876
64,     11.17,   0.02003
65,     11.33,   0.02005
66,      11.5,   0.01739
67,     11.67,    0.0198
68,     11.83,   0.01771
69,        12,   0.01847
70,     12.17,   0.01975
71,     12.33,   0.01986
72,      12.5,    0.0188
73,     12.67,   0.02278
74,     12.83,   0.02201
75,        13,   0.02036
76,     13.17,   0.02058
77,     13.33,   0.02211
78,      13.5,   0.02208
79,     13.67,    0.0205
80,     13.83,    0.0199
81,        14,   0.02329
82,     14.17,   0.02307
83,     14.33,   0.02286
84,      14.5,    0.0225
85,     14.67,   0.02344
86,     14.83,   0.02343
87,        15,   0.02228
88,     15.17,   0.02386
89,     15.33,   0.02463
90,      15.5,   0.02192
91,     15.67,   0.02421
92,     15.83,    0.0261
93,        16,   0.02251
94,     16.17,   0.02499
95,     16.33,    0.0242
96,      16.5,   0.02463
97,     16.67,   0.02704
98,     16.83,   0.02682
99,        17,   0.02784
100,     17.17,   0.02634
101,     17.33,   0.02627
102,      17.5,   0.02785
103,     17.67,   0.02575
104,     17.83,   0.02637
105,        18,   0.02822
106,     18.17,   0.02732
107,     18.33,   0.02728
108,      18.5,   0.02729
109,     18.67,   0.02948
110,     18.83,   0.02829
111,        19,   0.02779
112,     19.17,   0.02593
113,     19.33,   0.02916
114,      19.5,    0.0311
115,     19.67,   0.03142
116,     19.83,   0.02801
117,        20,   0.03167
118,     20.17,    0.0315
119,     20.33,    0.0304
120,      20.5,   0.02959
121,     20.67,   0.03317
122,     20.83,    0.0291
123,        21,   0.03189
124,     21.17,   0.02867
125,     21.33,   0.03135
126,      21.5,   0.03228
127,     21.67,   0.03195
128,     21.83,   0.03091
129,        22,   0.03362
130,     22.17,   0.03358
131,     22.33,   0.03447
132,      22.5,    0.0316
133,     22.67,   0.03337
134,     22.83,   0.03238
135,        23,   0.03108
136,     23.17,   0.03215
137,     23.33,   0.03371
138,      23.5,   0.03321
139,     23.67,   0.03448
140,     23.83,   0.03451
141,        24,   0.03275
142,     24.17,   0.03327
143,     24.33,   0.03481
144,      24.5,   0.03356
145,     24.67,   0.03447
146,     24.83,    0.0335
147,        25,   0.03436
148,     25.17,   0.03507
149,     25.33,   0.03609
150,      25.5,   0.03455
151,     25.67,   0.03739
152,     25.83,   0.03543
153,        26,   0.03519
154,     26.17,   0.03657
155,     26.33,   0.03547
156,      26.5,   0.03747
157,     26.67,    0.0372
158,     26.83,   0.03655
159,        27,   0.03886
160,     27.17,   0.03665
161,     27.33,   0.03758
162,      27.5,   0.03717
163,     27.67,   0.03923
164,     27.83,   0.03891
165,        28,   0.03719
166,     28.17,   0.03824
167,     28.33,   0.04013
168,      28.5,   0.03832
169,     28.67,   0.03962
170,     28.83,   0.03641
171,        29,    0.0382
172,     29.17,   0.04057
173,     29.33,   0.04024
174,      29.5,   0.03851
