,time,abs
0,       0.5,  0.002526
1,    0.6667,  0.005872
2,    0.8333,  0.006276
3,         1,  0.009501
4,     1.167,  0.008106
5,     1.333,  0.009171
6,       1.5,   0.01178
7,     1.667,    0.0107
8,     1.833,   0.01219
9,         2,   0.01308
10,     2.167,   0.01236
11,     2.333,   0.01275
12,       2.5,   0.01553
13,     2.667,   0.01496
14,     2.833,   0.01652
15,         3,   0.01484
16,     3.167,   0.01731
17,     3.333,   0.01984
18,       3.5,    0.0198
19,     3.667,    0.0209
20,     3.833,   0.01967
21,         4,    0.0198
22,     4.167,   0.02075
23,     4.333,   0.02187
24,       4.5,   0.02323
25,     4.667,   0.02433
26,     4.833,   0.02447
27,         5,   0.02505
28,     5.167,   0.02406
29,     5.333,   0.02609
30,       5.5,   0.02634
31,     5.667,   0.02864
32,     5.833,   0.02759
33,         6,    0.0254
34,     6.167,   0.03032
35,     6.333,   0.02925
36,       6.5,   0.02867
37,     6.667,   0.02837
38,     6.833,   0.02813
39,         7,   0.03141
40,     7.167,   0.03152
41,     7.333,   0.03067
42,       7.5,   0.03091
43,     7.667,   0.03219
44,     7.833,   0.02899
45,         8,   0.03055
46,     8.167,   0.03228
47,     8.333,    0.0335
48,       8.5,    0.0321
49,     8.667,   0.03158
50,     8.833,   0.03156
51,         9,   0.03294
52,     9.167,     0.034
53,     9.333,    0.0338
54,       9.5,     0.034
55,     9.667,   0.03416
56,     9.833,    0.0336
57,        10,    0.0323
58,     10.17,   0.03206
59,     10.33,   0.03702
60,      10.5,   0.03366
61,     10.67,   0.03575
62,     10.83,   0.03289
63,        11,   0.03471
64,     11.17,   0.03544
65,     11.33,   0.03494
66,      11.5,   0.03461
67,     11.67,   0.03405
68,     11.83,   0.03573
69,        12,   0.03553
70,     12.17,   0.03543
71,     12.33,   0.03465
72,      12.5,   0.03703
73,     12.67,   0.03623
74,     12.83,   0.03743
75,        13,   0.03498
76,     13.17,   0.03611
77,     13.33,    0.0377
78,      13.5,   0.03678
79,     13.67,   0.03634
80,     13.83,   0.03675
81,        14,   0.03558
82,     14.17,   0.03574
83,     14.33,   0.03734
84,      14.5,     0.036
85,     14.67,   0.03752
86,     14.83,   0.03778
87,        15,    0.0366
88,     15.17,   0.03677
89,     15.33,   0.03748
90,      15.5,   0.03719
91,     15.67,   0.03912
92,     15.83,   0.03681
93,        16,   0.03757
94,     16.17,   0.03779
95,     16.33,   0.03743
96,      16.5,   0.03864
97,     16.67,   0.03613
98,     16.83,   0.03884
99,        17,   0.03721
100,     17.17,   0.03943
