,time,abs
0,       0.5,  0.004848
1,    0.6667,  0.004806
2,    0.8333,  0.007399
3,         1,   0.00803
4,     1.167,   0.01006
5,     1.333,   0.01071
6,       1.5,   0.01152
7,     1.667,   0.01316
8,     1.833,   0.01389
9,         2,   0.01685
10,     2.167,   0.01738
11,     2.333,   0.01871
12,       2.5,   0.02018
13,     2.667,   0.02086
14,     2.833,    0.0212
15,         3,   0.02495
16,     3.167,   0.02519
17,     3.333,   0.02602
18,       3.5,   0.02734
19,     3.667,   0.03084
20,     3.833,   0.03021
21,         4,   0.03042
22,     4.167,    0.0317
23,     4.333,     0.033
24,       4.5,   0.03635
25,     4.667,   0.03727
26,     4.833,    0.0389
27,         5,   0.03865
28,     5.167,   0.03958
29,     5.333,   0.04046
30,       5.5,   0.04478
31,     5.667,   0.04393
32,     5.833,   0.04609
33,         6,   0.04621
34,     6.167,   0.05013
35,     6.333,   0.04924
36,       6.5,   0.05152
37,     6.667,   0.05386
38,     6.833,   0.05448
39,         7,    0.0556
40,     7.167,   0.05518
41,     7.333,   0.05854
42,       7.5,   0.05892
43,     7.667,   0.06106
44,     7.833,   0.06125
45,         8,   0.06217
46,     8.167,   0.06621
47,     8.333,   0.06378
48,       8.5,   0.06753
49,     8.667,   0.06718
50,     8.833,   0.06912
51,         9,   0.07047
52,     9.167,    0.0727
53,     9.333,   0.07423
54,       9.5,   0.07409
55,     9.667,   0.07576
56,     9.833,    0.0767
57,        10,     0.079
58,     10.17,   0.07967
59,     10.33,   0.08064
60,      10.5,   0.08281
61,     10.67,   0.08286
62,     10.83,   0.08376
63,        11,   0.08587
64,     11.17,   0.08555
65,     11.33,   0.08933
66,      11.5,    0.0885
67,     11.67,   0.09175
68,     11.83,   0.09263
69,        12,   0.09252
70,     12.17,   0.09527
71,     12.33,   0.09488
72,      12.5,   0.09692
73,     12.67,   0.09956
74,     12.83,   0.09783
75,        13,    0.1001
76,     13.17,    0.1008
77,     13.33,    0.1031
78,      13.5,    0.1035
79,     13.67,    0.1059
80,     13.83,    0.1079
81,        14,    0.1086
82,     14.17,    0.1089
83,     14.33,    0.1111
84,      14.5,    0.1118
85,     14.67,    0.1138
86,     14.83,    0.1159
87,        15,     0.115
88,     15.17,    0.1172
89,     15.33,     0.119
90,      15.5,    0.1189
91,     15.67,    0.1213
92,     15.83,    0.1211
93,        16,    0.1236
94,     16.17,    0.1243
95,     16.33,    0.1248
96,      16.5,    0.1285
97,     16.67,    0.1299
98,     16.83,      0.13
99,        17,    0.1308
100,     17.17,    0.1299
101,     17.33,    0.1325
102,      17.5,    0.1335
103,     17.67,    0.1375
104,     17.83,    0.1377
105,        18,    0.1381
106,     18.17,     0.139
107,     18.33,    0.1408
108,      18.5,    0.1413
109,     18.67,    0.1431
110,     18.83,    0.1431
111,        19,     0.147
112,     19.17,    0.1464
113,     19.33,    0.1475
114,      19.5,    0.1478
115,     19.67,      0.15
