,time,abs
0,       0.5,    0.0032
1,    0.6667,  0.006411
2,    0.8333,  0.005536
3,         1,  0.007841
4,     1.167,    0.0106
5,     1.333,   0.01143
6,       1.5,   0.01381
7,     1.667,   0.01368
8,     1.833,   0.01339
9,         2,   0.01685
10,     2.167,    0.0191
11,     2.333,   0.01971
12,       2.5,   0.02154
13,     2.667,   0.02283
14,     2.833,   0.02222
15,         3,   0.02536
16,     3.167,   0.02721
17,     3.333,   0.02866
18,       3.5,   0.03007
19,     3.667,   0.03015
20,     3.833,   0.03061
21,         4,   0.03386
22,     4.167,   0.03324
23,     4.333,   0.03601
24,       4.5,   0.03703
25,     4.667,      0.04
26,     4.833,   0.03846
27,         5,   0.04129
28,     5.167,   0.04159
29,     5.333,   0.04272
30,       5.5,    0.0467
31,     5.667,   0.04859
32,     5.833,   0.04639
33,         6,   0.04773
34,     6.167,    0.0522
35,     6.333,   0.05195
36,       6.5,   0.05504
37,     6.667,   0.05646
38,     6.833,   0.05575
39,         7,   0.05759
40,     7.167,   0.05706
41,     7.333,   0.05921
42,       7.5,   0.05981
43,     7.667,   0.05935
44,     7.833,   0.06244
45,         8,   0.06397
46,     8.167,   0.06581
47,     8.333,   0.06621
48,       8.5,   0.06765
49,     8.667,   0.06949
50,     8.833,   0.06962
51,         9,   0.07101
52,     9.167,   0.07223
53,     9.333,   0.07271
54,       9.5,   0.07185
55,     9.667,   0.07789
56,     9.833,   0.07543
57,        10,   0.07819
58,     10.17,   0.07868
59,     10.33,   0.07779
60,      10.5,   0.08136
61,     10.67,    0.0818
62,     10.83,   0.08201
63,        11,   0.08187
64,     11.17,   0.08487
65,     11.33,   0.08619
66,      11.5,   0.08713
67,     11.67,   0.08772
68,     11.83,   0.09044
69,        12,   0.09055
70,     12.17,   0.09085
71,     12.33,   0.09214
72,      12.5,   0.09359
73,     12.67,   0.09472
74,     12.83,    0.0955
75,        13,   0.09711
76,     13.17,   0.09745
77,     13.33,   0.09859
78,      13.5,   0.09956
79,     13.67,   0.09911
80,     13.83,    0.1033
81,        14,    0.1019
82,     14.17,    0.1044
83,     14.33,    0.1029
84,      14.5,    0.1051
85,     14.67,     0.107
86,     14.83,    0.1066
87,        15,    0.1092
88,     15.17,    0.1096
89,     15.33,    0.1103
90,      15.5,    0.1106
91,     15.67,    0.1128
92,     15.83,    0.1143
93,        16,    0.1146
94,     16.17,    0.1145
95,     16.33,    0.1151
96,      16.5,    0.1172
97,     16.67,    0.1189
98,     16.83,    0.1198
99,        17,    0.1191
100,     17.17,    0.1236
101,     17.33,    0.1187
102,      17.5,    0.1212
103,     17.67,    0.1244
104,     17.83,    0.1253
105,        18,    0.1262
106,     18.17,    0.1274
107,     18.33,    0.1258
108,      18.5,    0.1271
109,     18.67,     0.128
110,     18.83,    0.1307
111,        19,    0.1314
112,     19.17,      0.13
113,     19.33,    0.1309
114,      19.5,    0.1332
115,     19.67,    0.1337
116,     19.83,    0.1352
117,        20,    0.1375
118,     20.17,    0.1372
119,     20.33,    0.1353
120,      20.5,    0.1363
121,     20.67,    0.1376
122,     20.83,    0.1386
123,        21,    0.1427
124,     21.17,    0.1416
125,     21.33,    0.1408
126,      21.5,    0.1432
127,     21.67,    0.1425
128,     21.83,    0.1435
129,        22,     0.147
130,     22.17,    0.1451
131,     22.33,     0.146
132,      22.5,    0.1453
133,     22.67,    0.1493
134,     22.83,    0.1468
135,        23,    0.1488
136,     23.17,    0.1494
137,     23.33,    0.1511
138,      23.5,    0.1522
139,     23.67,    0.1499
140,     23.83,    0.1529
141,        24,    0.1551
142,     24.17,    0.1531
143,     24.33,    0.1537
144,      24.5,    0.1558
145,     24.67,    0.1584
146,     24.83,    0.1567
147,        25,    0.1574
148,     25.17,    0.1587
149,     25.33,    0.1593
150,      25.5,    0.1586
151,     25.67,    0.1612
152,     25.83,    0.1584
153,        26,    0.1635
154,     26.17,    0.1611
155,     26.33,    0.1601
156,      26.5,    0.1642
157,     26.67,    0.1616
158,     26.83,    0.1665
159,        27,    0.1666
160,     27.17,    0.1663
161,     27.33,    0.1663
162,      27.5,    0.1668
163,     27.67,    0.1699
164,     27.83,    0.1684
165,        28,    0.1669
166,     28.17,    0.1687
167,     28.33,    0.1705
