,time,abs
0,       0.5,  0.001037
1,    0.6667,  0.001948
2,    0.8333,  0.003807
3,         1,  0.005232
4,     1.167,  0.005771
5,     1.333,  0.005737
6,       1.5,  0.003618
7,     1.667,  0.007773
8,     1.833,  0.006949
9,         2,   0.01039
10,     2.167,  0.008898
11,     2.333,   0.00969
12,       2.5,   0.01077
13,     2.667,   0.01134
14,     2.833,   0.01377
15,         3,   0.01361
16,     3.167,   0.01234
17,     3.333,   0.01588
18,       3.5,   0.01433
19,     3.667,   0.01396
20,     3.833,    0.0157
21,         4,   0.01887
22,     4.167,   0.01656
23,     4.333,   0.01723
24,       4.5,   0.02066
25,     4.667,   0.01868
26,     4.833,   0.01767
27,         5,   0.01912
28,     5.167,   0.01987
29,     5.333,   0.02087
30,       5.5,   0.02386
31,     5.667,   0.02184
32,     5.833,   0.02182
33,         6,   0.02477
34,     6.167,   0.02545
35,     6.333,   0.02699
36,       6.5,   0.02582
37,     6.667,   0.02629
38,     6.833,    0.0282
39,         7,   0.02794
40,     7.167,   0.02886
41,     7.333,   0.03163
42,       7.5,   0.02927
43,     7.667,   0.03049
44,     7.833,   0.03146
45,         8,   0.03484
46,     8.167,   0.03398
47,     8.333,   0.03512
48,       8.5,   0.03448
49,     8.667,    0.0343
50,     8.833,   0.03484
51,         9,   0.03798
52,     9.167,   0.03813
53,     9.333,   0.03893
54,       9.5,   0.03906
55,     9.667,   0.03896
56,     9.833,    0.0408
57,        10,   0.04066
58,     10.17,   0.04092
59,     10.33,   0.04129
60,      10.5,   0.04261
61,     10.67,   0.04417
62,     10.83,   0.04493
63,        11,   0.04372
64,     11.17,   0.04668
65,     11.33,   0.04678
66,      11.5,   0.04832
67,     11.67,   0.04957
68,     11.83,   0.04924
69,        12,   0.04743
70,     12.17,   0.05061
71,     12.33,    0.0508
72,      12.5,   0.04988
73,     12.67,   0.05176
74,     12.83,    0.0512
75,        13,   0.05198
76,     13.17,   0.05171
77,     13.33,    0.0522
78,      13.5,    0.0541
79,     13.67,   0.05637
80,     13.83,   0.05706
81,        14,   0.05869
82,     14.17,   0.05751
83,     14.33,   0.05834
84,      14.5,   0.05872
85,     14.67,   0.05839
86,     14.83,   0.06046
87,        15,   0.06111
88,     15.17,   0.06207
89,     15.33,    0.0636
90,      15.5,    0.0619
91,     15.67,   0.06455
92,     15.83,   0.06396
93,        16,   0.06326
94,     16.17,   0.06552
95,     16.33,   0.06891
96,      16.5,   0.06626
97,     16.67,   0.06891
98,     16.83,   0.06656
99,        17,   0.07091
100,     17.17,   0.07127
101,     17.33,   0.06924
102,      17.5,   0.07034
103,     17.67,   0.07133
104,     17.83,   0.07377
105,        18,   0.07203
106,     18.17,   0.07199
107,     18.33,    0.0752
108,      18.5,   0.07624
109,     18.67,   0.07429
110,     18.83,   0.07546
111,        19,   0.07595
112,     19.17,   0.07683
113,     19.33,   0.07924
114,      19.5,   0.08037
115,     19.67,   0.08236
116,     19.83,   0.08069
117,        20,   0.08108
118,     20.17,   0.07982
119,     20.33,   0.08147
120,      20.5,   0.08029
121,     20.67,   0.08428
122,     20.83,   0.08456
123,        21,    0.0862
124,     21.17,   0.08322
125,     21.33,   0.08532
126,      21.5,   0.08727
127,     21.67,   0.08742
128,     21.83,   0.08803
129,        22,   0.08776
130,     22.17,   0.08802
131,     22.33,   0.08856
132,      22.5,   0.08963
133,     22.67,   0.09014
134,     22.83,   0.09106
135,        23,   0.09258
136,     23.17,   0.09324
137,     23.33,   0.09325
138,      23.5,    0.0946
139,     23.67,   0.09781
140,     23.83,   0.09585
141,        24,   0.09601
142,     24.17,   0.09498
143,     24.33,   0.09893
144,      24.5,   0.09748
145,     24.67,   0.09662
146,     24.83,   0.09826
147,        25,    0.1002
148,     25.17,   0.09977
149,     25.33,    0.1013
150,      25.5,    0.1038
151,     25.67,     0.103
152,     25.83,    0.1041
153,        26,     0.105
154,     26.17,    0.1053
155,     26.33,    0.1069
156,      26.5,     0.106
157,     26.67,    0.1041
158,     26.83,    0.1095
159,        27,     0.108
160,     27.17,    0.1097
161,     27.33,    0.1088
162,      27.5,    0.1105
163,     27.67,    0.1086
164,     27.83,    0.1122
165,        28,    0.1106
166,     28.17,    0.1132
167,     28.33,    0.1119
168,      28.5,    0.1146
169,     28.67,    0.1143
170,     28.83,    0.1158
171,        29,    0.1174
172,     29.17,    0.1165
173,     29.33,    0.1175
174,      29.5,    0.1194
175,     29.67,    0.1211
176,     29.83,    0.1214
177,        30,    0.1193
178,     30.17,    0.1196
179,     30.33,    0.1191
180,      30.5,    0.1231
181,     30.67,    0.1245
182,     30.83,    0.1219
183,        31,    0.1234
184,     31.17,    0.1251
185,     31.33,    0.1274
186,      31.5,    0.1249
187,     31.67,    0.1271
188,     31.83,    0.1256
189,        32,      0.13
190,     32.17,    0.1274
191,     32.33,    0.1305
192,      32.5,     0.127
193,     32.67,    0.1315
194,     32.83,    0.1303
195,        33,    0.1327
196,     33.17,    0.1325
197,     33.33,    0.1327
198,      33.5,    0.1338
199,     33.67,    0.1344
200,     33.83,    0.1347
201,        34,    0.1359
202,     34.17,    0.1387
203,     34.33,    0.1353
204,      34.5,    0.1388
205,     34.67,    0.1391
206,     34.83,    0.1392
207,        35,    0.1385
208,     35.17,    0.1404
209,     35.33,    0.1409
210,      35.5,    0.1424
211,     35.67,    0.1413
212,     35.83,    0.1424
213,        36,    0.1428
214,     36.17,    0.1447
215,     36.33,    0.1445
216,      36.5,     0.144
217,     36.67,     0.146
218,     36.83,    0.1469
219,        37,    0.1466
220,     37.17,    0.1475
221,     37.33,    0.1476
222,      37.5,    0.1506
223,     37.67,    0.1509
224,     37.83,    0.1525
225,        38,    0.1518
226,     38.17,    0.1518
227,     38.33,    0.1538
228,      38.5,    0.1547
229,     38.67,    0.1551
230,     38.83,    0.1559
231,        39,    0.1558
232,     39.17,    0.1571
233,     39.33,    0.1573
234,      39.5,    0.1559
235,     39.67,    0.1586
236,     39.83,    0.1579
237,        40,    0.1599
238,     40.17,    0.1609
239,     40.33,    0.1606
240,      40.5,    0.1607
241,     40.67,    0.1628
242,     40.83,    0.1637
243,        41,     0.163
244,     41.17,    0.1626
245,     41.33,    0.1641
246,      41.5,    0.1645
247,     41.67,    0.1658
248,     41.83,    0.1677
249,        42,    0.1691
250,     42.17,    0.1645
251,     42.33,    0.1683
252,      42.5,    0.1719
253,     42.67,    0.1709
254,     42.83,    0.1691
255,        43,    0.1705
256,     43.17,    0.1704
257,     43.33,    0.1719
258,      43.5,    0.1719
259,     43.67,    0.1723
260,     43.83,    0.1745
261,        44,    0.1754
262,     44.17,    0.1747
263,     44.33,    0.1764
264,      44.5,    0.1761
265,     44.67,    0.1771
266,     44.83,     0.177
267,        45,    0.1786
268,     45.17,    0.1807
269,     45.33,    0.1813
270,      45.5,    0.1795
271,     45.67,    0.1833
272,     45.83,    0.1828
273,        46,    0.1808
274,     46.17,    0.1821
275,     46.33,    0.1842
276,      46.5,    0.1847
277,     46.67,    0.1841
278,     46.83,    0.1862
279,        47,    0.1872
280,     47.17,    0.1862
281,     47.33,    0.1876
282,      47.5,    0.1879
283,     47.67,    0.1879
284,     47.83,    0.1891
285,        48,    0.1885
286,     48.17,    0.1912
287,     48.33,    0.1896
288,      48.5,    0.1921
289,     48.67,    0.1927
290,     48.83,    0.1919
291,        49,     0.196
292,     49.17,    0.1926
293,     49.33,    0.1932
294,      49.5,    0.1983
295,     49.67,    0.1961
296,     49.83,    0.1969
297,        50,    0.1953
298,     50.17,    0.1984
299,     50.33,    0.1979
300,      50.5,    0.2013
301,     50.67,    0.1996
302,     50.83,    0.2015
303,        51,    0.1982
304,     51.17,       0.2
305,     51.33,    0.2013
306,      51.5,    0.2015
307,     51.67,    0.2034
308,     51.83,     0.206
309,        52,     0.204
310,     52.17,    0.2067
311,     52.33,    0.2065
312,      52.5,    0.2048
313,     52.67,    0.2068
314,     52.83,    0.2093
315,        53,    0.2118
316,     53.17,    0.2093
317,     53.33,    0.2091
318,      53.5,    0.2096
319,     53.67,    0.2089
320,     53.83,    0.2118
321,        54,    0.2125
322,     54.17,     0.213
323,     54.33,    0.2138
324,      54.5,    0.2145
325,     54.67,    0.2155
326,     54.83,    0.2159
327,        55,    0.2171
328,     55.17,    0.2164
329,     55.33,    0.2161
330,      55.5,    0.2166
331,     55.67,    0.2177
332,     55.83,    0.2193
333,        56,     0.221
334,     56.17,    0.2207
335,     56.33,    0.2197
336,      56.5,     0.222
337,     56.67,    0.2225
338,     56.83,    0.2215
339,        57,    0.2221
340,     57.17,    0.2245
341,     57.33,    0.2232
342,      57.5,    0.2253
343,     57.67,    0.2256
344,     57.83,    0.2275
345,        58,    0.2281
346,     58.17,    0.2291
347,     58.33,    0.2291
348,      58.5,    0.2285
349,     58.67,    0.2304
350,     58.83,      0.23
351,        59,    0.2309
352,     59.17,    0.2325
353,     59.33,    0.2337
354,      59.5,    0.2322
355,     59.67,    0.2354
356,     59.83,    0.2363
357,        60,    0.2352
