,time,abs
0,       0.5,  0.004342
1,    0.6667,   0.00556
2,    0.8333,  0.008818
3,         1,  0.009685
4,     1.167,   0.01077
5,     1.333,   0.01226
6,       1.5,     0.015
7,     1.667,   0.01639
8,     1.833,   0.01748
9,         2,   0.01759
10,     2.167,   0.01923
11,     2.333,   0.02326
12,       2.5,   0.02425
13,     2.667,   0.02647
14,     2.833,   0.02616
15,         3,   0.03019
16,     3.167,   0.02894
17,     3.333,   0.03082
18,       3.5,   0.03256
19,     3.667,   0.03317
20,     3.833,   0.03611
21,         4,   0.03907
22,     4.167,   0.03824
23,     4.333,   0.04213
24,       4.5,   0.04213
25,     4.667,   0.04459
26,     4.833,    0.0472
27,         5,   0.04617
28,     5.167,   0.04893
29,     5.333,   0.05002
30,       5.5,   0.05327
31,     5.667,   0.05481
32,     5.833,   0.05514
33,         6,   0.05834
34,     6.167,   0.05733
35,     6.333,   0.06121
36,       6.5,   0.06293
37,     6.667,   0.06486
38,     6.833,   0.06628
39,         7,   0.06499
40,     7.167,   0.06911
41,     7.333,   0.07026
42,       7.5,   0.07457
43,     7.667,   0.06934
44,     7.833,   0.07609
45,         8,   0.07833
46,     8.167,   0.07712
47,     8.333,   0.07884
48,       8.5,   0.08177
49,     8.667,   0.08286
50,     8.833,   0.08485
51,         9,   0.08689
52,     9.167,   0.08713
53,     9.333,   0.08965
54,       9.5,   0.09205
55,     9.667,   0.09267
56,     9.833,   0.09452
57,        10,   0.09411
58,     10.17,   0.09543
59,     10.33,   0.09891
60,      10.5,     0.101
61,     10.67,    0.1031
62,     10.83,    0.1038
63,        11,    0.1075
64,     11.17,    0.1059
65,     11.33,     0.108
66,      11.5,    0.1115
67,     11.67,    0.1122
68,     11.83,    0.1135
69,        12,    0.1162
70,     12.17,    0.1166
71,     12.33,    0.1159
72,      12.5,    0.1171
73,     12.67,    0.1205
74,     12.83,    0.1235
75,        13,    0.1253
76,     13.17,     0.125
77,     13.33,    0.1276
78,      13.5,    0.1289
79,     13.67,     0.132
80,     13.83,    0.1332
81,        14,    0.1324
82,     14.17,    0.1353
83,     14.33,    0.1365
84,      14.5,    0.1379
85,     14.67,    0.1402
86,     14.83,    0.1439
87,        15,    0.1445
88,     15.17,    0.1453
89,     15.33,    0.1478
90,      15.5,    0.1466
91,     15.67,    0.1492
92,     15.83,    0.1526
93,        16,     0.152
94,     16.17,    0.1537
95,     16.33,    0.1548
96,      16.5,    0.1585
97,     16.67,    0.1584
98,     16.83,    0.1609
99,        17,    0.1611
100,     17.17,    0.1642
101,     17.33,    0.1669
102,      17.5,    0.1688
