,time,abs
0,       0.5,  0.004766
1,    0.6667,  0.004302
2,    0.8333,  0.008673
3,         1,  0.009151
4,     1.167,   0.01012
5,     1.333,   0.01105
6,       1.5,   0.01427
7,     1.667,   0.01481
8,     1.833,   0.01605
9,         2,   0.01864
10,     2.167,   0.02087
11,     2.333,   0.01987
12,       2.5,    0.0223
13,     2.667,   0.02269
14,     2.833,   0.02649
15,         3,   0.02536
16,     3.167,   0.02881
17,     3.333,   0.03011
18,       3.5,   0.02977
19,     3.667,   0.03343
20,     3.833,   0.03373
21,         4,   0.03432
22,     4.167,   0.03547
23,     4.333,   0.03714
24,       4.5,   0.03936
25,     4.667,   0.04072
26,     4.833,   0.04341
27,         5,   0.04541
28,     5.167,   0.04552
29,     5.333,    0.0479
30,       5.5,   0.04649
31,     5.667,   0.04913
32,     5.833,   0.05253
33,         6,   0.05298
34,     6.167,   0.05143
35,     6.333,   0.05355
36,       6.5,   0.05771
37,     6.667,   0.05774
38,     6.833,   0.06002
39,         7,   0.06265
40,     7.167,   0.06431
41,     7.333,   0.06318
42,       7.5,   0.06422
43,     7.667,   0.06805
44,     7.833,    0.0706
45,         8,   0.06821
46,     8.167,   0.07069
47,     8.333,   0.07118
48,       8.5,   0.07374
49,     8.667,   0.07693
50,     8.833,   0.07619
51,         9,   0.07649
52,     9.167,   0.07949
53,     9.333,   0.07806
54,       9.5,   0.08051
55,     9.667,   0.08443
56,     9.833,     0.084
57,        10,    0.0865
58,     10.17,   0.08659
59,     10.33,   0.08752
60,      10.5,   0.09154
61,     10.67,   0.09127
62,     10.83,   0.09305
63,        11,   0.09523
64,     11.17,   0.09702
65,     11.33,   0.09681
66,      11.5,    0.1001
67,     11.67,    0.1008
68,     11.83,    0.1014
69,        12,    0.1023
70,     12.17,    0.1048
71,     12.33,    0.1049
72,      12.5,    0.1068
73,     12.67,    0.1073
74,     12.83,      0.11
75,        13,    0.1119
76,     13.17,    0.1124
77,     13.33,    0.1127
78,      13.5,    0.1163
79,     13.67,    0.1153
80,     13.83,    0.1193
81,        14,    0.1172
82,     14.17,    0.1186
83,     14.33,    0.1193
84,      14.5,    0.1233
85,     14.67,    0.1258
86,     14.83,    0.1233
87,        15,    0.1271
88,     15.17,     0.128
89,     15.33,    0.1277
90,      15.5,    0.1295
91,     15.67,    0.1322
92,     15.83,    0.1328
93,        16,     0.132
94,     16.17,    0.1367
95,     16.33,     0.137
96,      16.5,    0.1386
97,     16.67,      0.14
98,     16.83,    0.1428
99,        17,    0.1429
100,     17.17,    0.1436
101,     17.33,    0.1448
102,      17.5,    0.1466
103,     17.67,    0.1469
104,     17.83,    0.1483
105,        18,    0.1509
106,     18.17,    0.1518
107,     18.33,    0.1511
108,      18.5,    0.1571
109,     18.67,    0.1554
110,     18.83,    0.1583
111,        19,    0.1591
112,     19.17,    0.1575
113,     19.33,    0.1594
114,      19.5,    0.1604
115,     19.67,    0.1619
116,     19.83,    0.1619
117,        20,    0.1634
118,     20.17,    0.1674
119,     20.33,    0.1689
120,      20.5,    0.1679
121,     20.67,    0.1705
122,     20.83,    0.1719
123,        21,    0.1716
124,     21.17,    0.1739
125,     21.33,    0.1758
126,      21.5,    0.1775
127,     21.67,    0.1796
128,     21.83,    0.1815
129,        22,    0.1793
130,     22.17,    0.1824
131,     22.33,    0.1842
132,      22.5,    0.1845
133,     22.67,    0.1855
134,     22.83,    0.1855
135,        23,     0.186
136,     23.17,    0.1888
137,     23.33,    0.1904
138,      23.5,    0.1948
139,     23.67,    0.1918
140,     23.83,    0.1951
141,        24,    0.1961
142,     24.17,    0.1985
143,     24.33,    0.1989
144,      24.5,    0.1991
145,     24.67,    0.1985
146,     24.83,    0.2012
147,        25,    0.2016
148,     25.17,    0.2064
149,     25.33,    0.2056
150,      25.5,    0.2069
151,     25.67,    0.2058
152,     25.83,     0.207
153,        26,    0.2092
154,     26.17,    0.2122
155,     26.33,    0.2091
156,      26.5,    0.2122
157,     26.67,    0.2152
158,     26.83,    0.2181
159,        27,    0.2154
160,     27.17,    0.2167
161,     27.33,    0.2201
162,      27.5,    0.2205
163,     27.67,    0.2227
164,     27.83,    0.2239
165,        28,     0.225
166,     28.17,    0.2233
167,     28.33,    0.2241
168,      28.5,    0.2295
169,     28.67,    0.2265
170,     28.83,    0.2302
171,        29,    0.2306
172,     29.17,    0.2332
173,     29.33,    0.2334
174,      29.5,    0.2357
175,     29.67,    0.2357
176,     29.83,    0.2353
177,        30,    0.2382
178,     30.17,    0.2366
179,     30.33,    0.2404
180,      30.5,    0.2396
181,     30.67,    0.2414
182,     30.83,    0.2434
183,        31,    0.2444
184,     31.17,    0.2449
185,     31.33,    0.2466
186,      31.5,    0.2481
187,     31.67,    0.2498
188,     31.83,    0.2488
189,        32,    0.2497
190,     32.17,    0.2517
191,     32.33,     0.254
192,      32.5,    0.2554
193,     32.67,     0.255
194,     32.83,    0.2561
195,        33,    0.2556
196,     33.17,    0.2607
197,     33.33,      0.26
198,      33.5,    0.2636
199,     33.67,    0.2649
200,     33.83,    0.2632
201,        34,    0.2657
202,     34.17,    0.2657
203,     34.33,    0.2681
204,      34.5,    0.2669
205,     34.67,    0.2707
206,     34.83,     0.271
207,        35,    0.2695
208,     35.17,    0.2709
209,     35.33,    0.2732
210,      35.5,    0.2737
211,     35.67,    0.2766
212,     35.83,    0.2755
213,        36,    0.2783
214,     36.17,    0.2794
215,     36.33,    0.2793
216,      36.5,    0.2801
217,     36.67,    0.2826
218,     36.83,    0.2844
219,        37,    0.2861
220,     37.17,    0.2861
221,     37.33,    0.2856
222,      37.5,    0.2895
223,     37.67,    0.2886
224,     37.83,    0.2899
225,        38,    0.2904
226,     38.17,    0.2922
227,     38.33,    0.2939
228,      38.5,     0.292
229,     38.67,    0.2965
230,     38.83,    0.2961
231,        39,    0.2972
232,     39.17,    0.3017
233,     39.33,    0.2999
234,      39.5,    0.3022
235,     39.67,    0.2999
236,     39.83,    0.3047
237,        40,    0.3035
238,     40.17,     0.304
239,     40.33,    0.3057
240,      40.5,    0.3059
241,     40.67,    0.3093
242,     40.83,    0.3095
243,        41,    0.3085
244,     41.17,    0.3097
245,     41.33,    0.3105
246,      41.5,    0.3116
247,     41.67,    0.3116
248,     41.83,    0.3135
249,        42,    0.3163
250,     42.17,    0.3184
251,     42.33,    0.3172
252,      42.5,    0.3183
253,     42.67,    0.3221
254,     42.83,    0.3209
255,        43,    0.3214
256,     43.17,    0.3246
257,     43.33,    0.3249
258,      43.5,    0.3246
259,     43.67,    0.3282
260,     43.83,    0.3269
261,        44,    0.3278
262,     44.17,    0.3298
263,     44.33,    0.3313
264,      44.5,    0.3313
265,     44.67,     0.332
266,     44.83,    0.3366
267,        45,    0.3348
268,     45.17,    0.3361
269,     45.33,    0.3375
270,      45.5,    0.3396
271,     45.67,    0.3381
272,     45.83,    0.3415
273,        46,    0.3411
274,     46.17,    0.3422
275,     46.33,    0.3439
276,      46.5,    0.3438
277,     46.67,    0.3436
278,     46.83,    0.3447
279,        47,    0.3448
280,     47.17,    0.3452
281,     47.33,    0.3486
282,      47.5,    0.3495
283,     47.67,    0.3526
284,     47.83,    0.3528
285,        48,    0.3529
286,     48.17,    0.3535
287,     48.33,    0.3555
288,      48.5,    0.3561
289,     48.67,    0.3573
290,     48.83,    0.3547
291,        49,     0.359
292,     49.17,    0.3581
293,     49.33,     0.362
294,      49.5,    0.3596
295,     49.67,    0.3637
296,     49.83,    0.3625
297,        50,    0.3631
298,     50.17,    0.3657
299,     50.33,    0.3647
300,      50.5,    0.3636
301,     50.67,    0.3674
302,     50.83,    0.3696
303,        51,    0.3699
304,     51.17,    0.3699
305,     51.33,    0.3725
306,      51.5,    0.3743
307,     51.67,    0.3749
308,     51.83,     0.378
309,        52,    0.3758
310,     52.17,    0.3753
311,     52.33,    0.3775
312,      52.5,    0.3773
313,     52.67,    0.3801
314,     52.83,    0.3807
315,        53,    0.3807
316,     53.17,    0.3843
317,     53.33,    0.3839
318,      53.5,    0.3848
319,     53.67,    0.3849
320,     53.83,     0.386
321,        54,    0.3875
322,     54.17,    0.3899
323,     54.33,    0.3904
324,      54.5,    0.3908
325,     54.67,    0.3911
326,     54.83,    0.3925
327,        55,    0.3958
328,     55.17,    0.3925
329,     55.33,    0.3961
330,      55.5,    0.3969
331,     55.67,    0.3973
332,     55.83,    0.3983
333,        56,    0.4002
334,     56.17,    0.3984
335,     56.33,    0.4012
336,      56.5,    0.3993
337,     56.67,    0.4029
338,     56.83,     0.404
339,        57,    0.4026
340,     57.17,    0.4045
341,     57.33,    0.4076
342,      57.5,    0.4055
343,     57.67,    0.4092
344,     57.83,    0.4092
345,        58,    0.4089
346,     58.17,    0.4083
347,     58.33,    0.4096
348,      58.5,    0.4115
349,     58.67,    0.4124
350,     58.83,    0.4137
351,        59,    0.4166
352,     59.17,    0.4184
353,     59.33,    0.4157
354,      59.5,    0.4183
355,     59.67,    0.4202
356,     59.83,    0.4202
357,        60,    0.4187
