,time,abs
0,       0.5,  0.005134
1,    0.6667,  0.002979
2,    0.8333,  0.002209
3,         1,  0.003653
4,     1.167,  0.005271
5,     1.333,  0.003651
6,       1.5,  0.007771
7,     1.667,  0.003493
8,     1.833,  0.004525
9,         2,  0.005699
10,     2.167,   0.00819
11,     2.333,  0.007902
12,       2.5,  0.007228
13,     2.667,  0.008277
14,     2.833,   0.01029
15,         3,   0.01242
16,     3.167,   0.01174
17,     3.333,   0.01213
18,       3.5,   0.01222
19,     3.667,   0.01418
20,     3.833,   0.01288
21,         4,   0.01568
22,     4.167,   0.01332
23,     4.333,   0.01387
24,       4.5,   0.01417
25,     4.667,   0.01687
26,     4.833,   0.01776
27,         5,    0.0162
28,     5.167,   0.01769
29,     5.333,   0.02034
30,       5.5,   0.01786
31,     5.667,   0.02053
32,     5.833,   0.02009
33,         6,   0.01987
34,     6.167,   0.02148
35,     6.333,   0.02103
36,       6.5,   0.02323
37,     6.667,   0.02419
38,     6.833,   0.02437
39,         7,   0.02482
40,     7.167,   0.02577
41,     7.333,   0.02368
42,       7.5,   0.02504
43,     7.667,   0.02454
44,     7.833,   0.02743
45,         8,   0.02772
46,     8.167,   0.02774
47,     8.333,   0.02775
48,       8.5,   0.02827
49,     8.667,   0.02925
50,     8.833,   0.03075
51,         9,    0.0316
52,     9.167,   0.03099
53,     9.333,   0.03362
54,       9.5,   0.03205
55,     9.667,   0.03294
56,     9.833,   0.03296
57,        10,   0.03435
58,     10.17,   0.03538
59,     10.33,   0.03754
60,      10.5,   0.03631
61,     10.67,   0.03599
62,     10.83,   0.03822
63,        11,   0.03753
64,     11.17,   0.03932
65,     11.33,   0.03835
66,      11.5,   0.03804
67,     11.67,   0.03826
68,     11.83,   0.04007
69,        12,   0.03987
70,     12.17,   0.04111
71,     12.33,    0.0427
72,      12.5,   0.04242
73,     12.67,   0.04281
74,     12.83,   0.04289
75,        13,     0.045
76,     13.17,   0.04429
77,     13.33,   0.04469
78,      13.5,   0.04513
79,     13.67,   0.04734
