,time,abs
0,       0.5,     0.003
1,    0.6667,  0.004518
2,    0.8333,  0.005543
3,         1,  0.006645
4,     1.167,  0.008129
5,     1.333,  0.007378
6,       1.5,   0.01031
7,     1.667,   0.01269
8,     1.833,  0.009841
9,         2,   0.01379
10,     2.167,   0.01468
11,     2.333,   0.01613
12,       2.5,   0.01733
13,     2.667,    0.0184
14,     2.833,   0.01855
15,         3,   0.01856
16,     3.167,   0.02154
17,     3.333,   0.02268
18,       3.5,   0.02291
19,     3.667,   0.02465
20,     3.833,    0.0242
21,         4,   0.02565
22,     4.167,   0.02858
23,     4.333,   0.02958
24,       4.5,   0.03062
25,     4.667,   0.03118
26,     4.833,   0.03284
27,         5,   0.03528
28,     5.167,   0.03483
29,     5.333,   0.03616
30,       5.5,   0.03559
31,     5.667,    0.0378
32,     5.833,   0.04016
33,         6,   0.03873
34,     6.167,   0.03933
35,     6.333,   0.04063
36,       6.5,   0.04364
37,     6.667,   0.04526
38,     6.833,    0.0443
39,         7,   0.04704
40,     7.167,   0.04895
41,     7.333,   0.04949
42,       7.5,   0.04918
43,     7.667,    0.0488
44,     7.833,   0.05316
45,         8,   0.05335
46,     8.167,    0.0541
47,     8.333,   0.05457
48,       8.5,   0.05542
49,     8.667,   0.05759
50,     8.833,   0.05945
51,         9,   0.05893
52,     9.167,   0.05992
53,     9.333,   0.05987
54,       9.5,   0.06264
55,     9.667,   0.06284
56,     9.833,   0.06506
57,        10,   0.06393
58,     10.17,   0.06774
59,     10.33,   0.06739
60,      10.5,   0.06844
61,     10.67,   0.07104
62,     10.83,   0.07004
63,        11,   0.07136
64,     11.17,   0.07295
65,     11.33,   0.07212
66,      11.5,   0.07549
67,     11.67,   0.07563
68,     11.83,   0.07519
69,        12,   0.07834
70,     12.17,    0.0793
71,     12.33,   0.07907
72,      12.5,   0.08111
73,     12.67,   0.08147
74,     12.83,   0.08118
75,        13,   0.08322
76,     13.17,   0.08467
77,     13.33,   0.08756
78,      13.5,    0.0874
79,     13.67,   0.08783
80,     13.83,   0.08942
81,        14,   0.09126
82,     14.17,    0.0928
83,     14.33,   0.09117
84,      14.5,   0.09273
85,     14.67,   0.09386
86,     14.83,   0.09459
87,        15,   0.09624
88,     15.17,   0.09677
89,     15.33,   0.09852
90,      15.5,     0.101
91,     15.67,   0.09998
92,     15.83,    0.1035
93,        16,    0.1033
94,     16.17,    0.1024
95,     16.33,    0.1053
96,      16.5,    0.1056
97,     16.67,    0.1082
98,     16.83,    0.1076
99,        17,    0.1079
100,     17.17,    0.1089
101,     17.33,    0.1116
102,      17.5,    0.1119
103,     17.67,    0.1124
104,     17.83,    0.1146
105,        18,    0.1177
106,     18.17,    0.1162
107,     18.33,    0.1159
108,      18.5,    0.1185
109,     18.67,    0.1189
110,     18.83,    0.1195
111,        19,    0.1201
112,     19.17,    0.1226
113,     19.33,    0.1235
114,      19.5,    0.1222
115,     19.67,    0.1261
116,     19.83,    0.1283
117,        20,    0.1261
118,     20.17,    0.1285
