,time,abs
0,       0.5, 1.739e-05
1,    0.6667,  0.001522
2,    0.8333, 0.0007334
3,         1,  0.002099
4,     1.167,-0.0005967
5,     1.333, -0.001679
6,       1.5,-0.0003239
7,     1.667,  0.001677
8,     1.833, 0.0009145
9,         2,  0.001235
10,     2.167, 0.0002119
11,     2.333,  0.001887
12,       2.5, 0.0007517
13,     2.667,  0.001559
14,     2.833, -0.001659
15,         3, 0.0009111
16,     3.167,  0.001714
17,     3.333, 0.0007271
18,       3.5, 0.0004999
19,     3.667, 0.0005435
20,     3.833,  0.002372
21,         4, 9.767e-05
22,     4.167,  0.002916
23,     4.333,  0.002864
24,       4.5,  0.002189
25,     4.667,  0.003543
26,     4.833,  0.003143
27,         5,  0.003011
28,     5.167,  0.002441
29,     5.333,  0.001792
30,       5.5,   0.00223
31,     5.667, 0.0007134
32,     5.833,    0.0033
33,         6,-0.0002492
34,     6.167, 0.0002878
35,     6.333,  0.002857
36,       6.5,  0.002031
37,     6.667,  0.002341
38,     6.833,  0.002997
39,         7,  0.002818
40,     7.167,  0.004617
41,     7.333,  0.004696
42,       7.5,  0.003285
43,     7.667,  0.003571
44,     7.833,    0.0039
45,         8,  0.002455
46,     8.167,  0.004444
47,     8.333,  0.002123
48,       8.5,  0.003674
49,     8.667,  0.001753
50,     8.833,  0.003936
51,         9,  0.006058
52,     9.167,  0.002904
53,     9.333,  0.005441
54,       9.5,  0.002934
55,     9.667,  0.004282
56,     9.833,  0.003912
57,        10,  0.005371
58,     10.17,  0.004392
59,     10.33,  0.004076
60,      10.5,  0.003924
61,     10.67,  0.003173
62,     10.83,  0.003777
63,        11,  0.004605
64,     11.17,  0.005527
65,     11.33,  0.004982
66,      11.5,  0.003563
67,     11.67,  0.004347
68,     11.83,  0.005579
69,        12,  0.004856
70,     12.17,  0.006158
71,     12.33,  0.003099
72,      12.5,  0.006445
73,     12.67,  0.005622
74,     12.83,  0.005718
75,        13,  0.006944
76,     13.17,  0.004275
77,     13.33,  0.005025
78,      13.5,  0.005004
79,     13.67,  0.006049
80,     13.83,  0.007255
81,        14,  0.006566
82,     14.17,  0.006074
83,     14.33,  0.004731
84,      14.5,   0.00529
85,     14.67,  0.006372
86,     14.83,   0.00601
87,        15,  0.006499
88,     15.17,  0.005457
89,     15.33,  0.006509
90,      15.5,  0.007627
91,     15.67,  0.007536
92,     15.83,  0.006829
93,        16,  0.005593
94,     16.17,  0.008379
95,     16.33,  0.007943
96,      16.5,  0.005745
97,     16.67,  0.006547
98,     16.83,  0.006532
99,        17,  0.007502
100,     17.17,  0.007868
101,     17.33,  0.007346
102,      17.5,  0.006048
103,     17.67,  0.007606
104,     17.83,  0.009243
105,        18,  0.006825
106,     18.17,  0.007997
107,     18.33,  0.009152
108,      18.5,   0.00924
109,     18.67,  0.008269
110,     18.83,  0.009872
111,        19,  0.008456
112,     19.17,  0.006386
113,     19.33,  0.006659
114,      19.5,  0.008656
115,     19.67,   0.00757
116,     19.83,  0.008242
117,        20,   0.00685
118,     20.17,  0.009704
119,     20.33,   0.00839
120,      20.5,  0.009241
121,     20.67,   0.00718
122,     20.83,   0.01079
123,        21,  0.008637
124,     21.17,  0.007704
125,     21.33,  0.007733
126,      21.5,  0.008536
127,     21.67,  0.008977
128,     21.83,  0.008895
129,        22,  0.009446
130,     22.17,  0.008976
131,     22.33,   0.01046
132,      22.5,   0.01072
133,     22.67,  0.008174
134,     22.83,   0.01043
135,        23,  0.008792
136,     23.17,  0.008717
137,     23.33,  0.009726
138,      23.5,  0.009556
139,     23.67,   0.01034
140,     23.83,  0.009417
141,        24,  0.009185
142,     24.17,  0.008703
143,     24.33,   0.01179
144,      24.5,  0.007996
145,     24.67,   0.01034
146,     24.83,   0.01003
147,        25,  0.008523
148,     25.17,  0.009901
149,     25.33,   0.01132
150,      25.5,    0.0116
151,     25.67,   0.01005
152,     25.83,  0.009001
153,        26,   0.01309
154,     26.17,    0.0116
155,     26.33,   0.01144
156,      26.5,   0.01123
157,     26.67,   0.01026
158,     26.83,   0.01247
159,        27,   0.01196
160,     27.17,   0.01085
161,     27.33,   0.01152
162,      27.5,  0.009942
163,     27.67,   0.01103
164,     27.83,  0.009227
165,        28,    0.0119
