,time,abs
0,       0.5, 0.0006427
1,    0.6667,  0.000871
2,    0.8333, 0.0004147
3,         1,  0.001051
4,     1.167,  0.002946
5,     1.333,  0.001514
6,       1.5,  0.001004
7,     1.667,  0.004895
8,     1.833,  0.003061
9,         2,  0.003797
10,     2.167,  0.002493
11,     2.333, 0.0009326
12,       2.5,   0.00175
13,     2.667,  0.003428
14,     2.833,   0.00218
15,         3,  0.002347
16,     3.167,  0.002957
17,     3.333,  0.002201
18,       3.5,  0.005904
19,     3.667,  0.002973
20,     3.833,  0.003213
21,         4,  0.003504
22,     4.167,  0.005289
23,     4.333,  0.005052
24,       4.5,  0.004589
25,     4.667,  0.003842
26,     4.833,  0.004549
27,         5,  0.003718
28,     5.167,  0.006187
29,     5.333,  0.004551
30,       5.5,  0.006285
31,     5.667,  0.004156
32,     5.833,  0.004583
33,         6,  0.006302
34,     6.167,  0.005179
35,     6.333,  0.006575
36,       6.5,  0.005339
37,     6.667,  0.005891
38,     6.833,  0.005988
39,         7,   0.00683
40,     7.167,  0.007131
41,     7.333,   0.00661
42,       7.5,  0.007011
43,     7.667,  0.006401
44,     7.833,   0.00945
45,         8,   0.00762
46,     8.167,  0.008196
47,     8.333,  0.008658
48,       8.5,  0.009636
49,     8.667,  0.007964
50,     8.833,  0.008464
51,         9,   0.00596
52,     9.167,  0.006828
53,     9.333,   0.00892
54,       9.5,  0.009769
55,     9.667,  0.009135
56,     9.833,  0.008817
57,        10,  0.007234
58,     10.17,  0.009135
59,     10.33,  0.008546
60,      10.5,  0.006689
61,     10.67,  0.009937
62,     10.83,  0.008672
63,        11,  0.009561
64,     11.17,  0.008726
65,     11.33,  0.008892
66,      11.5,  0.009345
67,     11.67,  0.009673
68,     11.83,   0.01092
69,        12,   0.01154
70,     12.17,    0.0113
71,     12.33,   0.01079
72,      12.5,   0.01055
73,     12.67,   0.01005
74,     12.83,   0.00991
75,        13,   0.01186
76,     13.17,   0.01099
77,     13.33,   0.01109
78,      13.5,   0.01183
79,     13.67,   0.01231
80,     13.83,   0.01024
81,        14,   0.01153
82,     14.17,   0.01162
83,     14.33,   0.01068
84,      14.5,   0.01319
85,     14.67,   0.01165
86,     14.83,   0.01095
87,        15,   0.01402
88,     15.17,   0.01332
89,     15.33,   0.01325
90,      15.5,   0.01402
91,     15.67,   0.01304
92,     15.83,   0.01215
93,        16,   0.01242
94,     16.17,    0.0157
95,     16.33,   0.01284
96,      16.5,   0.01364
97,     16.67,   0.01424
98,     16.83,   0.01419
99,        17,   0.01348
100,     17.17,   0.01292
101,     17.33,   0.01457
102,      17.5,   0.01516
103,     17.67,   0.01423
104,     17.83,   0.01514
105,        18,   0.01394
106,     18.17,   0.01496
107,     18.33,   0.01506
108,      18.5,   0.01541
109,     18.67,   0.01824
110,     18.83,   0.01598
111,        19,   0.01302
112,     19.17,   0.01402
113,     19.33,   0.01602
114,      19.5,    0.0168
115,     19.67,   0.01613
116,     19.83,   0.01627
117,        20,   0.01624
118,     20.17,   0.01798
119,     20.33,   0.01532
120,      20.5,   0.01871
121,     20.67,   0.01686
122,     20.83,   0.02063
123,        21,   0.01839
124,     21.17,   0.01614
125,     21.33,    0.0174
126,      21.5,   0.01675
127,     21.67,   0.01895
128,     21.83,   0.01787
129,        22,   0.01982
130,     22.17,   0.02048
131,     22.33,   0.01842
132,      22.5,   0.01967
133,     22.67,   0.01838
134,     22.83,   0.01847
135,        23,   0.02076
136,     23.17,   0.01923
137,     23.33,   0.01902
138,      23.5,    0.0195
139,     23.67,   0.01852
140,     23.83,   0.01926
141,        24,   0.01887
142,     24.17,   0.01964
143,     24.33,   0.02013
144,      24.5,   0.01831
145,     24.67,   0.02075
146,     24.83,   0.01957
147,        25,   0.01904
148,     25.17,   0.01972
149,     25.33,    0.0223
150,      25.5,   0.02003
151,     25.67,   0.02031
152,     25.83,   0.02217
153,        26,   0.02066
154,     26.17,   0.02073
155,     26.33,   0.02196
156,      26.5,   0.02016
157,     26.67,   0.02147
158,     26.83,   0.02448
159,        27,   0.02167
160,     27.17,   0.02127
161,     27.33,   0.02428
162,      27.5,   0.02051
163,     27.67,   0.02043
164,     27.83,   0.02322
165,        28,   0.02231
166,     28.17,   0.02305
167,     28.33,   0.02187
168,      28.5,   0.02519
169,     28.67,   0.02509
170,     28.83,   0.02366
171,        29,   0.02314
172,     29.17,   0.02252
173,     29.33,   0.02342
174,      29.5,   0.02458
175,     29.67,   0.02236
176,     29.83,   0.02411
177,        30,   0.02264
178,     30.17,   0.02471
179,     30.33,   0.02581
180,      30.5,   0.02401
181,     30.67,   0.02527
182,     30.83,   0.02435
183,        31,   0.02324
184,     31.17,   0.02395
185,     31.33,   0.02425
186,      31.5,   0.02671
187,     31.67,   0.02573
188,     31.83,   0.02496
189,        32,   0.02481
190,     32.17,   0.02593
191,     32.33,   0.02516
192,      32.5,    0.0254
193,     32.67,   0.02724
194,     32.83,   0.02681
195,        33,   0.02612
196,     33.17,   0.02495
197,     33.33,   0.02632
198,      33.5,   0.02609
199,     33.67,   0.02492
200,     33.83,   0.02586
201,        34,   0.02793
