,time,abs
0,       0.5,  0.002857
1,    0.6667,  0.005395
2,    0.8333,  0.006324
3,         1,  0.007969
4,     1.167,  0.008089
5,     1.333,   0.01047
6,       1.5,   0.01356
7,     1.667,   0.01575
8,     1.833,   0.01495
9,         2,    0.0161
10,     2.167,   0.01884
11,     2.333,   0.02115
12,       2.5,   0.02231
13,     2.667,   0.02282
14,     2.833,   0.02305
15,         3,   0.02405
16,     3.167,   0.02597
17,     3.333,   0.02882
18,       3.5,   0.02955
19,     3.667,   0.02858
20,     3.833,   0.03321
21,         4,   0.03398
22,     4.167,   0.03562
23,     4.333,   0.03629
24,       4.5,   0.03621
25,     4.667,    0.0383
26,     4.833,   0.04079
27,         5,   0.04181
28,     5.167,   0.04211
29,     5.333,   0.04536
30,       5.5,   0.04731
31,     5.667,   0.04636
32,     5.833,   0.04907
33,         6,   0.04792
34,     6.167,   0.05381
35,     6.333,     0.054
36,       6.5,   0.05489
37,     6.667,   0.05639
38,     6.833,   0.05588
39,         7,   0.05966
40,     7.167,   0.05976
41,     7.333,   0.06168
42,       7.5,    0.0646
43,     7.667,   0.06193
44,     7.833,    0.0665
45,         8,   0.06768
46,     8.167,   0.06833
47,     8.333,    0.0697
48,       8.5,   0.07014
49,     8.667,   0.07103
50,     8.833,   0.07147
51,         9,   0.07619
52,     9.167,    0.0775
53,     9.333,   0.07974
54,       9.5,   0.08044
55,     9.667,   0.07987
56,     9.833,   0.08387
57,        10,   0.08394
58,     10.17,   0.08607
59,     10.33,   0.08567
60,      10.5,   0.08673
61,     10.67,   0.08909
62,     10.83,   0.08982
63,        11,   0.09313
64,     11.17,   0.09302
65,     11.33,   0.09547
66,      11.5,   0.09723
67,     11.67,   0.09738
68,     11.83,    0.1009
69,        12,   0.09858
70,     12.17,    0.1013
71,     12.33,    0.1023
72,      12.5,    0.1025
73,     12.67,    0.1051
74,     12.83,    0.1058
75,        13,     0.107
76,     13.17,    0.1101
77,     13.33,    0.1105
78,      13.5,    0.1118
79,     13.67,    0.1119
80,     13.83,    0.1152
81,        14,    0.1147
82,     14.17,    0.1189
83,     14.33,    0.1177
84,      14.5,    0.1212
85,     14.67,    0.1225
86,     14.83,    0.1245
87,        15,    0.1255
88,     15.17,    0.1265
89,     15.33,    0.1288
90,      15.5,      0.13
91,     15.67,     0.129
92,     15.83,    0.1323
93,        16,    0.1341
94,     16.17,     0.136
95,     16.33,    0.1364
96,      16.5,    0.1357
97,     16.67,    0.1387
98,     16.83,      0.14
99,        17,     0.141
100,     17.17,    0.1437
101,     17.33,     0.144
102,      17.5,    0.1474
103,     17.67,    0.1454
104,     17.83,    0.1491
105,        18,    0.1488
106,     18.17,    0.1531
107,     18.33,    0.1513
108,      18.5,    0.1518
109,     18.67,    0.1548
110,     18.83,    0.1559
111,        19,    0.1581
