,time,abs
0,       0.5,  0.004278
1,    0.6667,  0.006011
2,    0.8333,  0.006715
3,         1,  0.006853
4,     1.167,  0.009507
5,     1.333,   0.01219
6,       1.5,   0.01009
7,     1.667,   0.01203
8,     1.833,   0.01354
9,         2,   0.01569
10,     2.167,    0.0166
11,     2.333,   0.01731
12,       2.5,   0.01769
13,     2.667,   0.02178
14,     2.833,   0.02224
15,         3,   0.02231
16,     3.167,   0.02279
17,     3.333,   0.02796
18,       3.5,   0.02716
19,     3.667,   0.02876
20,     3.833,   0.02764
21,         4,    0.0291
22,     4.167,   0.03068
23,     4.333,   0.03331
24,       4.5,   0.03367
25,     4.667,   0.03625
26,     4.833,   0.03544
27,         5,   0.03806
28,     5.167,   0.03862
29,     5.333,   0.04114
30,       5.5,   0.04101
31,     5.667,     0.042
32,     5.833,   0.04229
33,         6,   0.04437
34,     6.167,   0.04616
35,     6.333,   0.04546
36,       6.5,   0.04773
37,     6.667,   0.05035
38,     6.833,   0.05121
39,         7,   0.05262
40,     7.167,   0.05235
41,     7.333,   0.05494
42,       7.5,   0.05383
43,     7.667,   0.05729
44,     7.833,   0.05735
45,         8,   0.06047
46,     8.167,    0.0616
47,     8.333,   0.06315
48,       8.5,   0.06379
49,     8.667,   0.05939
50,     8.833,   0.06198
51,         9,   0.06664
52,     9.167,   0.06795
53,     9.333,   0.06868
54,       9.5,   0.06987
55,     9.667,   0.06885
56,     9.833,    0.0726
57,        10,   0.07273
58,     10.17,   0.07456
59,     10.33,   0.07597
60,      10.5,   0.07764
61,     10.67,   0.07722
62,     10.83,   0.07946
63,        11,   0.08072
64,     11.17,   0.08021
65,     11.33,   0.08246
66,      11.5,   0.08489
67,     11.67,   0.08477
68,     11.83,   0.08925
69,        12,   0.08618
70,     12.17,   0.08923
71,     12.33,   0.08841
72,      12.5,   0.09182
73,     12.67,   0.09082
74,     12.83,   0.09272
75,        13,   0.09359
76,     13.17,   0.09307
77,     13.33,   0.09593
78,      13.5,   0.09546
79,     13.67,   0.09921
80,     13.83,   0.09947
81,        14,    0.1009
82,     14.17,    0.1016
83,     14.33,    0.1038
84,      14.5,    0.1048
85,     14.67,     0.105
86,     14.83,    0.1063
87,        15,    0.1084
88,     15.17,    0.1075
89,     15.33,    0.1098
90,      15.5,    0.1101
91,     15.67,    0.1142
92,     15.83,    0.1137
93,        16,     0.116
94,     16.17,    0.1168
95,     16.33,    0.1159
96,      16.5,    0.1178
97,     16.67,    0.1195
98,     16.83,    0.1209
99,        17,    0.1205
100,     17.17,     0.121
101,     17.33,    0.1233
102,      17.5,     0.123
103,     17.67,    0.1261
104,     17.83,    0.1256
105,        18,    0.1283
106,     18.17,    0.1281
107,     18.33,     0.129
108,      18.5,    0.1314
109,     18.67,    0.1344
110,     18.83,    0.1322
111,        19,    0.1347
112,     19.17,    0.1378
113,     19.33,    0.1378
114,      19.5,    0.1406
115,     19.67,    0.1399
116,     19.83,    0.1406
117,        20,    0.1432
118,     20.17,    0.1434
119,     20.33,    0.1437
120,      20.5,    0.1455
121,     20.67,    0.1441
122,     20.83,     0.147
