,time,abs
0,       0.5,  0.007577
1,    0.6667,  0.009558
2,    0.8333,   0.01038
3,         1,    0.0106
4,     1.167,   0.01506
5,     1.333,    0.0165
6,       1.5,   0.01882
7,     1.667,   0.01962
8,     1.833,   0.02334
9,         2,   0.02454
10,     2.167,   0.02819
11,     2.333,   0.02945
12,       2.5,   0.03248
13,     2.667,   0.03292
14,     2.833,   0.03552
15,         3,   0.03886
16,     3.167,   0.03996
17,     3.333,   0.04063
18,       3.5,   0.04355
19,     3.667,   0.04641
20,     3.833,   0.04672
21,         4,   0.04781
22,     4.167,   0.05203
23,     4.333,   0.05442
24,       4.5,   0.05566
25,     4.667,   0.05824
26,     4.833,   0.05909
27,         5,   0.06095
28,     5.167,   0.06353
29,     5.333,    0.0664
30,       5.5,   0.06826
31,     5.667,   0.07015
32,     5.833,    0.0715
33,         6,   0.07427
34,     6.167,   0.07671
35,     6.333,   0.07766
36,       6.5,   0.08097
37,     6.667,   0.08224
38,     6.833,   0.08542
39,         7,   0.08565
40,     7.167,   0.08924
41,     7.333,   0.09299
42,       7.5,    0.0918
43,     7.667,   0.09471
44,     7.833,   0.09549
45,         8,   0.09699
46,     8.167,       0.1
47,     8.333,    0.1024
48,       8.5,    0.1048
49,     8.667,    0.1067
50,     8.833,    0.1081
51,         9,    0.1116
52,     9.167,    0.1128
53,     9.333,    0.1153
54,       9.5,    0.1167
55,     9.667,    0.1189
56,     9.833,    0.1214
57,        10,    0.1201
58,     10.17,    0.1244
59,     10.33,    0.1273
60,      10.5,     0.129
61,     10.67,    0.1296
62,     10.83,    0.1311
63,        11,    0.1327
64,     11.17,    0.1372
65,     11.33,     0.137
66,      11.5,    0.1386
67,     11.67,    0.1446
68,     11.83,    0.1465
69,        12,     0.144
70,     12.17,    0.1472
71,     12.33,    0.1514
72,      12.5,    0.1511
73,     12.67,    0.1546
74,     12.83,    0.1566
75,        13,    0.1588
76,     13.17,    0.1621
77,     13.33,    0.1614
78,      13.5,    0.1648
79,     13.67,    0.1674
80,     13.83,    0.1706
81,        14,     0.171
82,     14.17,    0.1736
83,     14.33,    0.1735
84,      14.5,    0.1765
85,     14.67,    0.1782
86,     14.83,    0.1795
87,        15,    0.1828
88,     15.17,    0.1845
89,     15.33,    0.1861
90,      15.5,    0.1901
91,     15.67,      0.19
92,     15.83,     0.191
93,        16,     0.194
94,     16.17,    0.1961
95,     16.33,    0.1969
96,      16.5,    0.2008
97,     16.67,    0.2026
98,     16.83,    0.2025
99,        17,    0.2041
100,     17.17,    0.2071
101,     17.33,    0.2082
102,      17.5,    0.2109
103,     17.67,    0.2126
104,     17.83,    0.2152
105,        18,    0.2168
106,     18.17,    0.2204
107,     18.33,    0.2201
108,      18.5,    0.2229
109,     18.67,     0.222
110,     18.83,    0.2275
111,        19,    0.2275
112,     19.17,    0.2317
113,     19.33,    0.2316
