,time,abs
0,       0.5,   0.00266
1,    0.6667,   0.00269
2,    0.8333,  0.003124
3,         1,  0.006316
4,     1.167,  0.003319
5,     1.333,  0.004827
6,       1.5,  0.006251
7,     1.667,  0.006755
8,     1.833,  0.005915
9,         2,   0.00773
10,     2.167,  0.007614
11,     2.333,  0.009871
12,       2.5,   0.01012
13,     2.667,  0.009722
14,     2.833,   0.01253
15,         3,   0.01304
16,     3.167,     0.011
17,     3.333,   0.01401
18,       3.5,   0.01367
19,     3.667,   0.01624
20,     3.833,   0.01583
21,         4,   0.01555
22,     4.167,   0.01728
23,     4.333,   0.01805
24,       4.5,   0.01734
25,     4.667,   0.01983
26,     4.833,   0.02056
27,         5,   0.02079
28,     5.167,   0.01974
29,     5.333,   0.02181
30,       5.5,    0.0218
31,     5.667,   0.02353
32,     5.833,   0.02425
33,         6,   0.02376
34,     6.167,   0.02434
35,     6.333,   0.02565
36,       6.5,   0.02726
37,     6.667,   0.02693
38,     6.833,   0.02907
39,         7,   0.02971
40,     7.167,   0.03008
41,     7.333,    0.0283
42,       7.5,   0.03097
43,     7.667,   0.03143
44,     7.833,   0.03184
45,         8,   0.03294
46,     8.167,   0.03383
47,     8.333,   0.03486
48,       8.5,   0.03495
49,     8.667,   0.03619
50,     8.833,    0.0332
51,         9,   0.03978
52,     9.167,   0.03676
53,     9.333,   0.03911
54,       9.5,   0.03675
55,     9.667,   0.04016
56,     9.833,   0.03725
57,        10,   0.03966
58,     10.17,    0.0396
59,     10.33,   0.04102
60,      10.5,   0.04182
61,     10.67,    0.0432
62,     10.83,   0.04472
63,        11,     0.044
64,     11.17,   0.04651
65,     11.33,   0.04561
66,      11.5,   0.04564
67,     11.67,   0.04529
68,     11.83,   0.04751
69,        12,    0.0488
70,     12.17,    0.0491
71,     12.33,   0.04993
72,      12.5,   0.05251
73,     12.67,   0.05188
74,     12.83,   0.05139
75,        13,   0.05379
76,     13.17,   0.05274
77,     13.33,   0.05216
78,      13.5,   0.05625
79,     13.67,   0.05427
80,     13.83,   0.05515
81,        14,   0.05433
82,     14.17,    0.0588
83,     14.33,   0.05681
84,      14.5,   0.05736
85,     14.67,   0.05851
86,     14.83,   0.06019
87,        15,   0.05901
88,     15.17,   0.05941
89,     15.33,   0.06112
90,      15.5,    0.0625
91,     15.67,   0.06279
92,     15.83,   0.06267
93,        16,   0.06273
94,     16.17,   0.06325
95,     16.33,   0.06345
96,      16.5,   0.06454
97,     16.67,   0.06522
98,     16.83,   0.06552
99,        17,   0.06662
100,     17.17,   0.06609
101,     17.33,   0.06605
102,      17.5,   0.06655
103,     17.67,   0.06847
104,     17.83,   0.07107
105,        18,   0.07129
106,     18.17,   0.07382
107,     18.33,   0.07232
108,      18.5,   0.07331
109,     18.67,   0.07389
110,     18.83,   0.07099
111,        19,   0.07389
112,     19.17,   0.07315
113,     19.33,   0.07684
114,      19.5,   0.07674
115,     19.67,   0.07797
116,     19.83,   0.07691
117,        20,   0.07789
118,     20.17,   0.07831
119,     20.33,   0.08049
120,      20.5,   0.08016
121,     20.67,    0.0794
122,     20.83,   0.08103
123,        21,   0.08014
124,     21.17,   0.08048
125,     21.33,   0.07952
126,      21.5,   0.08359
127,     21.67,   0.08334
128,     21.83,   0.08432
129,        22,   0.08177
130,     22.17,   0.08362
131,     22.33,   0.08884
132,      22.5,    0.0879
133,     22.67,   0.08869
134,     22.83,   0.08799
135,        23,   0.08749
136,     23.17,   0.08831
137,     23.33,   0.09044
138,      23.5,   0.08948
139,     23.67,    0.0908
140,     23.83,    0.0919
141,        24,   0.09197
142,     24.17,    0.0925
143,     24.33,   0.09539
144,      24.5,   0.09448
145,     24.67,   0.09452
146,     24.83,   0.09364
147,        25,   0.09292
148,     25.17,   0.09709
149,     25.33,   0.09678
150,      25.5,    0.0972
151,     25.67,   0.09766
152,     25.83,   0.09915
153,        26,   0.09942
154,     26.17,   0.09817
155,     26.33,    0.1006
156,      26.5,    0.1006
157,     26.67,    0.1014
158,     26.83,    0.1017
159,        27,    0.1042
160,     27.17,     0.103
161,     27.33,    0.1035
162,      27.5,    0.1046
163,     27.67,    0.1032
164,     27.83,    0.1087
165,        28,    0.1062
166,     28.17,    0.1086
167,     28.33,    0.1065
168,      28.5,    0.1079
169,     28.67,    0.1085
170,     28.83,    0.1061
171,        29,    0.1116
172,     29.17,    0.1106
173,     29.33,    0.1111
174,      29.5,    0.1115
175,     29.67,    0.1101
176,     29.83,    0.1109
177,        30,    0.1135
178,     30.17,    0.1125
179,     30.33,    0.1145
180,      30.5,    0.1154
181,     30.67,    0.1155
182,     30.83,    0.1166
183,        31,    0.1151
184,     31.17,    0.1176
185,     31.33,    0.1176
186,      31.5,    0.1161
187,     31.67,    0.1179
188,     31.83,    0.1207
189,        32,    0.1188
190,     32.17,    0.1231
191,     32.33,    0.1215
192,      32.5,    0.1197
193,     32.67,     0.122
194,     32.83,    0.1217
195,        33,    0.1245
196,     33.17,    0.1233
197,     33.33,    0.1257
198,      33.5,    0.1246
199,     33.67,    0.1258
200,     33.83,    0.1261
201,        34,    0.1266
202,     34.17,    0.1268
203,     34.33,    0.1285
204,      34.5,    0.1273
205,     34.67,    0.1289
206,     34.83,    0.1289
207,        35,    0.1285
208,     35.17,    0.1304
209,     35.33,    0.1305
210,      35.5,    0.1312
211,     35.67,    0.1314
212,     35.83,    0.1314
213,        36,    0.1326
214,     36.17,    0.1314
215,     36.33,    0.1351
216,      36.5,    0.1351
217,     36.67,    0.1344
218,     36.83,    0.1381
219,        37,    0.1384
220,     37.17,    0.1356
221,     37.33,    0.1384
222,      37.5,     0.135
223,     37.67,    0.1376
224,     37.83,    0.1383
225,        38,    0.1388
226,     38.17,    0.1401
227,     38.33,    0.1424
228,      38.5,    0.1409
229,     38.67,    0.1419
230,     38.83,    0.1419
231,        39,    0.1409
232,     39.17,    0.1415
233,     39.33,    0.1443
234,      39.5,    0.1457
235,     39.67,    0.1433
236,     39.83,    0.1459
237,        40,    0.1437
238,     40.17,    0.1462
239,     40.33,    0.1465
240,      40.5,    0.1493
241,     40.67,     0.149
242,     40.83,    0.1467
243,        41,     0.151
244,     41.17,    0.1504
245,     41.33,    0.1495
246,      41.5,    0.1511
247,     41.67,    0.1507
248,     41.83,    0.1531
249,        42,      0.15
250,     42.17,    0.1524
251,     42.33,    0.1532
252,      42.5,    0.1541
253,     42.67,    0.1567
254,     42.83,    0.1534
255,        43,    0.1565
256,     43.17,    0.1561
257,     43.33,    0.1585
258,      43.5,    0.1576
259,     43.67,    0.1592
260,     43.83,    0.1549
261,        44,    0.1562
262,     44.17,    0.1598
263,     44.33,    0.1575
264,      44.5,      0.16
265,     44.67,    0.1621
266,     44.83,     0.162
267,        45,     0.163
268,     45.17,    0.1646
269,     45.33,    0.1629
270,      45.5,    0.1608
271,     45.67,    0.1637
272,     45.83,     0.164
273,        46,    0.1646
274,     46.17,     0.164
275,     46.33,    0.1653
276,      46.5,    0.1665
277,     46.67,    0.1682
278,     46.83,    0.1676
279,        47,    0.1684
280,     47.17,    0.1693
281,     47.33,    0.1659
282,      47.5,    0.1691
283,     47.67,    0.1686
284,     47.83,    0.1693
285,        48,    0.1714
286,     48.17,    0.1718
287,     48.33,    0.1717
288,      48.5,    0.1717
289,     48.67,    0.1737
290,     48.83,    0.1722
291,        49,    0.1722
292,     49.17,    0.1747
293,     49.33,    0.1738
294,      49.5,    0.1766
295,     49.67,    0.1752
296,     49.83,    0.1766
297,        50,     0.178
298,     50.17,    0.1767
299,     50.33,    0.1771
300,      50.5,    0.1759
301,     50.67,    0.1775
302,     50.83,    0.1801
303,        51,     0.181
304,     51.17,    0.1812
305,     51.33,    0.1803
306,      51.5,    0.1814
307,     51.67,    0.1821
308,     51.83,    0.1829
309,        52,    0.1824
310,     52.17,    0.1858
311,     52.33,    0.1827
312,      52.5,    0.1827
313,     52.67,    0.1868
314,     52.83,    0.1853
315,        53,    0.1874
316,     53.17,    0.1874
317,     53.33,    0.1853
318,      53.5,    0.1875
319,     53.67,    0.1869
320,     53.83,    0.1866
321,        54,    0.1885
322,     54.17,    0.1905
323,     54.33,    0.1897
324,      54.5,    0.1899
325,     54.67,    0.1928
326,     54.83,    0.1937
327,        55,    0.1907
328,     55.17,    0.1904
329,     55.33,    0.1937
330,      55.5,    0.1903
331,     55.67,    0.1924
332,     55.83,    0.1931
333,        56,    0.1957
334,     56.17,    0.1938
335,     56.33,    0.1942
336,      56.5,     0.195
337,     56.67,    0.1964
338,     56.83,    0.1974
339,        57,    0.1968
340,     57.17,    0.1979
341,     57.33,    0.1976
342,      57.5,    0.1954
343,     57.67,    0.1996
344,     57.83,    0.2003
345,        58,     0.201
346,     58.17,    0.2017
347,     58.33,    0.1991
348,      58.5,    0.2018
349,     58.67,    0.2008
350,     58.83,    0.2021
351,        59,    0.2031
352,     59.17,     0.202
353,     59.33,    0.2046
354,      59.5,    0.2038
355,     59.67,    0.2067
356,     59.83,    0.2044
357,        60,    0.2053
