,time,abs
0,       0.5, -0.001615
1,    0.6667, 0.0004669
2,    0.8333, -7.68e-05
3,         1,  0.001812
4,     1.167, 0.0001511
5,     1.333,-0.0009398
6,       1.5,  0.001156
7,     1.667, 0.0002186
8,     1.833, 0.0002591
9,         2,   0.00147
10,     2.167,-0.0006615
11,     2.333,  0.001676
12,       2.5, 0.0009035
13,     2.667,-0.0005631
14,     2.833,  0.003376
15,         3,   0.00099
16,     3.167,-0.0007199
17,     3.333,  0.001143
18,       3.5, 0.0006283
19,     3.667, -4.44e-06
20,     3.833,   0.00164
21,         4, 0.0003162
22,     4.167,  0.001607
23,     4.333, -0.000432
24,       4.5,  0.001582
25,     4.667, -0.001137
26,     4.833,-0.0006904
27,         5, 0.0002902
28,     5.167,-0.0001899
29,     5.333, 0.0005496
30,       5.5, -0.001724
31,     5.667, 0.0005014
32,     5.833, 0.0007033
33,         6,-0.0004467
34,     6.167,-0.0007732
35,     6.333,-0.0005293
36,       6.5, -0.001038
37,     6.667, 2.181e-05
38,     6.833,  0.001667
39,         7, -0.001076
40,     7.167,  0.001806
41,     7.333, 0.0006246
42,       7.5, 0.0001621
43,     7.667,-0.0002882
44,     7.833,  0.001191
45,         8, -0.001137
46,     8.167,   0.00115
47,     8.333, 0.0001351
48,       8.5,  0.000994
49,     8.667,-0.0009669
50,     8.833,-0.0002293
51,         9,  0.002982
52,     9.167, -0.001771
53,     9.333, 0.0007185
54,       9.5,  0.001358
55,     9.667,  0.001578
56,     9.833, -0.001126
57,        10, -0.001019
58,     10.17, 0.0004424
59,     10.33,-0.0008129
60,      10.5,  0.001306
61,     10.67, 0.0005563
62,     10.83,-2.091e-05
63,        11, -0.001323
64,     11.17, 0.0001799
65,     11.33, 0.0004817
66,      11.5,-0.0006204
67,     11.67,-8.638e-05
68,     11.83,  0.001436
69,        12, 0.0001561
70,     12.17,-0.0008415
71,     12.33, 0.0007789
72,      12.5, 0.0001793
73,     12.67, -0.001328
74,     12.83,-3.199e-05
75,        13, 3.634e-06
76,     13.17, 0.0004246
77,     13.33,-5.764e-05
78,      13.5, 0.0006224
79,     13.67,   0.00211
80,     13.83,   0.00196
81,        14, 0.0004667
82,     14.17,  0.001029
83,     14.33,-0.0009188
84,      14.5,  0.001717
85,     14.67,  0.001003
86,     14.83,  0.002457
87,        15, 0.0007681
88,     15.17, 0.0007766
89,     15.33,  0.002091
90,      15.5, -0.001409
91,     15.67, 8.943e-05
92,     15.83, 0.0007361
93,        16,  0.001398
94,     16.17, -0.000429
95,     16.33,  0.002644
96,      16.5, 0.0002629
97,     16.67,  0.002176
98,     16.83,-0.0009549
99,        17,  0.001441
100,     17.17,-0.0002995
101,     17.33,   0.00119
102,      17.5, 0.0004565
103,     17.67,-5.593e-05
104,     17.83,  0.001079
105,        18,  0.003035
106,     18.17,-0.0009964
107,     18.33, 9.749e-05
108,      18.5, 0.0009979
109,     18.67,-6.457e-05
110,     18.83, 6.248e-05
111,        19, 0.0008678
112,     19.17,  0.001839
113,     19.33,-0.0007349
114,      19.5, 0.0008544
115,     19.67,-0.0003898
116,     19.83,  0.001345
117,        20,-0.0007789
118,     20.17, 0.0006124
119,     20.33,-0.0003352
120,      20.5, 0.0005379
121,     20.67,  0.002025
122,     20.83,  0.001134
123,        21,  -0.00123
124,     21.17, 0.0003623
125,     21.33,  0.002723
126,      21.5, 0.0002868
127,     21.67,-0.0008658
128,     21.83,  0.002298
129,        22,-0.0008345
130,     22.17,-0.0006983
131,     22.33, 0.0002532
132,      22.5, 0.0004667
133,     22.67, -0.001322
134,     22.83,  0.001823
135,        23,  0.001457
136,     23.17,-0.0001304
137,     23.33,  0.003435
138,      23.5, 0.0008161
139,     23.67,  0.002267
140,     23.83, 0.0005498
141,        24,  0.002411
142,     24.17,  0.002246
143,     24.33, 0.0003291
144,      24.5,  0.002137
145,     24.67,  0.001811
146,     24.83, 0.0001441
147,        25,  0.001026
148,     25.17,-0.0003318
149,     25.33, 0.0007934
150,      25.5,-0.0006019
151,     25.67,-0.0003748
152,     25.83,  0.001365
153,        26,  0.002517
154,     26.17,   0.00215
155,     26.33,-0.0004937
156,      26.5, 0.0005052
157,     26.67,  0.003687
158,     26.83,  0.002226
159,        27,  0.002242
160,     27.17,  0.001655
161,     27.33, -0.002499
162,      27.5,  0.001806
163,     27.67,-0.0005153
164,     27.83,  0.001873
165,        28,-0.0002913
166,     28.17,  0.001933
167,     28.33, 0.0009073
168,      28.5,  0.002961
169,     28.67, 4.732e-05
170,     28.83,-0.0003938
171,        29,  0.002193
172,     29.17,  0.001051
173,     29.33,  0.001608
174,      29.5,-0.0001499
175,     29.67,  0.001414
176,     29.83,   0.00129
177,        30,  0.001669
178,     30.17,-0.0009562
179,     30.33,  0.001186
180,      30.5,  0.001161
181,     30.67, 0.0003315
182,     30.83,  0.001858
183,        31,  0.002522
184,     31.17,  0.001457
185,     31.33,  0.000974
186,      31.5,  0.001554
187,     31.67,  0.001708
188,     31.83,  0.001988
189,        32, 0.0006982
190,     32.17,  0.001352
191,     32.33,  0.001625
192,      32.5,-0.0006217
193,     32.67,  0.001591
194,     32.83,  0.001164
195,        33,  0.001344
196,     33.17,  0.001248
197,     33.33,  0.003508
198,      33.5,  0.002611
199,     33.67,-9.628e-05
200,     33.83,-0.0004119
201,        34,   0.00135
202,     34.17, 0.0006987
203,     34.33, 0.0002374
204,      34.5,   0.00119
205,     34.67,-7.435e-06
206,     34.83, 0.0009131
207,        35, 0.0006493
208,     35.17,  -0.00158
209,     35.33,  0.001436
210,      35.5,  0.001131
211,     35.67,  0.000896
212,     35.83,  0.003782
213,        36,  0.002685
214,     36.17,  0.001638
215,     36.33,-0.0003892
216,      36.5, 0.0003092
217,     36.67,  0.001008
218,     36.83, 0.0009746
219,        37, 0.0007028
220,     37.17,  0.001348
221,     37.33,  0.004161
222,      37.5,  0.000994
223,     37.67,  0.001907
224,     37.83,  0.001261
225,        38,  0.002903
226,     38.17,  0.001018
227,     38.33, 3.332e-05
228,      38.5, 0.0005823
229,     38.67,  0.001076
230,     38.83,-0.0003418
231,        39, -0.000717
232,     39.17,  0.001676
233,     39.33, -0.001543
234,      39.5, 0.0003653
235,     39.67,   0.00127
236,     39.83,  0.001278
237,        40,  0.001696
238,     40.17,  0.001796
239,     40.33,  0.001935
240,      40.5,  0.001107
241,     40.67,  0.001723
242,     40.83, 4.495e-05
243,        41,  0.001258
244,     41.17,   0.00274
245,     41.33,  0.001616
246,      41.5,  0.001772
