,time,abs
0,       0.5,  0.009401
1,    0.6667,   0.01067
2,    0.8333,   0.01513
3,         1,   0.01816
4,     1.167,   0.02271
5,     1.333,    0.0254
6,       1.5,   0.02773
7,     1.667,   0.03104
8,     1.833,   0.03525
9,         2,   0.03696
10,     2.167,   0.04084
11,     2.333,   0.04416
12,       2.5,   0.04782
13,     2.667,   0.05231
14,     2.833,   0.05227
15,         3,   0.05713
16,     3.167,   0.06051
17,     3.333,   0.06284
18,       3.5,   0.06622
19,     3.667,   0.06723
20,     3.833,   0.07179
21,         4,    0.0759
22,     4.167,   0.07746
23,     4.333,   0.08214
24,       4.5,   0.08268
25,     4.667,   0.08985
26,     4.833,   0.08949
27,         5,   0.09406
28,     5.167,   0.09603
29,     5.333,   0.09989
30,       5.5,    0.1025
31,     5.667,    0.1058
32,     5.833,      0.11
33,         6,    0.1141
34,     6.167,    0.1183
35,     6.333,    0.1176
36,       6.5,    0.1227
37,     6.667,    0.1241
38,     6.833,    0.1307
39,         7,    0.1314
40,     7.167,    0.1342
41,     7.333,    0.1352
42,       7.5,    0.1417
43,     7.667,     0.141
44,     7.833,    0.1461
45,         8,     0.149
46,     8.167,    0.1524
47,     8.333,    0.1561
48,       8.5,    0.1609
49,     8.667,    0.1638
50,     8.833,    0.1665
51,         9,    0.1693
52,     9.167,     0.173
53,     9.333,    0.1735
54,       9.5,    0.1757
55,     9.667,    0.1817
56,     9.833,    0.1857
57,        10,    0.1875
58,     10.17,    0.1897
59,     10.33,    0.1943
60,      10.5,    0.1979
61,     10.67,    0.2018
62,     10.83,    0.2014
63,        11,    0.2058
64,     11.17,    0.2096
65,     11.33,    0.2138
66,      11.5,    0.2149
67,     11.67,     0.219
68,     11.83,    0.2207
69,        12,     0.224
70,     12.17,    0.2273
71,     12.33,    0.2301
72,      12.5,    0.2334
73,     12.67,    0.2363
74,     12.83,    0.2367
75,        13,    0.2423
76,     13.17,    0.2441
77,     13.33,    0.2497
78,      13.5,    0.2503
79,     13.67,    0.2552
80,     13.83,    0.2588
81,        14,    0.2605
82,     14.17,    0.2628
83,     14.33,    0.2665
84,      14.5,    0.2697
85,     14.67,    0.2728
86,     14.83,    0.2756
87,        15,    0.2785
88,     15.17,    0.2826
89,     15.33,    0.2851
90,      15.5,    0.2887
91,     15.67,    0.2895
92,     15.83,    0.2933
93,        16,    0.2967
94,     16.17,    0.3003
95,     16.33,     0.301
96,      16.5,    0.3057
97,     16.67,    0.3091
98,     16.83,    0.3124
99,        17,    0.3148
100,     17.17,    0.3189
101,     17.33,    0.3224
102,      17.5,    0.3249
103,     17.67,    0.3285
104,     17.83,    0.3345
105,        18,    0.3333
106,     18.17,    0.3377
107,     18.33,    0.3403
108,      18.5,    0.3409
109,     18.67,    0.3467
110,     18.83,    0.3484
111,        19,    0.3517
112,     19.17,    0.3567
113,     19.33,    0.3597
114,      19.5,    0.3618
115,     19.67,    0.3631
116,     19.83,    0.3674
117,        20,    0.3705
118,     20.17,    0.3731
119,     20.33,    0.3775
120,      20.5,    0.3806
121,     20.67,    0.3836
122,     20.83,    0.3869
123,        21,     0.392
124,     21.17,    0.3921
125,     21.33,    0.3961
126,      21.5,    0.3988
127,     21.67,     0.398
128,     21.83,    0.4048
129,        22,    0.4053
130,     22.17,    0.4077
131,     22.33,    0.4116
132,      22.5,    0.4152
133,     22.67,    0.4193
134,     22.83,    0.4205
135,        23,    0.4226
136,     23.17,    0.4263
137,     23.33,    0.4277
138,      23.5,    0.4341
139,     23.67,    0.4386
140,     23.83,    0.4376
141,        24,    0.4413
142,     24.17,    0.4423
143,     24.33,      0.45
144,      24.5,    0.4487
145,     24.67,    0.4522
146,     24.83,    0.4559
147,        25,    0.4574
148,     25.17,    0.4629
149,     25.33,    0.4656
150,      25.5,    0.4682
151,     25.67,    0.4714
152,     25.83,    0.4765
153,        26,    0.4776
154,     26.17,    0.4796
155,     26.33,    0.4798
156,      26.5,    0.4871
157,     26.67,    0.4905
158,     26.83,    0.4935
159,        27,    0.4957
160,     27.17,    0.4973
161,     27.33,    0.5026
162,      27.5,     0.508
163,     27.67,    0.5083
164,     27.83,    0.5097
165,        28,    0.5136
166,     28.17,    0.5175
167,     28.33,    0.5189
168,      28.5,    0.5246
169,     28.67,    0.5248
170,     28.83,    0.5268
171,        29,    0.5327
172,     29.17,    0.5365
173,     29.33,    0.5372
174,      29.5,      0.54
175,     29.67,    0.5384
176,     29.83,    0.5452
177,        30,    0.5471
178,     30.17,    0.5489
179,     30.33,    0.5514
180,      30.5,    0.5551
181,     30.67,    0.5601
182,     30.83,     0.566
183,        31,    0.5675
184,     31.17,    0.5703
185,     31.33,    0.5688
186,      31.5,    0.5764
187,     31.67,    0.5804
188,     31.83,    0.5829
189,        32,     0.584
190,     32.17,    0.5875
191,     32.33,    0.5835
192,      32.5,    0.5939
193,     32.67,    0.5929
194,     32.83,    0.6013
195,        33,    0.6007
196,     33.17,    0.6059
197,     33.33,    0.6098
198,      33.5,    0.6082
199,     33.67,    0.6146
200,     33.83,    0.6176
201,        34,    0.6163
202,     34.17,     0.622
203,     34.33,    0.6264
204,      34.5,    0.6293
205,     34.67,    0.6302
206,     34.83,    0.6336
207,        35,    0.6344
208,     35.17,    0.6368
209,     35.33,    0.6414
210,      35.5,    0.6432
211,     35.67,    0.6497
212,     35.83,    0.6501
213,        36,     0.656
214,     36.17,    0.6547
215,     36.33,    0.6582
216,      36.5,    0.6636
217,     36.67,    0.6652
218,     36.83,    0.6736
219,        37,    0.6683
220,     37.17,    0.6715
221,     37.33,    0.6759
222,      37.5,     0.683
223,     37.67,    0.6792
224,     37.83,    0.6873
225,        38,    0.6901
226,     38.17,    0.6895
