,time,abs
0,       0.5,   0.01236
1,    0.6667,   0.01682
2,    0.8333,   0.02197
3,         1,   0.02591
4,     1.167,   0.03359
5,     1.333,   0.03419
6,       1.5,   0.03554
7,     1.667,   0.04124
8,     1.833,   0.04572
9,         2,   0.04826
10,     2.167,    0.0551
11,     2.333,    0.0569
12,       2.5,   0.06227
13,     2.667,   0.06486
14,     2.833,   0.06829
15,         3,    0.0713
16,     3.167,   0.07703
17,     3.333,   0.07869
18,       3.5,   0.08359
19,     3.667,   0.08688
20,     3.833,    0.0886
21,         4,   0.09285
22,     4.167,   0.09658
23,     4.333,   0.09832
24,       4.5,    0.1029
25,     4.667,    0.1061
26,     4.833,    0.1103
27,         5,    0.1111
28,     5.167,    0.1159
29,     5.333,    0.1177
30,       5.5,    0.1208
31,     5.667,    0.1226
32,     5.833,    0.1251
33,         6,    0.1253
34,     6.167,    0.1296
35,     6.333,    0.1347
36,       6.5,    0.1375
37,     6.667,     0.138
38,     6.833,    0.1403
39,         7,    0.1434
40,     7.167,     0.146
41,     7.333,    0.1489
42,       7.5,    0.1505
43,     7.667,    0.1525
44,     7.833,    0.1577
45,         8,    0.1585
46,     8.167,    0.1608
47,     8.333,    0.1629
48,       8.5,    0.1653
49,     8.667,     0.165
50,     8.833,    0.1676
51,         9,    0.1704
52,     9.167,    0.1687
53,     9.333,    0.1745
54,       9.5,    0.1765
55,     9.667,    0.1747
56,     9.833,    0.1791
57,        10,    0.1807
58,     10.17,    0.1812
59,     10.33,    0.1845
60,      10.5,    0.1842
61,     10.67,    0.1869
62,     10.83,    0.1852
63,        11,    0.1894
64,     11.17,     0.191
65,     11.33,     0.191
66,      11.5,    0.1926
67,     11.67,    0.1959
68,     11.83,    0.1959
69,        12,    0.1957
70,     12.17,    0.1974
71,     12.33,     0.197
72,      12.5,    0.2002
73,     12.67,    0.2008
74,     12.83,    0.2007
75,        13,    0.2026
76,     13.17,    0.2055
77,     13.33,    0.2042
78,      13.5,    0.2062
79,     13.67,     0.207
80,     13.83,    0.2076
81,        14,    0.2079
82,     14.17,    0.2094
83,     14.33,    0.2124
84,      14.5,    0.2115
85,     14.67,    0.2108
86,     14.83,    0.2152
87,        15,    0.2123
88,     15.17,    0.2116
89,     15.33,    0.2138
90,      15.5,    0.2135
91,     15.67,    0.2177
92,     15.83,    0.2159
93,        16,    0.2155
94,     16.17,    0.2175
95,     16.33,    0.2192
96,      16.5,     0.218
97,     16.67,    0.2204
98,     16.83,    0.2184
99,        17,    0.2198
100,     17.17,    0.2189
101,     17.33,    0.2203
102,      17.5,    0.2209
103,     17.67,    0.2228
104,     17.83,    0.2204
105,        18,     0.223
106,     18.17,     0.222
107,     18.33,    0.2245
108,      18.5,    0.2234
109,     18.67,    0.2234
110,     18.83,    0.2228
111,        19,    0.2251
112,     19.17,    0.2238
113,     19.33,    0.2258
114,      19.5,    0.2263
115,     19.67,     0.226
116,     19.83,    0.2269
117,        20,     0.223
118,     20.17,    0.2269
119,     20.33,    0.2265
120,      20.5,    0.2256
121,     20.67,    0.2268
122,     20.83,     0.228
123,        21,    0.2271
124,     21.17,    0.2269
125,     21.33,    0.2264
126,      21.5,    0.2271
127,     21.67,    0.2276
128,     21.83,    0.2267
129,        22,    0.2311
130,     22.17,    0.2302
131,     22.33,    0.2296
132,      22.5,    0.2305
133,     22.67,    0.2296
134,     22.83,    0.2276
135,        23,    0.2293
136,     23.17,    0.2317
137,     23.33,    0.2286
138,      23.5,      0.23
139,     23.67,    0.2292
140,     23.83,    0.2294
141,        24,    0.2307
142,     24.17,    0.2319
143,     24.33,    0.2315
144,      24.5,    0.2322
145,     24.67,    0.2301
146,     24.83,    0.2301
147,        25,    0.2297
148,     25.17,     0.232
149,     25.33,    0.2326
150,      25.5,    0.2298
151,     25.67,     0.234
152,     25.83,    0.2324
153,        26,    0.2301
154,     26.17,    0.2332
155,     26.33,    0.2305
156,      26.5,    0.2328
157,     26.67,    0.2324
158,     26.83,    0.2327
159,        27,    0.2322
160,     27.17,    0.2316
161,     27.33,    0.2314
162,      27.5,    0.2317
163,     27.67,    0.2316
164,     27.83,    0.2338
165,        28,    0.2318
166,     28.17,    0.2336
167,     28.33,    0.2331
168,      28.5,     0.233
169,     28.67,    0.2322
170,     28.83,    0.2333
171,        29,    0.2329
172,     29.17,    0.2335
173,     29.33,    0.2352
174,      29.5,    0.2329
175,     29.67,    0.2342
176,     29.83,    0.2338
177,        30,    0.2328
178,     30.17,    0.2341
179,     30.33,    0.2328
180,      30.5,    0.2333
181,     30.67,    0.2335
182,     30.83,    0.2336
183,        31,    0.2309
184,     31.17,    0.2319
185,     31.33,    0.2346
186,      31.5,    0.2344
187,     31.67,    0.2334
188,     31.83,    0.2338
189,        32,    0.2345
190,     32.17,    0.2351
191,     32.33,    0.2342
192,      32.5,    0.2338
193,     32.67,     0.233
194,     32.83,    0.2352
195,        33,    0.2353
196,     33.17,     0.235
197,     33.33,    0.2363
198,      33.5,    0.2331
199,     33.67,    0.2337
200,     33.83,    0.2339
201,        34,    0.2369
202,     34.17,    0.2352
203,     34.33,    0.2368
204,      34.5,    0.2343
205,     34.67,    0.2363
206,     34.83,    0.2344
207,        35,    0.2333
208,     35.17,    0.2344
209,     35.33,    0.2332
210,      35.5,    0.2348
211,     35.67,    0.2336
212,     35.83,    0.2373
213,        36,    0.2359
214,     36.17,    0.2353
215,     36.33,    0.2354
216,      36.5,     0.238
217,     36.67,    0.2383
218,     36.83,    0.2364
219,        37,    0.2353
220,     37.17,     0.236
221,     37.33,    0.2372
222,      37.5,    0.2371
223,     37.67,    0.2355
224,     37.83,     0.235
225,        38,    0.2351
226,     38.17,    0.2331
227,     38.33,    0.2368
228,      38.5,    0.2375
229,     38.67,    0.2362
230,     38.83,    0.2354
231,        39,    0.2362
232,     39.17,    0.2367
233,     39.33,    0.2347
234,      39.5,    0.2369
235,     39.67,    0.2372
236,     39.83,    0.2364
237,        40,    0.2377
238,     40.17,    0.2383
239,     40.33,    0.2346
240,      40.5,    0.2365
241,     40.67,    0.2369
242,     40.83,    0.2371
243,        41,    0.2381
244,     41.17,    0.2407
245,     41.33,    0.2344
246,      41.5,    0.2362
247,     41.67,    0.2372
248,     41.83,    0.2356
249,        42,    0.2369
250,     42.17,    0.2376
251,     42.33,    0.2358
