,time,abs
0,       0.5,   0.00111
1,    0.6667,  0.001609
2,    0.8333,  0.004805
3,         1,  0.002761
4,     1.167,   0.00489
5,     1.333,  0.006434
6,       1.5,  0.004357
7,     1.667,  0.004825
8,     1.833,  0.004214
9,         2,  0.003383
10,     2.167,  0.004028
11,     2.333,  0.006044
12,       2.5,  0.006602
13,     2.667,  0.006883
14,     2.833,  0.007462
15,         3,  0.008009
16,     3.167,   0.00879
17,     3.333,  0.007551
18,       3.5,   0.00802
19,     3.667,  0.007261
20,     3.833,  0.009578
21,         4,  0.008619
22,     4.167,   0.00916
23,     4.333,  0.009766
24,       4.5,    0.0114
25,     4.667,   0.01148
26,     4.833,   0.01247
27,         5,   0.01253
28,     5.167,    0.0125
29,     5.333,   0.01401
30,       5.5,   0.01451
31,     5.667,   0.01369
32,     5.833,   0.01592
33,         6,   0.01584
34,     6.167,   0.01779
35,     6.333,   0.01676
36,       6.5,   0.01582
37,     6.667,   0.01728
38,     6.833,   0.01742
39,         7,   0.01897
40,     7.167,   0.01903
41,     7.333,    0.0193
42,       7.5,   0.01885
43,     7.667,   0.01684
44,     7.833,   0.01882
45,         8,   0.02129
46,     8.167,   0.02014
47,     8.333,   0.01968
48,       8.5,   0.02192
49,     8.667,   0.02117
50,     8.833,   0.02239
51,         9,   0.02198
52,     9.167,   0.02204
53,     9.333,   0.02218
54,       9.5,   0.02354
55,     9.667,   0.02449
56,     9.833,   0.02638
57,        10,   0.02496
58,     10.17,   0.02477
59,     10.33,   0.02637
60,      10.5,   0.02634
61,     10.67,   0.02713
62,     10.83,    0.0287
63,        11,   0.02693
64,     11.17,   0.02899
65,     11.33,    0.0275
66,      11.5,   0.02635
67,     11.67,   0.02891
68,     11.83,   0.03132
69,        12,    0.0293
70,     12.17,   0.03073
71,     12.33,   0.03153
72,      12.5,   0.03383
73,     12.67,   0.03112
74,     12.83,   0.03317
75,        13,   0.03354
76,     13.17,   0.03367
77,     13.33,   0.03332
78,      13.5,   0.03336
79,     13.67,    0.0346
80,     13.83,   0.03524
81,        14,    0.0353
82,     14.17,   0.03607
83,     14.33,   0.03635
84,      14.5,   0.03546
85,     14.67,   0.03486
86,     14.83,   0.03751
87,        15,   0.03793
88,     15.17,   0.03608
89,     15.33,   0.03787
90,      15.5,   0.03854
91,     15.67,   0.04163
92,     15.83,   0.03909
93,        16,   0.03873
94,     16.17,   0.03934
95,     16.33,    0.0422
96,      16.5,   0.04008
97,     16.67,      0.04
98,     16.83,    0.0405
99,        17,   0.04256
100,     17.17,   0.04379
101,     17.33,   0.04244
102,      17.5,   0.04333
103,     17.67,    0.0446
104,     17.83,   0.04351
105,        18,   0.04536
106,     18.17,   0.04513
107,     18.33,   0.04623
108,      18.5,   0.04567
109,     18.67,    0.0452
110,     18.83,   0.04656
111,        19,   0.04641
112,     19.17,   0.04906
113,     19.33,   0.04837
114,      19.5,   0.04855
115,     19.67,   0.05023
116,     19.83,   0.04836
117,        20,   0.05231
118,     20.17,   0.05064
119,     20.33,   0.05022
120,      20.5,   0.05108
121,     20.67,   0.05157
122,     20.83,   0.04984
123,        21,   0.05183
124,     21.17,   0.05227
125,     21.33,   0.05522
126,      21.5,   0.05446
127,     21.67,   0.05401
128,     21.83,   0.05182
129,        22,   0.05384
130,     22.17,   0.05609
131,     22.33,   0.05538
132,      22.5,   0.05691
133,     22.67,   0.05452
134,     22.83,   0.05645
135,        23,   0.05715
136,     23.17,   0.05627
137,     23.33,   0.05614
138,      23.5,   0.05833
139,     23.67,   0.05857
140,     23.83,   0.05671
141,        24,   0.05885
142,     24.17,   0.06033
143,     24.33,   0.06033
144,      24.5,    0.0611
145,     24.67,   0.06242
146,     24.83,   0.06182
147,        25,   0.06122
148,     25.17,   0.06297
149,     25.33,   0.06382
150,      25.5,   0.06452
151,     25.67,   0.06413
152,     25.83,   0.06331
153,        26,   0.06571
154,     26.17,   0.06253
155,     26.33,   0.06589
156,      26.5,   0.06459
157,     26.67,   0.06483
158,     26.83,   0.06727
159,        27,   0.06751
160,     27.17,   0.06695
161,     27.33,   0.06844
162,      27.5,   0.06765
163,     27.67,   0.06793
164,     27.83,   0.06782
165,        28,    0.0679
166,     28.17,   0.06928
167,     28.33,   0.07025
168,      28.5,   0.07011
169,     28.67,   0.06872
170,     28.83,   0.06874
171,        29,   0.06835
172,     29.17,   0.07177
173,     29.33,   0.07213
174,      29.5,   0.07152
175,     29.67,   0.07218
176,     29.83,   0.07325
177,        30,   0.07128
178,     30.17,   0.07283
179,     30.33,   0.07352
180,      30.5,   0.07615
181,     30.67,   0.07495
182,     30.83,    0.0759
183,        31,   0.07412
184,     31.17,   0.07438
185,     31.33,   0.07587
186,      31.5,   0.07488
187,     31.67,   0.07685
188,     31.83,   0.07747
189,        32,   0.07663
190,     32.17,   0.07817
191,     32.33,   0.08035
192,      32.5,   0.07932
193,     32.67,   0.07962
194,     32.83,   0.07832
195,        33,   0.07852
196,     33.17,   0.08258
197,     33.33,   0.08081
198,      33.5,   0.08199
199,     33.67,   0.08254
200,     33.83,   0.08055
201,        34,   0.08079
202,     34.17,   0.08212
203,     34.33,   0.08437
204,      34.5,     0.084
205,     34.67,    0.0839
206,     34.83,   0.08456
207,        35,   0.08468
208,     35.17,   0.08304
209,     35.33,   0.08377
210,      35.5,   0.08434
211,     35.67,   0.08529
212,     35.83,   0.08659
213,        36,   0.08577
214,     36.17,   0.08663
215,     36.33,    0.0879
216,      36.5,   0.08923
217,     36.67,   0.08856
218,     36.83,   0.08639
219,        37,   0.08978
220,     37.17,   0.08846
221,     37.33,   0.09088
222,      37.5,   0.09034
223,     37.67,   0.08962
224,     37.83,   0.09051
225,        38,   0.08993
226,     38.17,   0.09115
227,     38.33,   0.09247
228,      38.5,   0.09277
229,     38.67,   0.09169
230,     38.83,   0.09521
231,        39,   0.09439
232,     39.17,   0.09182
233,     39.33,   0.09615
234,      39.5,   0.09517
235,     39.67,   0.09575
236,     39.83,   0.09401
237,        40,   0.09519
238,     40.17,   0.09787
239,     40.33,   0.09794
240,      40.5,   0.09551
241,     40.67,   0.09914
242,     40.83,   0.09833
243,        41,   0.09786
244,     41.17,   0.09878
245,     41.33,    0.1014
246,      41.5,   0.09917
247,     41.67,   0.09855
248,     41.83,   0.09994
249,        42,    0.1013
250,     42.17,    0.1024
251,     42.33,   0.09885
252,      42.5,    0.1021
253,     42.67,    0.1014
254,     42.83,    0.1016
255,        43,    0.1026
256,     43.17,    0.1036
257,     43.33,    0.1047
258,      43.5,    0.1045
259,     43.67,    0.1037
260,     43.83,    0.1052
261,        44,    0.1052
262,     44.17,    0.1065
263,     44.33,    0.1052
264,      44.5,    0.1063
265,     44.67,    0.1057
266,     44.83,    0.1058
267,        45,    0.1072
268,     45.17,    0.1091
269,     45.33,    0.1053
270,      45.5,    0.1092
271,     45.67,    0.1079
272,     45.83,    0.1098
273,        46,    0.1085
274,     46.17,    0.1091
275,     46.33,    0.1104
276,      46.5,    0.1105
277,     46.67,    0.1126
278,     46.83,    0.1098
279,        47,    0.1117
280,     47.17,    0.1108
281,     47.33,    0.1155
282,      47.5,    0.1144
283,     47.67,    0.1109
284,     47.83,    0.1117
285,        48,    0.1148
286,     48.17,    0.1128
287,     48.33,    0.1141
288,      48.5,    0.1152
289,     48.67,    0.1158
290,     48.83,    0.1155
291,        49,    0.1148
292,     49.17,    0.1173
293,     49.33,    0.1179
294,      49.5,    0.1176
295,     49.67,    0.1168
296,     49.83,    0.1173
297,        50,    0.1171
298,     50.17,    0.1163
299,     50.33,    0.1193
300,      50.5,    0.1198
301,     50.67,    0.1198
302,     50.83,    0.1198
303,        51,    0.1185
304,     51.17,    0.1199
305,     51.33,    0.1216
306,      51.5,    0.1215
307,     51.67,    0.1213
308,     51.83,    0.1203
309,        52,    0.1217
310,     52.17,    0.1219
311,     52.33,     0.123
312,      52.5,    0.1221
313,     52.67,    0.1242
314,     52.83,    0.1247
315,        53,    0.1241
316,     53.17,    0.1256
317,     53.33,    0.1249
318,      53.5,    0.1242
319,     53.67,    0.1243
320,     53.83,    0.1263
321,        54,    0.1253
322,     54.17,    0.1278
323,     54.33,    0.1252
324,      54.5,      0.13
325,     54.67,    0.1289
326,     54.83,    0.1298
327,        55,    0.1295
328,     55.17,    0.1299
329,     55.33,    0.1291
330,      55.5,    0.1324
331,     55.67,      0.13
332,     55.83,    0.1301
333,        56,    0.1305
334,     56.17,    0.1303
335,     56.33,      0.13
336,      56.5,    0.1327
337,     56.67,    0.1312
338,     56.83,    0.1319
339,        57,    0.1332
340,     57.17,    0.1339
341,     57.33,    0.1337
342,      57.5,    0.1336
343,     57.67,    0.1355
344,     57.83,    0.1342
345,        58,    0.1316
346,     58.17,     0.136
347,     58.33,    0.1368
348,      58.5,    0.1355
349,     58.67,    0.1382
350,     58.83,    0.1371
351,        59,    0.1362
352,     59.17,    0.1392
353,     59.33,     0.138
354,      59.5,    0.1374
355,     59.67,    0.1379
356,     59.83,    0.1381
357,        60,    0.1381
