,time,abs
0,       0.5,  0.004024
1,    0.6667,   0.00482
2,    0.8333,  0.005146
3,         1,  0.007009
4,     1.167,  0.005595
5,     1.333,   0.00984
6,       1.5,  0.009702
7,     1.667,   0.01112
8,     1.833,   0.01124
9,         2,   0.01342
10,     2.167,   0.01297
11,     2.333,   0.01603
12,       2.5,   0.01316
13,     2.667,   0.01662
14,     2.833,   0.01897
15,         3,   0.01858
16,     3.167,   0.01454
17,     3.333,   0.01946
18,       3.5,    0.0203
19,     3.667,   0.02043
20,     3.833,   0.02124
21,         4,    0.0212
22,     4.167,   0.02048
23,     4.333,    0.0232
24,       4.5,    0.0218
25,     4.667,   0.02406
26,     4.833,   0.02445
27,         5,   0.02541
28,     5.167,   0.02527
29,     5.333,   0.02522
30,       5.5,   0.02581
31,     5.667,   0.02878
32,     5.833,   0.02586
33,         6,   0.02749
34,     6.167,   0.02632
35,     6.333,   0.02937
36,       6.5,   0.02897
37,     6.667,   0.03018
38,     6.833,   0.03059
39,         7,   0.02939
40,     7.167,   0.03146
41,     7.333,   0.02834
42,       7.5,    0.0312
43,     7.667,   0.03155
44,     7.833,   0.03135
45,         8,   0.03047
46,     8.167,     0.033
47,     8.333,   0.02894
48,       8.5,   0.03102
49,     8.667,    0.0342
50,     8.833,   0.03175
51,         9,   0.03221
52,     9.167,   0.03207
53,     9.333,   0.03258
54,       9.5,   0.03362
55,     9.667,   0.03208
56,     9.833,   0.03427
57,        10,   0.03481
58,     10.17,   0.03291
59,     10.33,   0.03338
60,      10.5,   0.03471
61,     10.67,   0.03643
62,     10.83,   0.03502
63,        11,   0.03554
64,     11.17,   0.03469
65,     11.33,   0.03435
66,      11.5,     0.035
67,     11.67,   0.03653
68,     11.83,   0.03543
69,        12,   0.03558
70,     12.17,   0.03594
71,     12.33,   0.03537
72,      12.5,    0.0389
73,     12.67,   0.03544
74,     12.83,   0.03322
75,        13,   0.03548
76,     13.17,   0.03815
77,     13.33,   0.03597
78,      13.5,   0.03763
79,     13.67,   0.03571
80,     13.83,   0.03576
81,        14,   0.03554
82,     14.17,   0.03717
83,     14.33,   0.03764
84,      14.5,   0.03849
85,     14.67,   0.03581
86,     14.83,   0.03736
87,        15,   0.03825
88,     15.17,   0.03736
89,     15.33,   0.03744
90,      15.5,   0.03598
91,     15.67,    0.0349
92,     15.83,   0.03936
93,        16,   0.03867
94,     16.17,   0.03646
95,     16.33,   0.03657
96,      16.5,   0.03749
97,     16.67,   0.03637
98,     16.83,   0.03901
99,        17,   0.03812
100,     17.17,   0.04038
101,     17.33,   0.03604
102,      17.5,   0.03749
103,     17.67,   0.03527
104,     17.83,   0.03863
105,        18,   0.03691
106,     18.17,   0.03601
107,     18.33,   0.03768
108,      18.5,   0.03774
109,     18.67,   0.03825
110,     18.83,   0.03773
111,        19,   0.03775
112,     19.17,   0.03855
113,     19.33,   0.03596
114,      19.5,   0.03759
115,     19.67,    0.0383
116,     19.83,   0.03739
117,        20,    0.0378
118,     20.17,   0.03875
119,     20.33,   0.03795
120,      20.5,   0.03889
121,     20.67,   0.03668
122,     20.83,   0.03771
123,        21,   0.03861
124,     21.17,   0.03859
125,     21.33,   0.03878
126,      21.5,   0.03964
127,     21.67,   0.03986
128,     21.83,   0.03602
129,        22,   0.03892
130,     22.17,   0.03895
131,     22.33,   0.03934
132,      22.5,   0.03748
133,     22.67,   0.03934
134,     22.83,   0.03867
135,        23,   0.03835
136,     23.17,   0.03956
137,     23.33,   0.04008
138,      23.5,   0.03881
139,     23.67,   0.03856
140,     23.83,    0.0403
141,        24,   0.03886
142,     24.17,   0.03948
143,     24.33,   0.03904
144,      24.5,   0.03902
