,time,abs
0,       0.5, 0.0006723
1,    0.6667,  0.002092
2,    0.8333, 0.0002837
3,         1,   0.00228
4,     1.167,  0.003392
5,     1.333,   0.00338
6,       1.5,   0.00461
7,     1.667,  0.004904
8,     1.833,  0.004859
9,         2,  0.005239
10,     2.167,  0.005281
11,     2.333,  0.007552
12,       2.5,  0.007918
13,     2.667,  0.007324
14,     2.833,   0.00677
15,         3,  0.007943
16,     3.167,  0.008898
17,     3.333,  0.009361
18,       3.5,  0.007882
19,     3.667,   0.01121
20,     3.833,   0.01191
21,         4,  0.009546
22,     4.167,   0.01056
23,     4.333,  0.009855
24,       4.5,  0.009701
25,     4.667,   0.01108
26,     4.833,   0.01148
27,         5,   0.01418
28,     5.167,   0.01179
29,     5.333,   0.01301
30,       5.5,   0.01288
31,     5.667,   0.01375
32,     5.833,    0.0132
33,         6,   0.01591
34,     6.167,   0.01497
35,     6.333,   0.01549
36,       6.5,   0.01605
37,     6.667,   0.01553
38,     6.833,   0.01489
39,         7,   0.01445
40,     7.167,   0.01794
41,     7.333,   0.01652
42,       7.5,   0.01795
43,     7.667,   0.01919
44,     7.833,   0.01821
45,         8,   0.01706
46,     8.167,    0.0181
47,     8.333,     0.019
48,       8.5,   0.01864
49,     8.667,    0.0201
50,     8.833,   0.01907
51,         9,   0.01953
52,     9.167,   0.02146
53,     9.333,   0.02039
54,       9.5,   0.02076
55,     9.667,   0.02213
56,     9.833,   0.01963
57,        10,   0.02225
58,     10.17,    0.0216
59,     10.33,   0.02225
60,      10.5,   0.02116
61,     10.67,   0.02112
62,     10.83,   0.02325
63,        11,   0.02246
64,     11.17,   0.02295
65,     11.33,   0.02028
66,      11.5,   0.02237
67,     11.67,   0.02235
68,     11.83,   0.02266
69,        12,    0.0218
70,     12.17,   0.02269
71,     12.33,   0.02429
72,      12.5,     0.026
73,     12.67,   0.02546
74,     12.83,    0.0243
75,        13,    0.0249
76,     13.17,   0.02473
77,     13.33,    0.0254
78,      13.5,   0.02374
79,     13.67,   0.02414
80,     13.83,   0.02474
81,        14,   0.02626
82,     14.17,   0.02403
83,     14.33,    0.0261
84,      14.5,   0.02592
85,     14.67,   0.02644
86,     14.83,    0.0262
87,        15,   0.02719
88,     15.17,   0.02528
89,     15.33,   0.02674
90,      15.5,   0.02768
91,     15.67,   0.02717
92,     15.83,    0.0287
93,        16,   0.02668
94,     16.17,   0.02903
95,     16.33,   0.02883
96,      16.5,   0.02791
97,     16.67,   0.02934
98,     16.83,   0.02758
99,        17,   0.02886
100,     17.17,   0.02956
101,     17.33,   0.03036
102,      17.5,   0.02847
103,     17.67,   0.02833
104,     17.83,   0.03009
105,        18,    0.0304
106,     18.17,   0.02893
107,     18.33,   0.02914
108,      18.5,   0.02875
109,     18.67,   0.02792
110,     18.83,   0.03093
111,        19,   0.03025
112,     19.17,   0.03008
113,     19.33,   0.03136
114,      19.5,   0.03174
115,     19.67,   0.03011
116,     19.83,   0.02947
117,        20,   0.02858
118,     20.17,   0.03024
119,     20.33,   0.03117
120,      20.5,   0.03236
121,     20.67,   0.03346
122,     20.83,   0.03204
123,        21,   0.03061
124,     21.17,   0.03116
125,     21.33,   0.03338
126,      21.5,    0.0317
127,     21.67,   0.03098
128,     21.83,    0.0325
129,        22,   0.03249
130,     22.17,   0.03104
131,     22.33,   0.03239
132,      22.5,   0.03329
133,     22.67,   0.03327
134,     22.83,   0.03155
135,        23,   0.03301
136,     23.17,   0.03284
137,     23.33,   0.03259
138,      23.5,   0.03515
139,     23.67,   0.03244
140,     23.83,   0.03219
141,        24,   0.03296
142,     24.17,    0.0321
143,     24.33,   0.03202
144,      24.5,   0.03322
145,     24.67,   0.03302
146,     24.83,   0.03345
147,        25,   0.03507
148,     25.17,   0.03288
149,     25.33,   0.03407
150,      25.5,   0.03323
151,     25.67,   0.03379
152,     25.83,    0.0332
153,        26,    0.0343
154,     26.17,    0.0358
155,     26.33,   0.03376
156,      26.5,   0.03346
157,     26.67,   0.03438
158,     26.83,   0.03419
159,        27,   0.03233
160,     27.17,   0.03557
161,     27.33,   0.03461
162,      27.5,   0.03409
163,     27.67,   0.03579
164,     27.83,   0.03455
165,        28,   0.03157
166,     28.17,   0.03537
167,     28.33,   0.03342
168,      28.5,   0.03361
169,     28.67,   0.03473
170,     28.83,   0.03754
171,        29,   0.03613
172,     29.17,    0.0343
173,     29.33,   0.03391
174,      29.5,   0.03487
175,     29.67,   0.03708
176,     29.83,   0.03635
177,        30,    0.0339
178,     30.17,   0.03613
179,     30.33,   0.03528
180,      30.5,   0.03389
181,     30.67,    0.0352
182,     30.83,   0.03803
183,        31,   0.03495
184,     31.17,   0.03497
185,     31.33,   0.03665
186,      31.5,    0.0356
187,     31.67,    0.0374
188,     31.83,   0.03683
189,        32,   0.03514
190,     32.17,   0.03616
191,     32.33,   0.03797
192,      32.5,   0.03507
193,     32.67,   0.03578
194,     32.83,   0.03878
195,        33,   0.03617
196,     33.17,   0.03503
197,     33.33,   0.03709
198,      33.5,   0.03597
199,     33.67,   0.03699
200,     33.83,   0.03682
201,        34,     0.035
202,     34.17,   0.03647
203,     34.33,   0.03598
204,      34.5,   0.03706
205,     34.67,   0.03606
206,     34.83,   0.03811
207,        35,   0.03634
208,     35.17,   0.03583
209,     35.33,   0.03697
210,      35.5,   0.03708
211,     35.67,   0.03841
212,     35.83,   0.03477
213,        36,   0.03568
214,     36.17,   0.03782
215,     36.33,   0.03772
216,      36.5,   0.03649
217,     36.67,   0.03591
218,     36.83,   0.03859
219,        37,    0.0354
220,     37.17,   0.03774
221,     37.33,   0.03511
222,      37.5,   0.03663
223,     37.67,    0.0354
224,     37.83,    0.0359
225,        38,   0.03676
226,     38.17,   0.03763
227,     38.33,   0.03919
228,      38.5,   0.03753
229,     38.67,   0.03658
230,     38.83,    0.0354
231,        39,   0.03639
232,     39.17,   0.03813
233,     39.33,   0.03677
234,      39.5,   0.03887
235,     39.67,   0.03718
236,     39.83,   0.03718
237,        40,   0.03643
238,     40.17,   0.03821
239,     40.33,   0.03765
240,      40.5,   0.03777
241,     40.67,   0.03859
242,     40.83,   0.03879
243,        41,   0.03819
244,     41.17,   0.03603
245,     41.33,   0.03811
246,      41.5,   0.03756
247,     41.67,   0.03827
248,     41.83,   0.03727
249,        42,   0.03646
250,     42.17,   0.03921
251,     42.33,   0.03839
252,      42.5,    0.0385
253,     42.67,   0.03852
254,     42.83,   0.03671
255,        43,   0.03785
256,     43.17,   0.03892
257,     43.33,   0.03716
