,time,abs
0,       0.5,  0.005343
1,    0.6667,  0.007459
2,    0.8333,  0.007198
3,         1,  0.009812
4,     1.167,   0.01006
5,     1.333,   0.01299
6,       1.5,   0.01513
7,     1.667,   0.01576
8,     1.833,   0.01906
9,         2,   0.01778
10,     2.167,   0.01997
11,     2.333,   0.02281
12,       2.5,   0.02369
13,     2.667,   0.02483
14,     2.833,   0.02728
15,         3,   0.02675
16,     3.167,   0.02879
17,     3.333,   0.03035
18,       3.5,   0.03288
19,     3.667,   0.03449
20,     3.833,   0.03459
21,         4,   0.03548
22,     4.167,   0.03712
23,     4.333,   0.03842
24,       4.5,   0.03981
25,     4.667,   0.04244
26,     4.833,   0.04216
27,         5,    0.0431
28,     5.167,   0.04654
29,     5.333,   0.04873
30,       5.5,   0.04898
31,     5.667,    0.0506
32,     5.833,   0.05277
33,         6,    0.0518
34,     6.167,   0.05214
35,     6.333,   0.05368
36,       6.5,   0.05579
37,     6.667,   0.05745
38,     6.833,   0.05773
39,         7,   0.05675
40,     7.167,   0.05889
41,     7.333,   0.06257
42,       7.5,   0.06341
43,     7.667,   0.06452
44,     7.833,   0.06518
45,         8,   0.06541
46,     8.167,   0.06704
47,     8.333,   0.06664
48,       8.5,   0.06599
49,     8.667,   0.07082
50,     8.833,   0.07102
51,         9,   0.07183
52,     9.167,   0.07219
53,     9.333,   0.07447
54,       9.5,   0.07342
55,     9.667,   0.07673
56,     9.833,   0.07771
57,        10,   0.07842
58,     10.17,   0.07934
59,     10.33,   0.08126
60,      10.5,   0.08018
61,     10.67,   0.08122
62,     10.83,   0.08233
63,        11,   0.08241
64,     11.17,   0.08454
65,     11.33,   0.08339
66,      11.5,   0.08612
67,     11.67,   0.08789
68,     11.83,   0.08807
69,        12,   0.08759
70,     12.17,   0.08886
71,     12.33,   0.08914
72,      12.5,   0.09132
73,     12.67,   0.09258
74,     12.83,   0.09241
75,        13,   0.09479
76,     13.17,    0.0935
77,     13.33,   0.09532
78,      13.5,   0.09449
79,     13.67,   0.09837
80,     13.83,   0.09751
81,        14,   0.09656
82,     14.17,    0.0992
83,     14.33,   0.09906
84,      14.5,    0.1017
85,     14.67,   0.09986
86,     14.83,    0.1028
87,        15,    0.1027
88,     15.17,    0.1039
89,     15.33,    0.1045
90,      15.5,    0.1045
91,     15.67,    0.1074
92,     15.83,    0.1063
93,        16,     0.106
94,     16.17,    0.1051
95,     16.33,    0.1079
96,      16.5,    0.1078
97,     16.67,    0.1121
98,     16.83,    0.1101
99,        17,    0.1107
100,     17.17,    0.1101
101,     17.33,    0.1114
102,      17.5,    0.1136
103,     17.67,     0.112
104,     17.83,    0.1137
105,        18,    0.1147
106,     18.17,    0.1139
107,     18.33,     0.114
108,      18.5,     0.116
109,     18.67,     0.117
110,     18.83,    0.1154
111,        19,     0.117
112,     19.17,    0.1166
113,     19.33,    0.1176
114,      19.5,     0.116
115,     19.67,    0.1166
116,     19.83,    0.1201
117,        20,    0.1208
118,     20.17,    0.1201
119,     20.33,    0.1214
120,      20.5,     0.121
121,     20.67,    0.1241
122,     20.83,    0.1214
123,        21,    0.1227
124,     21.17,     0.124
125,     21.33,    0.1245
126,      21.5,    0.1258
127,     21.67,    0.1247
128,     21.83,    0.1257
129,        22,    0.1276
130,     22.17,    0.1285
131,     22.33,    0.1275
132,      22.5,    0.1283
133,     22.67,     0.128
134,     22.83,    0.1283
135,        23,    0.1286
136,     23.17,    0.1291
137,     23.33,    0.1296
138,      23.5,    0.1294
139,     23.67,    0.1271
140,     23.83,    0.1295
141,        24,    0.1306
142,     24.17,    0.1317
143,     24.33,    0.1301
144,      24.5,    0.1305
145,     24.67,    0.1292
146,     24.83,    0.1328
147,        25,     0.132
148,     25.17,    0.1325
149,     25.33,    0.1334
150,      25.5,    0.1324
151,     25.67,    0.1333
152,     25.83,    0.1335
153,        26,    0.1372
154,     26.17,    0.1358
155,     26.33,    0.1341
156,      26.5,    0.1369
157,     26.67,    0.1364
158,     26.83,    0.1378
159,        27,    0.1364
160,     27.17,    0.1364
161,     27.33,     0.141
162,      27.5,    0.1385
163,     27.67,    0.1381
164,     27.83,    0.1389
165,        28,    0.1396
166,     28.17,    0.1383
167,     28.33,     0.139
168,      28.5,    0.1414
169,     28.67,     0.141
170,     28.83,    0.1415
171,        29,    0.1428
172,     29.17,    0.1408
173,     29.33,    0.1422
174,      29.5,    0.1411
175,     29.67,     0.142
176,     29.83,    0.1409
177,        30,    0.1414
178,     30.17,    0.1412
179,     30.33,    0.1431
180,      30.5,    0.1425
181,     30.67,     0.142
182,     30.83,     0.143
183,        31,    0.1447
184,     31.17,    0.1413
185,     31.33,    0.1431
186,      31.5,    0.1424
187,     31.67,    0.1431
188,     31.83,    0.1443
189,        32,    0.1444
190,     32.17,    0.1428
191,     32.33,     0.144
192,      32.5,    0.1454
193,     32.67,    0.1449
194,     32.83,    0.1436
195,        33,    0.1475
196,     33.17,    0.1433
197,     33.33,     0.146
198,      33.5,    0.1468
199,     33.67,    0.1448
200,     33.83,    0.1472
201,        34,    0.1449
202,     34.17,    0.1453
203,     34.33,    0.1472
204,      34.5,     0.148
205,     34.67,    0.1454
206,     34.83,    0.1493
207,        35,    0.1476
208,     35.17,     0.146
209,     35.33,    0.1457
210,      35.5,    0.1485
211,     35.67,    0.1469
212,     35.83,    0.1483
213,        36,    0.1481
214,     36.17,    0.1491
215,     36.33,    0.1482
216,      36.5,    0.1496
217,     36.67,    0.1512
218,     36.83,    0.1496
219,        37,    0.1505
220,     37.17,    0.1497
221,     37.33,    0.1492
222,      37.5,    0.1492
223,     37.67,      0.15
224,     37.83,    0.1499
225,        38,    0.1513
226,     38.17,    0.1499
227,     38.33,    0.1517
228,      38.5,    0.1511
229,     38.67,    0.1508
230,     38.83,    0.1507
231,        39,    0.1509
232,     39.17,    0.1527
233,     39.33,    0.1507
234,      39.5,    0.1518
235,     39.67,    0.1504
236,     39.83,    0.1501
237,        40,    0.1519
238,     40.17,    0.1517
239,     40.33,    0.1531
240,      40.5,    0.1531
241,     40.67,    0.1522
242,     40.83,    0.1522
243,        41,    0.1513
244,     41.17,     0.153
245,     41.33,    0.1545
246,      41.5,    0.1526
247,     41.67,    0.1527
248,     41.83,    0.1536
249,        42,    0.1514
250,     42.17,    0.1501
251,     42.33,     0.153
252,      42.5,    0.1536
253,     42.67,    0.1535
254,     42.83,    0.1541
255,        43,    0.1537
256,     43.17,    0.1525
257,     43.33,    0.1523
258,      43.5,    0.1531
259,     43.67,    0.1545
260,     43.83,    0.1551
261,        44,    0.1562
262,     44.17,    0.1546
263,     44.33,    0.1564
264,      44.5,    0.1551
265,     44.67,    0.1543
266,     44.83,    0.1541
267,        45,    0.1545
268,     45.17,    0.1548
269,     45.33,     0.155
270,      45.5,    0.1542
271,     45.67,     0.154
272,     45.83,    0.1539
273,        46,    0.1576
274,     46.17,    0.1574
275,     46.33,     0.155
276,      46.5,    0.1523
277,     46.67,    0.1543
278,     46.83,    0.1548
279,        47,     0.154
280,     47.17,    0.1562
281,     47.33,    0.1534
282,      47.5,    0.1557
283,     47.67,    0.1572
284,     47.83,    0.1561
285,        48,    0.1573
286,     48.17,     0.156
287,     48.33,    0.1555
288,      48.5,    0.1562
289,     48.67,    0.1573
290,     48.83,    0.1574
291,        49,    0.1543
292,     49.17,    0.1565
293,     49.33,    0.1585
294,      49.5,    0.1565
295,     49.67,    0.1551
296,     49.83,    0.1542
297,        50,    0.1559
298,     50.17,    0.1576
299,     50.33,    0.1562
300,      50.5,    0.1566
301,     50.67,    0.1579
302,     50.83,    0.1564
303,        51,    0.1558
304,     51.17,    0.1566
305,     51.33,    0.1566
306,      51.5,    0.1575
307,     51.67,    0.1573
308,     51.83,     0.156
309,        52,    0.1571
310,     52.17,     0.157
311,     52.33,    0.1592
312,      52.5,     0.157
313,     52.67,    0.1582
314,     52.83,    0.1592
