,time,abs
0,       0.5,-0.0002399
1,    0.6667,-0.0004086
2,    0.8333, -0.002503
3,         1, 0.0004843
4,     1.167,   0.00178
5,     1.333, 5.595e-05
6,       1.5, -0.001141
7,     1.667, -0.000348
8,     1.833,  0.002358
9,         2,   0.00158
10,     2.167, 0.0001107
11,     2.333, 0.0003659
12,       2.5,   0.00266
13,     2.667,  0.001749
14,     2.833,  0.003827
15,         3,  0.002141
16,     3.167, 0.0002444
17,     3.333, 0.0004869
18,       3.5,  0.002654
19,     3.667,  0.001086
20,     3.833,-0.0002601
21,         4,  0.002687
22,     4.167,  0.001823
23,     4.333,  0.002981
24,       4.5,  0.001835
25,     4.667,  0.001216
26,     4.833,  0.003327
27,         5,  0.003889
28,     5.167,   0.00128
29,     5.333,   0.00252
30,       5.5,   0.00176
31,     5.667, 0.0005776
32,     5.833,  0.003151
33,         6,  0.002791
34,     6.167,  0.002424
35,     6.333,  0.001941
36,       6.5, 0.0003269
37,     6.667,  0.001894
38,     6.833,  0.002227
39,         7,  0.003735
40,     7.167,  0.002511
41,     7.333,  0.001931
42,       7.5,  0.005923
43,     7.667,  0.003583
44,     7.833,  0.005243
45,         8,  0.003965
46,     8.167,  0.002381
47,     8.333,  0.003748
48,       8.5,   0.00423
49,     8.667,  0.002134
50,     8.833,  0.003913
51,         9,  0.002211
52,     9.167,  0.003757
53,     9.333,  0.006206
54,       9.5,  0.005333
55,     9.667,  0.004337
56,     9.833,  0.002924
57,        10,  0.005285
58,     10.17,  0.005222
59,     10.33,  0.004824
60,      10.5,  0.004227
61,     10.67,  0.004998
62,     10.83,  0.004827
63,        11,  0.004289
64,     11.17,    0.0054
65,     11.33,  0.007012
66,      11.5,  0.004573
67,     11.67,  0.005657
68,     11.83,  0.003628
69,        12,  0.006097
70,     12.17,  0.006171
71,     12.33,  0.005927
72,      12.5,  0.004559
73,     12.67,  0.005967
74,     12.83,  0.007144
75,        13,   0.00377
76,     13.17,  0.007274
77,     13.33,  0.005209
78,      13.5,   0.00483
79,     13.67,  0.006905
80,     13.83,  0.004869
81,        14,  0.004789
82,     14.17,  0.007045
83,     14.33,  0.006282
84,      14.5,  0.005976
85,     14.67,  0.006446
86,     14.83,  0.006051
87,        15,  0.006932
88,     15.17,   0.00733
89,     15.33,  0.005628
90,      15.5,  0.006003
91,     15.67,  0.008484
92,     15.83,  0.006231
93,        16,  0.006893
94,     16.17,  0.007251
95,     16.33,  0.007662
96,      16.5,  0.007021
97,     16.67,  0.006371
98,     16.83,  0.008085
99,        17,  0.008404
100,     17.17,  0.005585
101,     17.33,  0.007681
102,      17.5,  0.006738
103,     17.67,   0.00777
104,     17.83,  0.008934
105,        18,  0.007423
106,     18.17,  0.008595
107,     18.33,  0.006904
108,      18.5,  0.009356
109,     18.67,  0.007206
110,     18.83,  0.006661
111,        19,  0.007694
112,     19.17,  0.006055
113,     19.33,  0.007841
114,      19.5,  0.006981
115,     19.67,  0.006296
116,     19.83,   0.00893
117,        20,  0.008707
118,     20.17,  0.008418
119,     20.33,   0.01088
120,      20.5,  0.009051
121,     20.67,   0.01048
122,     20.83,   0.00755
123,        21,   0.00907
124,     21.17,  0.008791
125,     21.33,   0.00877
126,      21.5,  0.008021
127,     21.67,  0.007839
128,     21.83,  0.009548
129,        22,  0.009511
130,     22.17,   0.01001
131,     22.33,   0.00868
132,      22.5,   0.00969
133,     22.67,  0.008175
134,     22.83,  0.009859
135,        23,  0.009076
136,     23.17,  0.009748
137,     23.33,   0.01095
138,      23.5,   0.01062
139,     23.67,  0.008745
140,     23.83,   0.01065
141,        24,  0.009163
142,     24.17,  0.007847
143,     24.33,  0.007189
144,      24.5,  0.008401
145,     24.67,  0.009135
146,     24.83,  0.008405
147,        25,  0.008529
148,     25.17,   0.01061
149,     25.33,   0.01174
150,      25.5,  0.009508
151,     25.67,   0.01254
152,     25.83,   0.01044
153,        26,  0.008886
154,     26.17,  0.009094
155,     26.33,  0.009528
156,      26.5,   0.01255
157,     26.67,   0.01175
158,     26.83,   0.01199
159,        27,   0.01029
160,     27.17,   0.01075
161,     27.33,  0.009844
162,      27.5,   0.01045
163,     27.67,   0.01268
164,     27.83,    0.0126
165,        28,   0.01419
166,     28.17,   0.01052
167,     28.33,   0.01157
168,      28.5,   0.01047
169,     28.67,   0.01105
170,     28.83,    0.0126
171,        29,   0.01089
172,     29.17,   0.01173
173,     29.33,   0.01183
174,      29.5,   0.01087
175,     29.67,   0.01135
176,     29.83,   0.01403
177,        30,   0.01252
178,     30.17,   0.01269
179,     30.33,   0.01446
180,      30.5,   0.01197
181,     30.67,   0.01229
182,     30.83,   0.01262
183,        31,   0.01044
184,     31.17,   0.01152
185,     31.33,   0.01214
186,      31.5,   0.01298
187,     31.67,   0.01336
188,     31.83,   0.01183
189,        32,   0.01418
190,     32.17,   0.01113
191,     32.33,   0.01063
192,      32.5,   0.01134
193,     32.67,   0.01106
194,     32.83,   0.01154
195,        33,   0.01003
196,     33.17,    0.0141
197,     33.33,   0.01238
198,      33.5,   0.01326
199,     33.67,   0.01249
200,     33.83,   0.01443
201,        34,   0.01335
202,     34.17,   0.01268
203,     34.33,   0.01297
204,      34.5,   0.01471
205,     34.67,    0.0133
206,     34.83,   0.01262
207,        35,   0.01421
208,     35.17,   0.01361
209,     35.33,   0.01097
210,      35.5,   0.01508
211,     35.67,   0.01476
212,     35.83,   0.01464
213,        36,   0.01343
214,     36.17,   0.01343
215,     36.33,   0.01356
216,      36.5,   0.01366
217,     36.67,   0.01151
218,     36.83,   0.01364
219,        37,   0.01343
220,     37.17,   0.01507
221,     37.33,   0.01257
222,      37.5,   0.01229
223,     37.67,   0.01181
224,     37.83,   0.01451
225,        38,   0.01664
226,     38.17,   0.01503
227,     38.33,   0.01254
228,      38.5,   0.01449
229,     38.67,   0.01338
230,     38.83,   0.01163
231,        39,   0.01392
232,     39.17,   0.01603
233,     39.33,   0.01593
234,      39.5,   0.01478
235,     39.67,    0.0152
236,     39.83,    0.0158
237,        40,   0.01597
238,     40.17,   0.01227
239,     40.33,   0.01685
240,      40.5,    0.0147
241,     40.67,   0.01538
242,     40.83,   0.01526
243,        41,   0.01415
244,     41.17,    0.0146
245,     41.33,   0.01505
246,      41.5,   0.01584
247,     41.67,   0.01476
248,     41.83,   0.01557
249,        42,    0.0164
250,     42.17,   0.01546
251,     42.33,   0.01662
252,      42.5,   0.01622
253,     42.67,   0.01444
254,     42.83,   0.01617
255,        43,   0.01589
256,     43.17,   0.01519
257,     43.33,   0.01563
258,      43.5,   0.01617
259,     43.67,   0.01666
260,     43.83,   0.01544
261,        44,   0.01719
262,     44.17,   0.01554
263,     44.33,   0.01358
264,      44.5,   0.01607
265,     44.67,   0.01495
266,     44.83,   0.01421
267,        45,   0.01792
268,     45.17,   0.01562
269,     45.33,   0.01673
270,      45.5,   0.01569
271,     45.67,   0.01431
272,     45.83,   0.01719
273,        46,   0.01652
274,     46.17,   0.01691
275,     46.33,   0.01637
276,      46.5,   0.01606
277,     46.67,   0.01524
278,     46.83,   0.01612
279,        47,   0.01885
280,     47.17,   0.01578
281,     47.33,    0.0193
282,      47.5,   0.01748
283,     47.67,   0.01608
284,     47.83,   0.01793
285,        48,   0.01818
286,     48.17,   0.01871
287,     48.33,   0.01666
288,      48.5,   0.01936
289,     48.67,   0.01928
290,     48.83,    0.0192
291,        49,   0.01843
292,     49.17,   0.01784
293,     49.33,   0.01764
294,      49.5,   0.01806
295,     49.67,   0.01777
296,     49.83,    0.0168
297,        50,   0.01932
298,     50.17,   0.01626
299,     50.33,   0.01715
300,      50.5,   0.01801
301,     50.67,   0.01616
302,     50.83,   0.01929
303,        51,   0.01706
304,     51.17,    0.0182
305,     51.33,   0.01765
306,      51.5,   0.01802
307,     51.67,   0.02107
308,     51.83,   0.01759
309,        52,   0.01757
310,     52.17,    0.0164
311,     52.33,   0.01721
312,      52.5,   0.01709
313,     52.67,   0.02015
314,     52.83,    0.0183
315,        53,   0.01952
316,     53.17,   0.01998
317,     53.33,   0.01852
318,      53.5,   0.01919
319,     53.67,   0.01914
320,     53.83,   0.01831
321,        54,   0.01694
322,     54.17,   0.02087
323,     54.33,   0.02056
324,      54.5,    0.0183
325,     54.67,   0.01972
326,     54.83,   0.02041
327,        55,   0.01991
328,     55.17,   0.01888
329,     55.33,   0.02023
330,      55.5,   0.01823
331,     55.67,   0.01954
332,     55.83,    0.0195
333,        56,   0.02123
334,     56.17,   0.01837
335,     56.33,   0.02073
336,      56.5,   0.01941
337,     56.67,   0.02031
338,     56.83,   0.01805
339,        57,   0.01845
340,     57.17,   0.01926
341,     57.33,   0.02157
342,      57.5,   0.01905
343,     57.67,   0.01975
344,     57.83,   0.01968
345,        58,   0.01821
346,     58.17,   0.01827
347,     58.33,   0.01953
348,      58.5,   0.02185
349,     58.67,   0.02013
350,     58.83,   0.01968
351,        59,   0.02119
352,     59.17,   0.02011
353,     59.33,   0.02088
354,      59.5,   0.02045
355,     59.67,   0.02152
356,     59.83,   0.02015
357,        60,   0.02062
