,time,abs
0,       0.5, 0.0001768
1,    0.6667,  0.000537
2,    0.8333,  0.001534
3,         1,  0.001164
4,     1.167,-0.0003709
5,     1.333, 0.0003609
6,       1.5, 0.0003423
7,     1.667, 0.0003678
8,     1.833,-0.0004403
9,         2,  0.001065
10,     2.167,-3.761e-05
11,     2.333, 0.0004463
12,       2.5,   0.00135
13,     2.667, 0.0008158
14,     2.833,   0.00164
15,         3,  0.001205
16,     3.167, 0.0002804
17,     3.333,  0.001676
18,       3.5,-0.0002962
19,     3.667,  0.002419
20,     3.833,   0.00196
21,         4,  0.002197
22,     4.167, 0.0006033
23,     4.333, 0.0002174
24,       4.5,-9.009e-05
25,     4.667,  0.001089
26,     4.833, 0.0005057
27,         5, 0.0008122
28,     5.167, 0.0007537
29,     5.333,  0.001978
30,       5.5, 0.0004786
31,     5.667, 0.0005536
32,     5.833,   0.00244
33,         6,  0.002436
34,     6.167,  0.005207
35,     6.333,  0.001985
36,       6.5,  0.001069
37,     6.667,  0.001352
38,     6.833,  0.001407
39,         7,  0.003102
40,     7.167,  0.002711
41,     7.333,   0.00194
42,       7.5,  0.003198
43,     7.667,  0.003285
44,     7.833,-0.0001425
45,         8,  0.001436
46,     8.167,   0.00125
47,     8.333,  0.002222
48,       8.5,  0.002802
49,     8.667, 0.0008276
50,     8.833,  0.001401
51,         9,  0.002221
52,     9.167,  0.001893
53,     9.333,  0.002302
54,       9.5,  0.002132
55,     9.667,  0.003858
56,     9.833,  0.002402
57,        10,  0.003069
58,     10.17,  0.001598
59,     10.33,  0.003018
60,      10.5,  0.003881
61,     10.67,    0.0021
62,     10.83,  0.002539
63,        11,  0.001342
64,     11.17,  0.002584
65,     11.33,  0.003434
66,      11.5,  0.001987
67,     11.67,  0.001089
68,     11.83,  0.002056
69,        12,  0.001933
70,     12.17,  0.003477
71,     12.33,   0.00255
72,      12.5,  0.004908
73,     12.67,  0.002203
74,     12.83,  0.004809
75,        13,  0.004664
76,     13.17,  0.004486
77,     13.33,  0.002928
78,      13.5, 0.0003569
79,     13.67,  0.003994
80,     13.83,   0.00392
81,        14,  0.003502
82,     14.17,  0.003582
83,     14.33,  0.002523
84,      14.5,  0.003628
85,     14.67,  0.001593
86,     14.83,  0.003457
87,        15,  0.003251
88,     15.17,   0.00386
89,     15.33,  0.003859
90,      15.5,  0.002209
91,     15.67,  0.002688
92,     15.83,  0.005497
93,        16,   0.00407
94,     16.17,   0.00354
95,     16.33,  0.003757
96,      16.5,  0.005031
97,     16.67,  0.005747
98,     16.83,  0.001856
99,        17,  0.003057
100,     17.17,  0.003497
101,     17.33,   0.00302
102,      17.5,  0.004353
103,     17.67,  0.004758
104,     17.83,  0.003202
105,        18,  0.002729
106,     18.17,  0.005657
107,     18.33,  0.003074
108,      18.5,  0.002539
109,     18.67,  0.004262
110,     18.83,  0.003712
111,        19,  0.005884
112,     19.17,  0.004187
113,     19.33,  0.004364
114,      19.5,  0.006012
115,     19.67,  0.003937
116,     19.83,  0.004173
117,        20,  0.002258
118,     20.17,  0.005771
119,     20.33,  0.005049
120,      20.5,  0.005534
121,     20.67,  0.004934
122,     20.83,  0.004272
123,        21,  0.005204
124,     21.17,  0.006439
125,     21.33,  0.003691
126,      21.5,  0.004832
127,     21.67,  0.003976
128,     21.83,   0.00381
