,time,abs
0,       0.5,  0.001054
1,    0.6667, 0.0009724
2,    0.8333,  0.002114
3,         1, 0.0007086
4,     1.167,  0.002931
5,     1.333,  0.002659
6,       1.5,   0.00532
7,     1.667,  0.002986
8,     1.833,  0.004227
9,         2,  0.004332
10,     2.167,  0.005909
11,     2.333,  0.005372
12,       2.5,  0.005041
13,     2.667,  0.006164
14,     2.833,  0.005592
15,         3,  0.006114
16,     3.167,  0.006949
17,     3.333,  0.004461
18,       3.5,  0.006815
19,     3.667,  0.007168
20,     3.833,  0.006567
21,         4,  0.009444
22,     4.167,  0.007878
23,     4.333,  0.006861
24,       4.5,   0.01071
25,     4.667,   0.01168
26,     4.833,  0.009576
27,         5,    0.0112
28,     5.167,   0.01076
29,     5.333,   0.00918
30,       5.5,  0.007785
31,     5.667,    0.0109
32,     5.833,   0.01185
33,         6,   0.01169
34,     6.167,   0.01006
35,     6.333,   0.01253
36,       6.5,   0.01158
37,     6.667,   0.01424
38,     6.833,   0.01581
39,         7,    0.0147
40,     7.167,   0.01546
41,     7.333,   0.01664
42,       7.5,   0.01316
43,     7.667,   0.01607
44,     7.833,   0.01724
45,         8,    0.0158
46,     8.167,   0.01456
47,     8.333,   0.01639
48,       8.5,   0.01581
49,     8.667,   0.01474
50,     8.833,   0.01877
51,         9,   0.01748
52,     9.167,   0.01899
53,     9.333,   0.02019
54,       9.5,   0.01803
55,     9.667,   0.01835
56,     9.833,   0.01956
57,        10,   0.01855
58,     10.17,   0.02191
59,     10.33,   0.02088
60,      10.5,   0.02138
61,     10.67,   0.02079
62,     10.83,   0.02164
63,        11,   0.01962
64,     11.17,   0.02047
65,     11.33,   0.02275
66,      11.5,   0.02281
67,     11.67,   0.02389
68,     11.83,   0.02339
69,        12,    0.0212
70,     12.17,     0.024
71,     12.33,    0.0226
72,      12.5,   0.02476
73,     12.67,   0.02596
74,     12.83,   0.02604
75,        13,   0.02492
76,     13.17,   0.02608
77,     13.33,   0.02704
