,time,abs
0,       0.5,  0.001363
1,    0.6667, 0.0007958
2,    0.8333,  0.001462
3,         1,  0.003301
4,     1.167,   0.00122
5,     1.333,  0.001397
6,       1.5,  0.000264
7,     1.667,  0.002006
8,     1.833,  0.002284
9,         2,  0.003749
10,     2.167,  0.004563
11,     2.333,  0.003752
12,       2.5,  0.004373
13,     2.667,  0.004902
14,     2.833,  0.004599
15,         3,  0.003683
16,     3.167,  0.004833
17,     3.333,  0.004098
18,       3.5,   0.00692
19,     3.667,  0.005549
20,     3.833,  0.009291
21,         4,  0.006344
22,     4.167,  0.007213
23,     4.333,  0.008113
24,       4.5,   0.01026
25,     4.667,  0.007296
26,     4.833,  0.009473
27,         5,  0.006881
28,     5.167,  0.009804
29,     5.333,   0.01061
30,       5.5,  0.008699
31,     5.667,   0.01073
32,     5.833,   0.01053
33,         6,   0.01062
34,     6.167,   0.01168
35,     6.333,   0.01129
36,       6.5,   0.01209
37,     6.667,   0.01114
38,     6.833,   0.01397
39,         7,   0.01186
40,     7.167,   0.01286
41,     7.333,   0.01347
42,       7.5,   0.01363
43,     7.667,   0.01345
44,     7.833,   0.01276
45,         8,    0.0149
46,     8.167,   0.01471
47,     8.333,   0.01412
48,       8.5,   0.01339
49,     8.667,   0.01759
50,     8.833,   0.01769
51,         9,    0.0175
52,     9.167,   0.01487
53,     9.333,   0.01704
54,       9.5,   0.01646
55,     9.667,   0.01457
56,     9.833,   0.01628
57,        10,   0.01583
58,     10.17,   0.01753
59,     10.33,   0.01702
60,      10.5,   0.01851
61,     10.67,   0.01936
62,     10.83,     0.019
63,        11,   0.01907
64,     11.17,   0.01955
65,     11.33,   0.01947
66,      11.5,   0.02045
67,     11.67,   0.02162
68,     11.83,   0.02001
69,        12,   0.02079
70,     12.17,   0.02119
71,     12.33,   0.02251
72,      12.5,   0.02189
73,     12.67,   0.02133
74,     12.83,   0.02352
75,        13,   0.02319
76,     13.17,   0.02448
77,     13.33,   0.02318
78,      13.5,   0.02449
79,     13.67,   0.02662
80,     13.83,   0.02289
81,        14,   0.02442
82,     14.17,   0.02633
83,     14.33,   0.02741
84,      14.5,   0.02686
85,     14.67,   0.02646
86,     14.83,    0.0285
87,        15,    0.0279
88,     15.17,   0.02679
89,     15.33,   0.02653
90,      15.5,   0.02763
91,     15.67,   0.02659
