,time,abs
0,       0.5, 0.0005246
1,    0.6667,  0.002731
2,    0.8333,  0.001849
3,         1,  0.001655
4,     1.167,  0.001673
5,     1.333,  0.001679
6,       1.5,  0.001549
7,     1.667,  0.001856
8,     1.833,  0.001526
9,         2,  0.003556
10,     2.167,  0.003333
11,     2.333,  0.002852
12,       2.5,  0.003576
13,     2.667,  0.001468
14,     2.833,  0.001398
15,         3, 0.0005698
16,     3.167,  0.001738
17,     3.333,  0.001601
18,       3.5,   0.00422
19,     3.667,  0.002812
20,     3.833,  0.004219
21,         4,  0.004535
22,     4.167,  0.002405
23,     4.333,  0.003425
24,       4.5,  0.005373
25,     4.667,  0.003796
26,     4.833,  0.002701
27,         5,  0.001572
28,     5.167,  0.003604
29,     5.333,  0.002964
30,       5.5,  0.005663
31,     5.667,  0.005209
32,     5.833,  0.005798
33,         6,  0.005083
34,     6.167,  0.005135
35,     6.333,  0.007464
36,       6.5,  0.003895
37,     6.667,  0.006988
38,     6.833,  0.005208
39,         7,  0.006787
40,     7.167,  0.004502
41,     7.333,   0.00645
42,       7.5,  0.005558
43,     7.667,  0.005182
44,     7.833,  0.006256
45,         8,   0.00628
46,     8.167,  0.006932
47,     8.333,  0.006422
48,       8.5,  0.005906
49,     8.667,  0.008203
50,     8.833,  0.004376
51,         9,  0.007586
52,     9.167,  0.007026
53,     9.333,  0.008614
54,       9.5,  0.009194
55,     9.667,  0.005846
56,     9.833,   0.00586
57,        10,  0.009506
58,     10.17,  0.006195
59,     10.33,  0.004608
60,      10.5,  0.008468
61,     10.67,  0.007781
62,     10.83,  0.008015
63,        11,  0.008517
64,     11.17,  0.009262
65,     11.33,  0.009238
66,      11.5,  0.009402
67,     11.67,  0.009444
68,     11.83,   0.01023
69,        12,   0.00795
70,     12.17,  0.009551
71,     12.33,  0.008713
72,      12.5,  0.008665
73,     12.67,  0.009213
74,     12.83,  0.007016
75,        13,  0.008794
76,     13.17,  0.007233
77,     13.33,  0.009683
78,      13.5,  0.009205
79,     13.67,  0.009941
80,     13.83,   0.00932
81,        14,  0.008034
82,     14.17,   0.01086
83,     14.33,    0.0122
84,      14.5,    0.0112
85,     14.67,   0.01008
86,     14.83,    0.0112
87,        15,   0.01051
88,     15.17,   0.01217
89,     15.33,   0.01049
90,      15.5,   0.01209
91,     15.67,   0.01153
92,     15.83,   0.01081
93,        16,   0.01164
94,     16.17,   0.01152
95,     16.33,   0.01059
96,      16.5,   0.01242
97,     16.67,   0.01264
98,     16.83,   0.01184
99,        17,   0.01249
100,     17.17,   0.01411
101,     17.33,   0.01185
102,      17.5,   0.01428
103,     17.67,   0.01183
104,     17.83,   0.01249
105,        18,   0.01399
106,     18.17,   0.01261
107,     18.33,   0.01506
108,      18.5,   0.01265
109,     18.67,   0.01094
110,     18.83,   0.01356
111,        19,   0.01332
112,     19.17,   0.01419
113,     19.33,   0.01459
114,      19.5,    0.0127
115,     19.67,   0.01188
116,     19.83,   0.01659
117,        20,   0.01369
118,     20.17,   0.01468
119,     20.33,   0.01491
120,      20.5,   0.01466
121,     20.67,   0.01544
122,     20.83,   0.01458
123,        21,   0.01444
124,     21.17,    0.0137
125,     21.33,   0.01513
126,      21.5,   0.01497
127,     21.67,   0.01554
128,     21.83,   0.01566
129,        22,   0.01706
130,     22.17,   0.01529
131,     22.33,   0.01692
132,      22.5,   0.01563
133,     22.67,   0.01505
134,     22.83,    0.0162
135,        23,   0.01822
136,     23.17,   0.01962
137,     23.33,   0.01701
138,      23.5,   0.01884
139,     23.67,   0.01666
140,     23.83,   0.01801
141,        24,   0.01721
142,     24.17,   0.01763
143,     24.33,   0.01752
144,      24.5,   0.01575
145,     24.67,   0.01754
146,     24.83,   0.01955
147,        25,    0.0188
148,     25.17,   0.01749
149,     25.33,    0.0182
150,      25.5,   0.01742
151,     25.67,   0.01715
152,     25.83,   0.01816
153,        26,   0.02015
154,     26.17,   0.01808
155,     26.33,   0.01724
156,      26.5,   0.01913
157,     26.67,    0.0169
158,     26.83,   0.02056
159,        27,   0.01949
160,     27.17,   0.01757
161,     27.33,   0.01841
162,      27.5,   0.01997
163,     27.67,   0.01955
164,     27.83,   0.02057
165,        28,    0.0199
166,     28.17,   0.01941
167,     28.33,   0.01847
168,      28.5,   0.01958
169,     28.67,   0.01946
170,     28.83,   0.01973
171,        29,   0.02092
172,     29.17,   0.02061
173,     29.33,   0.01919
174,      29.5,   0.01941
175,     29.67,   0.02139
176,     29.83,   0.01947
177,        30,   0.02194
178,     30.17,   0.02263
179,     30.33,   0.02188
180,      30.5,   0.01984
181,     30.67,   0.02115
182,     30.83,   0.02031
183,        31,   0.01985
184,     31.17,    0.0204
185,     31.33,   0.01894
186,      31.5,   0.02019
187,     31.67,   0.02395
188,     31.83,   0.02315
189,        32,   0.02275
190,     32.17,   0.02247
191,     32.33,   0.02246
192,      32.5,   0.02174
193,     32.67,   0.02199
194,     32.83,   0.02076
195,        33,   0.02339
196,     33.17,   0.02273
197,     33.33,    0.0212
198,      33.5,   0.02223
199,     33.67,   0.02327
200,     33.83,   0.02212
201,        34,   0.02131
202,     34.17,   0.02542
203,     34.33,   0.02436
204,      34.5,   0.02177
205,     34.67,   0.02454
206,     34.83,   0.02544
207,        35,     0.024
208,     35.17,   0.02462
209,     35.33,   0.02253
210,      35.5,   0.02446
211,     35.67,   0.02484
212,     35.83,   0.02427
213,        36,   0.02549
214,     36.17,    0.0244
215,     36.33,   0.02375
216,      36.5,   0.02589
217,     36.67,   0.02382
218,     36.83,   0.02486
219,        37,   0.02381
220,     37.17,   0.02321
221,     37.33,   0.02504
222,      37.5,   0.02538
223,     37.67,   0.02566
224,     37.83,   0.02798
225,        38,   0.02607
226,     38.17,   0.02456
227,     38.33,   0.02521
228,      38.5,   0.02419
229,     38.67,   0.02497
230,     38.83,   0.02752
231,        39,   0.02703
232,     39.17,    0.0266
233,     39.33,   0.02695
234,      39.5,   0.02526
235,     39.67,   0.02658
236,     39.83,     0.028
237,        40,   0.02636
238,     40.17,   0.02686
239,     40.33,   0.02718
