,time,abs
0,       0.5,-0.0003344
1,    0.6667, 0.0009511
2,    0.8333,  0.001597
3,         1, 0.0005422
4,     1.167,  0.001215
5,     1.333,  0.001352
6,       1.5, -0.000769
7,     1.667,   0.00256
8,     1.833,  0.003231
9,         2,  0.002633
10,     2.167,  0.002085
11,     2.333,  0.002622
12,       2.5, 0.0006607
13,     2.667,  0.002694
14,     2.833,  0.004079
15,         3,  0.003716
16,     3.167,  0.002287
17,     3.333,  0.002928
18,       3.5,  0.004105
19,     3.667,  0.002407
20,     3.833,  0.001944
21,         4,  0.002851
22,     4.167,  0.001954
23,     4.333,   0.00253
24,       4.5,  0.004359
25,     4.667,  0.004202
26,     4.833,  0.005646
27,         5,  0.005179
28,     5.167,  0.006603
29,     5.333,  0.003951
30,       5.5,  0.005797
31,     5.667,  0.005954
32,     5.833,  0.003971
33,         6,  0.004131
34,     6.167,  0.004941
35,     6.333,  0.006306
36,       6.5,  0.007004
37,     6.667,  0.004287
38,     6.833,   0.00637
39,         7,  0.003393
40,     7.167,  0.006019
41,     7.333,  0.005849
42,       7.5,  0.006145
43,     7.667,  0.006723
44,     7.833,   0.00527
45,         8,  0.007768
46,     8.167,  0.007027
47,     8.333,  0.006397
48,       8.5,  0.007467
49,     8.667,  0.007151
50,     8.833,  0.008249
51,         9,  0.007104
52,     9.167,  0.008057
53,     9.333,  0.007878
54,       9.5,  0.008728
55,     9.667,  0.008573
56,     9.833,  0.009768
57,        10,  0.009735
58,     10.17,  0.006959
59,     10.33,  0.009937
60,      10.5,   0.01218
61,     10.67,  0.009272
62,     10.83,  0.009308
63,        11,   0.01079
64,     11.17,   0.01034
65,     11.33,   0.01036
66,      11.5,  0.009929
67,     11.67,  0.009256
68,     11.83,   0.01103
69,        12,     0.011
70,     12.17,   0.01175
71,     12.33,   0.01042
72,      12.5,   0.01005
73,     12.67,   0.01111
74,     12.83,  0.009251
75,        13,  0.009999
76,     13.17,  0.009622
77,     13.33,    0.0122
78,      13.5,   0.01072
79,     13.67,   0.01251
80,     13.83,   0.01271
81,        14,   0.01177
82,     14.17,   0.01057
83,     14.33,   0.01346
84,      14.5,   0.01096
85,     14.67,    0.0111
86,     14.83,   0.01264
87,        15,   0.01297
88,     15.17,   0.01331
89,     15.33,   0.01233
90,      15.5,   0.01202
91,     15.67,   0.01322
92,     15.83,    0.0125
93,        16,    0.0136
94,     16.17,   0.01493
95,     16.33,   0.01369
96,      16.5,   0.01241
97,     16.67,   0.01527
98,     16.83,   0.01414
99,        17,   0.01649
100,     17.17,   0.01362
101,     17.33,   0.01316
102,      17.5,   0.01412
103,     17.67,   0.01267
104,     17.83,   0.01255
105,        18,   0.01477
106,     18.17,   0.01292
107,     18.33,     0.014
108,      18.5,    0.0171
109,     18.67,   0.01624
110,     18.83,   0.01435
111,        19,   0.01627
112,     19.17,   0.01492
113,     19.33,   0.01475
114,      19.5,   0.01672
115,     19.67,   0.01645
116,     19.83,    0.0173
117,        20,   0.01555
118,     20.17,   0.01458
119,     20.33,   0.01701
120,      20.5,   0.01763
121,     20.67,   0.01509
122,     20.83,   0.01666
123,        21,   0.01615
124,     21.17,   0.01956
125,     21.33,   0.01728
126,      21.5,   0.01755
127,     21.67,   0.01698
128,     21.83,   0.01815
129,        22,   0.01771
130,     22.17,   0.01784
131,     22.33,   0.01956
132,      22.5,   0.01991
133,     22.67,   0.02017
134,     22.83,   0.01831
135,        23,   0.01803
136,     23.17,   0.01839
137,     23.33,   0.01989
138,      23.5,   0.01954
139,     23.67,   0.01726
140,     23.83,   0.01887
141,        24,   0.02009
142,     24.17,   0.01924
143,     24.33,   0.01952
144,      24.5,   0.02027
145,     24.67,   0.02058
146,     24.83,   0.01822
147,        25,   0.01975
148,     25.17,   0.01993
149,     25.33,   0.01983
150,      25.5,   0.02194
151,     25.67,   0.02049
152,     25.83,   0.02228
153,        26,   0.02159
154,     26.17,   0.02208
155,     26.33,    0.0221
156,      26.5,   0.02181
157,     26.67,   0.02097
158,     26.83,   0.02134
159,        27,   0.01947
160,     27.17,   0.02267
161,     27.33,   0.02218
162,      27.5,   0.02181
163,     27.67,   0.02127
164,     27.83,   0.02187
165,        28,   0.02397
166,     28.17,   0.02065
167,     28.33,   0.02185
168,      28.5,   0.02125
169,     28.67,    0.0238
170,     28.83,   0.02241
171,        29,   0.02283
172,     29.17,   0.02374
173,     29.33,   0.02185
174,      29.5,    0.0231
175,     29.67,   0.02141
176,     29.83,   0.02477
177,        30,   0.02598
178,     30.17,   0.02473
179,     30.33,   0.02308
180,      30.5,   0.02466
181,     30.67,   0.02462
182,     30.83,   0.02581
183,        31,   0.02338
184,     31.17,   0.02382
185,     31.33,     0.025
186,      31.5,   0.02364
187,     31.67,   0.02425
188,     31.83,   0.02519
189,        32,   0.02638
190,     32.17,   0.02551
191,     32.33,   0.02391
192,      32.5,   0.02459
193,     32.67,   0.02473
194,     32.83,   0.02825
195,        33,   0.02389
196,     33.17,   0.02532
197,     33.33,   0.02693
198,      33.5,   0.02777
199,     33.67,   0.02565
200,     33.83,   0.02635
201,        34,   0.02666
202,     34.17,   0.02649
203,     34.33,   0.02695
204,      34.5,   0.02718
205,     34.67,   0.02567
206,     34.83,   0.02859
207,        35,   0.02673
208,     35.17,   0.02547
209,     35.33,   0.02692
210,      35.5,   0.02885
211,     35.67,   0.02593
212,     35.83,   0.02709
213,        36,   0.02749
214,     36.17,    0.0268
215,     36.33,   0.02755
216,      36.5,    0.0276
217,     36.67,   0.02923
218,     36.83,   0.02883
219,        37,   0.02913
220,     37.17,   0.02883
221,     37.33,   0.02767
222,      37.5,   0.02867
223,     37.67,   0.02894
224,     37.83,   0.02908
225,        38,   0.02715
226,     38.17,   0.02949
227,     38.33,   0.02845
228,      38.5,   0.02955
229,     38.67,   0.02628
230,     38.83,   0.02896
231,        39,   0.02872
232,     39.17,   0.02847
233,     39.33,    0.0289
234,      39.5,   0.03015
235,     39.67,    0.0278
236,     39.83,   0.03024
237,        40,   0.03008
238,     40.17,   0.03083
239,     40.33,   0.02966
240,      40.5,   0.03072
241,     40.67,   0.03024
242,     40.83,   0.03182
243,        41,   0.03015
244,     41.17,    0.0297
245,     41.33,   0.03088
246,      41.5,   0.03089
247,     41.67,   0.03132
248,     41.83,   0.02979
249,        42,   0.03012
250,     42.17,   0.03145
251,     42.33,   0.03104
252,      42.5,   0.03335
253,     42.67,   0.03252
254,     42.83,   0.03084
255,        43,   0.03105
256,     43.17,    0.0304
257,     43.33,   0.03338
258,      43.5,   0.03162
259,     43.67,   0.03292
260,     43.83,   0.03182
261,        44,    0.0306
262,     44.17,   0.03238
263,     44.33,   0.03346
264,      44.5,   0.03192
265,     44.67,   0.03182
266,     44.83,   0.03395
267,        45,   0.03381
268,     45.17,   0.03266
269,     45.33,   0.03365
270,      45.5,   0.03317
271,     45.67,   0.03389
272,     45.83,   0.03265
273,        46,   0.03387
274,     46.17,   0.03233
275,     46.33,   0.03338
276,      46.5,   0.03331
277,     46.67,   0.03401
278,     46.83,   0.03314
279,        47,   0.03376
280,     47.17,   0.03562
281,     47.33,   0.03524
282,      47.5,   0.03502
283,     47.67,   0.03355
284,     47.83,   0.03391
285,        48,   0.03461
286,     48.17,   0.03508
287,     48.33,   0.03564
288,      48.5,   0.03448
289,     48.67,   0.03572
290,     48.83,     0.033
291,        49,   0.03529
292,     49.17,   0.03716
293,     49.33,   0.03588
294,      49.5,   0.03324
295,     49.67,   0.03573
296,     49.83,   0.03707
297,        50,   0.03591
298,     50.17,   0.03418
299,     50.33,   0.03615
300,      50.5,    0.0356
301,     50.67,   0.03612
302,     50.83,   0.03855
303,        51,   0.03735
304,     51.17,    0.0372
305,     51.33,   0.03702
306,      51.5,   0.03515
307,     51.67,    0.0356
308,     51.83,   0.03573
309,        52,   0.03965
