,time,abs
0,       0.5,   0.01173
1,    0.6667,   0.01827
2,    0.8333,    0.0193
3,         1,   0.02495
4,     1.167,    0.0274
5,     1.333,   0.03068
6,       1.5,   0.03634
7,     1.667,   0.04019
8,     1.833,   0.04331
9,         2,   0.04592
10,     2.167,   0.04902
11,     2.333,   0.05321
12,       2.5,   0.05692
13,     2.667,   0.06183
14,     2.833,   0.06437
15,         3,   0.07002
16,     3.167,   0.07256
17,     3.333,   0.07614
18,       3.5,   0.08023
19,     3.667,   0.08472
20,     3.833,   0.08875
21,         4,   0.09277
22,     4.167,   0.09582
23,     4.333,    0.1014
24,       4.5,    0.1013
25,     4.667,    0.1081
26,     4.833,    0.1106
27,         5,     0.115
28,     5.167,    0.1168
29,     5.333,    0.1212
30,       5.5,     0.124
31,     5.667,    0.1287
32,     5.833,    0.1338
33,         6,    0.1359
34,     6.167,    0.1408
35,     6.333,    0.1443
36,       6.5,    0.1465
37,     6.667,    0.1539
38,     6.833,    0.1533
39,         7,    0.1582
40,     7.167,    0.1613
41,     7.333,    0.1669
42,       7.5,    0.1684
43,     7.667,    0.1727
44,     7.833,     0.176
45,         8,    0.1802
46,     8.167,    0.1833
47,     8.333,    0.1878
48,       8.5,    0.1892
49,     8.667,    0.1921
50,     8.833,    0.1965
51,         9,    0.2003
52,     9.167,    0.2051
53,     9.333,     0.207
54,       9.5,    0.2134
55,     9.667,     0.217
56,     9.833,    0.2194
57,        10,    0.2234
58,     10.17,    0.2277
59,     10.33,    0.2289
60,      10.5,    0.2323
61,     10.67,    0.2397
62,     10.83,    0.2408
63,        11,    0.2409
64,     11.17,    0.2468
65,     11.33,    0.2499
66,      11.5,    0.2526
67,     11.67,    0.2582
68,     11.83,     0.261
69,        12,    0.2627
70,     12.17,     0.266
71,     12.33,    0.2714
72,      12.5,    0.2725
73,     12.67,    0.2758
74,     12.83,     0.281
75,        13,    0.2845
76,     13.17,     0.285
77,     13.33,    0.2903
78,      13.5,    0.2931
79,     13.67,    0.2958
80,     13.83,     0.297
81,        14,    0.3036
82,     14.17,    0.3076
83,     14.33,     0.312
84,      14.5,    0.3149
85,     14.67,    0.3167
86,     14.83,    0.3218
87,        15,    0.3225
88,     15.17,    0.3257
89,     15.33,      0.33
90,      15.5,     0.332
91,     15.67,    0.3373
92,     15.83,     0.337
93,        16,    0.3426
94,     16.17,    0.3463
95,     16.33,    0.3477
96,      16.5,    0.3506
97,     16.67,    0.3551
98,     16.83,    0.3571
99,        17,     0.361
100,     17.17,     0.363
101,     17.33,    0.3664
102,      17.5,    0.3701
103,     17.67,    0.3732
104,     17.83,    0.3768
105,        18,    0.3804
106,     18.17,    0.3797
107,     18.33,    0.3857
108,      18.5,     0.388
109,     18.67,    0.3905
110,     18.83,    0.3948
111,        19,     0.396
112,     19.17,    0.3979
113,     19.33,    0.4047
114,      19.5,    0.4024
115,     19.67,    0.4067
116,     19.83,    0.4098
117,        20,    0.4132
118,     20.17,    0.4169
119,     20.33,     0.417
120,      20.5,    0.4261
121,     20.67,    0.4272
122,     20.83,    0.4273
123,        21,    0.4264
124,     21.17,     0.432
125,     21.33,    0.4367
126,      21.5,    0.4402
127,     21.67,    0.4443
128,     21.83,    0.4466
129,        22,     0.447
130,     22.17,    0.4504
131,     22.33,    0.4558
132,      22.5,    0.4565
133,     22.67,    0.4556
134,     22.83,    0.4643
135,        23,    0.4678
136,     23.17,    0.4678
137,     23.33,    0.4701
138,      23.5,    0.4714
139,     23.67,    0.4767
140,     23.83,    0.4775
141,        24,    0.4789
142,     24.17,    0.4839
143,     24.33,    0.4856
144,      24.5,    0.4891
145,     24.67,     0.491
146,     24.83,    0.4945
147,        25,    0.4952
148,     25.17,    0.4964
149,     25.33,    0.5002
150,      25.5,    0.5012
151,     25.67,    0.5038
152,     25.83,    0.5121
153,        26,    0.5103
154,     26.17,    0.5166
155,     26.33,     0.517
156,      26.5,    0.5157
157,     26.67,    0.5222
158,     26.83,    0.5248
159,        27,    0.5281
160,     27.17,    0.5297
161,     27.33,    0.5255
162,      27.5,     0.533
163,     27.67,    0.5373
164,     27.83,    0.5388
165,        28,    0.5414
166,     28.17,    0.5427
