,time,abs
0,       0.5,  0.005822
1,    0.6667,  0.006978
2,    0.8333,   0.01138
3,         1,   0.01284
4,     1.167,   0.01444
5,     1.333,     0.016
6,       1.5,   0.02028
7,     1.667,   0.02051
8,     1.833,   0.02184
9,         2,   0.02513
10,     2.167,   0.02628
11,     2.333,   0.02866
12,       2.5,   0.03083
13,     2.667,   0.03335
14,     2.833,   0.03447
15,         3,   0.03495
16,     3.167,    0.0372
17,     3.333,   0.04077
18,       3.5,    0.0424
19,     3.667,   0.04247
20,     3.833,   0.04587
21,         4,   0.04712
22,     4.167,   0.04907
23,     4.333,   0.05294
24,       4.5,   0.05519
25,     4.667,   0.05659
26,     4.833,   0.05801
27,         5,   0.06053
28,     5.167,   0.06053
29,     5.333,   0.06372
30,       5.5,   0.06418
31,     5.667,   0.06757
32,     5.833,   0.06949
33,         6,   0.07154
34,     6.167,   0.07441
35,     6.333,   0.07625
36,       6.5,    0.0756
37,     6.667,   0.07925
38,     6.833,   0.07932
39,         7,   0.08173
40,     7.167,    0.0826
41,     7.333,   0.08801
42,       7.5,   0.08777
43,     7.667,    0.0926
44,     7.833,   0.09278
45,         8,   0.09412
46,     8.167,   0.09659
47,     8.333,   0.09991
48,       8.5,    0.1019
49,     8.667,    0.1013
50,     8.833,    0.1028
51,         9,    0.1056
52,     9.167,    0.1068
53,     9.333,    0.1098
54,       9.5,    0.1106
55,     9.667,     0.113
56,     9.833,    0.1162
57,        10,    0.1177
58,     10.17,    0.1187
59,     10.33,    0.1206
60,      10.5,    0.1235
61,     10.67,    0.1239
62,     10.83,    0.1265
63,        11,    0.1272
64,     11.17,    0.1313
65,     11.33,    0.1318
66,      11.5,    0.1343
67,     11.67,    0.1344
68,     11.83,    0.1354
69,        12,    0.1392
70,     12.17,    0.1389
71,     12.33,     0.142
72,      12.5,    0.1432
73,     12.67,    0.1456
74,     12.83,    0.1474
75,        13,    0.1487
76,     13.17,    0.1524
77,     13.33,    0.1537
78,      13.5,    0.1547
79,     13.67,     0.158
80,     13.83,    0.1573
81,        14,    0.1635
82,     14.17,    0.1631
83,     14.33,    0.1655
84,      14.5,    0.1661
85,     14.67,    0.1661
86,     14.83,    0.1697
87,        15,    0.1696
88,     15.17,    0.1724
89,     15.33,    0.1744
90,      15.5,     0.176
91,     15.67,    0.1788
92,     15.83,    0.1797
93,        16,    0.1823
94,     16.17,    0.1824
95,     16.33,    0.1848
96,      16.5,    0.1862
97,     16.67,    0.1882
98,     16.83,     0.192
99,        17,    0.1917
100,     17.17,    0.1931
101,     17.33,    0.1939
102,      17.5,    0.1975
103,     17.67,    0.1976
104,     17.83,    0.1987
105,        18,    0.2027
106,     18.17,    0.2052
107,     18.33,    0.2059
108,      18.5,    0.2097
109,     18.67,    0.2082
110,     18.83,    0.2109
111,        19,    0.2128
112,     19.17,    0.2146
113,     19.33,    0.2156
114,      19.5,     0.216
115,     19.67,    0.2185
116,     19.83,    0.2213
117,        20,    0.2235
118,     20.17,    0.2235
119,     20.33,    0.2255
120,      20.5,    0.2262
121,     20.67,    0.2297
122,     20.83,    0.2302
123,        21,     0.235
124,     21.17,    0.2335
125,     21.33,    0.2379
126,      21.5,    0.2367
127,     21.67,    0.2377
128,     21.83,    0.2389
129,        22,    0.2448
130,     22.17,    0.2429
131,     22.33,    0.2454
132,      22.5,    0.2453
133,     22.67,    0.2478
134,     22.83,    0.2525
135,        23,    0.2523
136,     23.17,    0.2532
137,     23.33,    0.2549
138,      23.5,    0.2585
139,     23.67,    0.2558
140,     23.83,    0.2594
141,        24,    0.2601
142,     24.17,    0.2636
143,     24.33,    0.2651
144,      24.5,    0.2641
145,     24.67,    0.2685
146,     24.83,    0.2697
147,        25,    0.2702
148,     25.17,    0.2716
149,     25.33,    0.2718
150,      25.5,     0.274
151,     25.67,    0.2773
152,     25.83,    0.2782
153,        26,    0.2812
154,     26.17,    0.2813
155,     26.33,     0.283
156,      26.5,    0.2861
157,     26.67,     0.287
158,     26.83,    0.2896
159,        27,    0.2914
160,     27.17,    0.2908
161,     27.33,    0.2904
162,      27.5,    0.2949
163,     27.67,    0.2975
164,     27.83,    0.2973
