,time,abs
0,       0.5,  0.001689
1,    0.6667,  0.004031
2,    0.8333,  0.005252
3,         1,  0.005648
4,     1.167,  0.005279
5,     1.333,    0.0088
6,       1.5,  0.007763
7,     1.667,  0.008012
8,     1.833,   0.01184
9,         2,   0.00962
10,     2.167,   0.01191
11,     2.333,   0.01192
12,       2.5,    0.0142
13,     2.667,   0.01297
14,     2.833,     0.016
15,         3,   0.01673
16,     3.167,   0.01646
17,     3.333,   0.01881
18,       3.5,   0.01687
19,     3.667,   0.01826
20,     3.833,   0.01802
21,         4,   0.02222
22,     4.167,   0.02177
23,     4.333,   0.02348
24,       4.5,   0.02459
25,     4.667,   0.02458
26,     4.833,   0.02501
27,         5,   0.02665
28,     5.167,   0.02786
29,     5.333,   0.02831
30,       5.5,   0.02906
31,     5.667,   0.03078
32,     5.833,   0.03108
33,         6,   0.03285
34,     6.167,   0.03461
35,     6.333,   0.03417
36,       6.5,   0.03678
37,     6.667,   0.03803
38,     6.833,   0.03666
39,         7,   0.03523
40,     7.167,   0.03966
41,     7.333,   0.03867
42,       7.5,   0.04029
43,     7.667,   0.04231
44,     7.833,    0.0404
45,         8,   0.04293
46,     8.167,   0.04327
47,     8.333,   0.04407
48,       8.5,   0.04531
49,     8.667,   0.04919
50,     8.833,   0.04722
51,         9,   0.04654
52,     9.167,   0.04895
53,     9.333,   0.04753
54,       9.5,   0.05048
55,     9.667,   0.05055
56,     9.833,   0.05071
57,        10,   0.05333
58,     10.17,   0.05435
59,     10.33,   0.05425
60,      10.5,    0.0558
61,     10.67,   0.05668
62,     10.83,   0.05751
63,        11,    0.0575
64,     11.17,   0.05989
65,     11.33,   0.06083
66,      11.5,   0.06092
67,     11.67,   0.06194
68,     11.83,   0.06226
69,        12,   0.06327
70,     12.17,   0.06405
71,     12.33,   0.06492
72,      12.5,   0.06628
73,     12.67,   0.06831
74,     12.83,   0.06779
75,        13,   0.06901
76,     13.17,    0.0685
77,     13.33,   0.06778
78,      13.5,   0.07256
79,     13.67,   0.07238
80,     13.83,   0.07209
81,        14,   0.07256
82,     14.17,   0.07502
83,     14.33,   0.07667
84,      14.5,   0.07601
