,time,abs
0,       0.5,  0.007342
1,    0.6667,  0.007586
2,    0.8333,   0.01158
3,         1,   0.01579
4,     1.167,   0.01614
5,     1.333,   0.01957
6,       1.5,    0.0234
7,     1.667,   0.02363
8,     1.833,   0.02592
9,         2,   0.02976
10,     2.167,   0.03158
11,     2.333,   0.03386
12,       2.5,   0.03696
13,     2.667,    0.0392
14,     2.833,   0.03975
15,         3,   0.04291
16,     3.167,   0.04685
17,     3.333,   0.04842
18,       3.5,   0.05246
19,     3.667,   0.05324
20,     3.833,   0.05586
21,         4,   0.05759
22,     4.167,   0.06073
23,     4.333,   0.06199
24,       4.5,   0.06555
25,     4.667,   0.06911
26,     4.833,   0.07132
27,         5,   0.07318
28,     5.167,   0.07416
29,     5.333,   0.07719
30,       5.5,   0.07871
31,     5.667,   0.08109
32,     5.833,   0.08405
33,         6,   0.08378
34,     6.167,   0.08711
35,     6.333,   0.09195
36,       6.5,   0.09393
37,     6.667,   0.09336
38,     6.833,   0.09679
39,         7,   0.09627
40,     7.167,    0.1032
41,     7.333,    0.1044
42,       7.5,    0.1069
43,     7.667,    0.1079
44,     7.833,    0.1108
45,         8,    0.1127
46,     8.167,    0.1145
47,     8.333,    0.1156
48,       8.5,    0.1186
49,     8.667,    0.1225
50,     8.833,    0.1241
51,         9,    0.1218
52,     9.167,    0.1266
53,     9.333,    0.1273
54,       9.5,    0.1312
55,     9.667,    0.1351
56,     9.833,     0.137
57,        10,    0.1387
58,     10.17,    0.1397
59,     10.33,    0.1428
60,      10.5,    0.1443
61,     10.67,    0.1469
62,     10.83,    0.1485
63,        11,    0.1483
64,     11.17,    0.1528
65,     11.33,    0.1536
66,      11.5,    0.1561
67,     11.67,    0.1588
68,     11.83,    0.1599
69,        12,    0.1629
70,     12.17,    0.1644
71,     12.33,    0.1656
72,      12.5,    0.1681
73,     12.67,    0.1705
74,     12.83,    0.1739
75,        13,    0.1751
76,     13.17,    0.1766
77,     13.33,    0.1792
78,      13.5,    0.1805
79,     13.67,    0.1819
80,     13.83,    0.1841
81,        14,    0.1862
82,     14.17,    0.1865
83,     14.33,    0.1893
84,      14.5,    0.1902
85,     14.67,    0.1915
86,     14.83,    0.1942
87,        15,    0.1971
88,     15.17,    0.1995
89,     15.33,    0.2007
90,      15.5,    0.2014
91,     15.67,    0.2033
92,     15.83,     0.206
93,        16,     0.208
94,     16.17,    0.2111
95,     16.33,    0.2113
96,      16.5,    0.2118
97,     16.67,    0.2175
98,     16.83,    0.2191
99,        17,    0.2162
100,     17.17,    0.2197
101,     17.33,    0.2229
102,      17.5,    0.2242
103,     17.67,    0.2279
104,     17.83,    0.2288
105,        18,     0.229
106,     18.17,    0.2307
107,     18.33,    0.2325
108,      18.5,     0.235
109,     18.67,    0.2361
110,     18.83,    0.2381
111,        19,    0.2398
112,     19.17,    0.2422
113,     19.33,    0.2422
114,      19.5,    0.2433
115,     19.67,    0.2468
116,     19.83,     0.246
117,        20,    0.2465
118,     20.17,    0.2523
119,     20.33,    0.2532
120,      20.5,    0.2563
121,     20.67,    0.2551
122,     20.83,    0.2576
123,        21,    0.2589
124,     21.17,    0.2598
125,     21.33,    0.2638
126,      21.5,    0.2621
127,     21.67,    0.2674
128,     21.83,    0.2661
129,        22,    0.2701
130,     22.17,     0.271
131,     22.33,    0.2717
132,      22.5,    0.2739
133,     22.67,    0.2742
134,     22.83,    0.2767
135,        23,    0.2795
136,     23.17,    0.2789
137,     23.33,    0.2791
138,      23.5,    0.2834
139,     23.67,    0.2828
140,     23.83,    0.2855
141,        24,    0.2845
142,     24.17,    0.2891
143,     24.33,    0.2903
144,      24.5,    0.2915
145,     24.67,    0.2937
146,     24.83,    0.2948
147,        25,    0.2927
148,     25.17,    0.2982
149,     25.33,    0.2974
150,      25.5,    0.2996
151,     25.67,    0.3006
152,     25.83,    0.3014
153,        26,    0.3032
154,     26.17,    0.3044
155,     26.33,    0.3078
156,      26.5,    0.3077
157,     26.67,     0.307
158,     26.83,    0.3082
159,        27,    0.3124
160,     27.17,    0.3114
161,     27.33,    0.3144
162,      27.5,    0.3154
163,     27.67,    0.3141
164,     27.83,    0.3189
165,        28,    0.3197
166,     28.17,    0.3213
167,     28.33,    0.3212
168,      28.5,    0.3215
169,     28.67,    0.3262
170,     28.83,    0.3261
171,        29,    0.3268
172,     29.17,    0.3285
173,     29.33,    0.3307
174,      29.5,    0.3282
175,     29.67,    0.3336
176,     29.83,     0.334
177,        30,    0.3312
178,     30.17,    0.3363
179,     30.33,    0.3357
180,      30.5,    0.3372
181,     30.67,    0.3368
182,     30.83,      0.34
183,        31,    0.3379
184,     31.17,    0.3431
185,     31.33,     0.343
186,      31.5,    0.3414
187,     31.67,    0.3474
188,     31.83,    0.3441
189,        32,    0.3478
190,     32.17,    0.3474
191,     32.33,    0.3509
192,      32.5,    0.3483
193,     32.67,    0.3513
194,     32.83,    0.3521
195,        33,    0.3556
196,     33.17,    0.3556
197,     33.33,    0.3578
198,      33.5,    0.3562
199,     33.67,    0.3602
200,     33.83,    0.3618
201,        34,    0.3608
202,     34.17,    0.3616
203,     34.33,     0.363
204,      34.5,    0.3619
205,     34.67,    0.3651
206,     34.83,    0.3667
207,        35,    0.3663
208,     35.17,    0.3648
209,     35.33,    0.3675
210,      35.5,    0.3683
211,     35.67,    0.3706
212,     35.83,    0.3718
213,        36,    0.3724
214,     36.17,    0.3756
215,     36.33,    0.3715
216,      36.5,     0.375
217,     36.67,    0.3749
218,     36.83,    0.3769
219,        37,    0.3762
220,     37.17,    0.3765
221,     37.33,    0.3778
222,      37.5,    0.3817
223,     37.67,    0.3819
224,     37.83,    0.3812
225,        38,    0.3847
226,     38.17,    0.3823
