,time,abs
0,       0.5,   0.01255
1,    0.6667,   0.01631
2,    0.8333,   0.02044
3,         1,   0.02304
4,     1.167,   0.02896
5,     1.333,   0.03245
6,       1.5,   0.03685
7,     1.667,   0.03857
8,     1.833,   0.04492
9,         2,   0.04931
10,     2.167,   0.05295
11,     2.333,    0.0577
12,       2.5,   0.06206
13,     2.667,   0.06498
14,     2.833,   0.06961
15,         3,   0.07229
16,     3.167,   0.07702
17,     3.333,   0.08202
18,       3.5,    0.0845
19,     3.667,   0.08881
20,     3.833,   0.09496
21,         4,   0.09633
22,     4.167,    0.1019
23,     4.333,    0.1062
24,       4.5,    0.1124
25,     4.667,    0.1157
26,     4.833,    0.1189
27,         5,    0.1203
28,     5.167,    0.1265
29,     5.333,    0.1305
30,       5.5,    0.1357
31,     5.667,      0.14
32,     5.833,    0.1439
33,         6,    0.1467
34,     6.167,    0.1505
35,     6.333,    0.1556
36,       6.5,    0.1583
37,     6.667,    0.1636
38,     6.833,    0.1668
39,         7,    0.1705
40,     7.167,    0.1747
41,     7.333,    0.1784
42,       7.5,    0.1815
43,     7.667,    0.1884
44,     7.833,    0.1908
45,         8,    0.1958
46,     8.167,    0.2002
47,     8.333,    0.2049
48,       8.5,    0.2065
49,     8.667,    0.2105
50,     8.833,    0.2144
51,         9,    0.2201
52,     9.167,    0.2236
53,     9.333,    0.2278
54,       9.5,    0.2327
55,     9.667,    0.2352
56,     9.833,     0.241
57,        10,    0.2429
58,     10.17,    0.2483
59,     10.33,     0.252
60,      10.5,    0.2544
61,     10.67,    0.2587
62,     10.83,    0.2646
63,        11,    0.2693
64,     11.17,    0.2726
65,     11.33,    0.2785
66,      11.5,    0.2804
67,     11.67,    0.2843
68,     11.83,    0.2902
69,        12,    0.2931
70,     12.17,    0.2964
71,     12.33,    0.3022
72,      12.5,    0.3052
73,     12.67,    0.3078
74,     12.83,    0.3116
75,        13,    0.3177
76,     13.17,    0.3205
77,     13.33,    0.3248
78,      13.5,    0.3305
79,     13.67,    0.3317
80,     13.83,     0.337
81,        14,    0.3419
82,     14.17,    0.3446
83,     14.33,    0.3507
84,      14.5,     0.354
85,     14.67,    0.3577
86,     14.83,    0.3612
87,        15,    0.3651
88,     15.17,    0.3709
89,     15.33,    0.3738
90,      15.5,    0.3758
91,     15.67,    0.3805
92,     15.83,    0.3861
93,        16,    0.3888
94,     16.17,     0.394
95,     16.33,    0.3961
96,      16.5,    0.4005
97,     16.67,    0.4076
98,     16.83,    0.4103
99,        17,    0.4147
100,     17.17,     0.417
101,     17.33,    0.4216
102,      17.5,    0.4262
103,     17.67,    0.4303
104,     17.83,    0.4335
105,        18,    0.4386
106,     18.17,    0.4444
107,     18.33,    0.4463
108,      18.5,    0.4502
109,     18.67,    0.4529
110,     18.83,    0.4576
111,        19,    0.4599
112,     19.17,    0.4629
113,     19.33,    0.4692
114,      19.5,    0.4754
115,     19.67,    0.4773
116,     19.83,     0.484
117,        20,    0.4848
118,     20.17,    0.4905
119,     20.33,    0.4967
120,      20.5,     0.498
121,     20.67,    0.5036
122,     20.83,    0.5074
123,        21,    0.5118
124,     21.17,    0.5166
125,     21.33,    0.5215
126,      21.5,    0.5237
127,     21.67,    0.5278
128,     21.83,    0.5319
129,        22,    0.5314
130,     22.17,    0.5389
131,     22.33,    0.5416
132,      22.5,    0.5446
133,     22.67,     0.552
134,     22.83,    0.5557
135,        23,    0.5649
136,     23.17,    0.5621
137,     23.33,    0.5654
138,      23.5,    0.5703
139,     23.67,     0.576
140,     23.83,    0.5802
141,        24,    0.5838
142,     24.17,    0.5882
143,     24.33,    0.5925
144,      24.5,    0.5949
145,     24.67,    0.5985
146,     24.83,    0.6024
147,        25,    0.6071
148,     25.17,    0.6144
149,     25.33,     0.615
150,      25.5,    0.6183
151,     25.67,    0.6229
152,     25.83,    0.6273
153,        26,    0.6328
154,     26.17,    0.6323
155,     26.33,     0.638
156,      26.5,    0.6432
157,     26.67,    0.6512
158,     26.83,    0.6542
159,        27,    0.6577
160,     27.17,    0.6618
161,     27.33,    0.6653
162,      27.5,    0.6684
163,     27.67,    0.6758
164,     27.83,    0.6758
165,        28,    0.6738
166,     28.17,    0.6847
167,     28.33,    0.6914
168,      28.5,    0.6909
169,     28.67,    0.6952
170,     28.83,    0.6988
171,        29,    0.7046
172,     29.17,    0.7104
173,     29.33,    0.7135
174,      29.5,    0.7152
175,     29.67,    0.7176
176,     29.83,    0.7232
177,        30,    0.7264
178,     30.17,    0.7314
179,     30.33,    0.7349
180,      30.5,    0.7408
181,     30.67,     0.745
182,     30.83,     0.747
183,        31,    0.7556
184,     31.17,    0.7569
185,     31.33,    0.7589
186,      31.5,    0.7663
187,     31.67,    0.7645
188,     31.83,    0.7673
189,        32,    0.7731
190,     32.17,     0.781
191,     32.33,    0.7832
192,      32.5,    0.7872
193,     32.67,    0.7928
194,     32.83,    0.7947
195,        33,    0.8053
196,     33.17,    0.8066
197,     33.33,    0.8048
198,      33.5,    0.8146
199,     33.67,    0.8132
200,     33.83,    0.8173
201,        34,    0.8181
202,     34.17,    0.8279
203,     34.33,    0.8307
204,      34.5,    0.8388
205,     34.67,    0.8414
206,     34.83,    0.8464
207,        35,     0.846
208,     35.17,     0.846
209,     35.33,    0.8533
210,      35.5,    0.8596
211,     35.67,    0.8649
212,     35.83,    0.8654
213,        36,    0.8771
214,     36.17,    0.8779
215,     36.33,    0.8785
216,      36.5,    0.8823
217,     36.67,    0.8852
218,     36.83,    0.8902
219,        37,    0.8948
220,     37.17,    0.8996
221,     37.33,    0.9038
222,      37.5,      0.91
223,     37.67,    0.9047
224,     37.83,    0.9109
225,        38,    0.9267
226,     38.17,    0.9217
227,     38.33,    0.9292
228,      38.5,    0.9344
229,     38.67,    0.9296
230,     38.83,    0.9436
231,        39,    0.9421
232,     39.17,    0.9535
233,     39.33,    0.9481
234,      39.5,    0.9535
235,     39.67,    0.9529
236,     39.83,     0.964
237,        40,    0.9662
238,     40.17,    0.9777
239,     40.33,    0.9688
240,      40.5,    0.9772
241,     40.67,    0.9771
242,     40.83,    0.9859
243,        41,    0.9851
244,     41.17,     0.992
245,     41.33,    0.9963
246,      41.5,     1.001
247,     41.67,      1.01
248,     41.83,     1.013
249,        42,     1.019
250,     42.17,     1.018
251,     42.33,     1.025
252,      42.5,      1.03
253,     42.67,     1.023
254,     42.83,     1.038
255,        43,     1.038
256,     43.17,     1.044
257,     43.33,     1.043
258,      43.5,     1.046
259,     43.67,     1.055
260,     43.83,     1.057
261,        44,     1.058
262,     44.17,     1.066
263,     44.33,     1.065
264,      44.5,     1.076
265,     44.67,     1.078
266,     44.83,     1.084
267,        45,     1.081
268,     45.17,     1.091
269,     45.33,     1.096
270,      45.5,     1.088
271,     45.67,     1.108
272,     45.83,       1.1
273,        46,     1.105
274,     46.17,     1.122
275,     46.33,     1.122
276,      46.5,     1.117
277,     46.67,     1.135
278,     46.83,      1.13
279,        47,     1.132
280,     47.17,     1.143
281,     47.33,     1.143
282,      47.5,      1.14
283,     47.67,     1.154
284,     47.83,     1.153
285,        48,     1.157
286,     48.17,      1.16
287,     48.33,     1.158
288,      48.5,     1.177
289,     48.67,     1.187
290,     48.83,     1.171
291,        49,     1.177
292,     49.17,     1.194
293,     49.33,     1.188
294,      49.5,      1.19
295,     49.67,       1.2
296,     49.83,     1.198
297,        50,     1.205
298,     50.17,     1.215
299,     50.33,     1.215
300,      50.5,     1.214
301,     50.67,     1.215
302,     50.83,     1.229
303,        51,     1.229
304,     51.17,     1.242
305,     51.33,     1.228
306,      51.5,     1.238
307,     51.67,     1.263
308,     51.83,     1.253
309,        52,     1.249
310,     52.17,     1.249
311,     52.33,     1.243
312,      52.5,      1.26
313,     52.67,     1.256
314,     52.83,      1.27
315,        53,     1.277
316,     53.17,     1.276
317,     53.33,     1.282
318,      53.5,     1.291
319,     53.67,     1.299
320,     53.83,     1.282
321,        54,       1.3
322,     54.17,     1.308
323,     54.33,     1.316
324,      54.5,     1.319
325,     54.67,     1.301
326,     54.83,     1.326
327,        55,     1.315
328,     55.17,     1.326
329,     55.33,     1.344
330,      55.5,     1.337
331,     55.67,     1.328
332,     55.83,     1.334
333,        56,     1.339
334,     56.17,      1.36
335,     56.33,     1.355
336,      56.5,     1.346
337,     56.67,     1.351
338,     56.83,     1.383
339,        57,     1.357
340,     57.17,     1.369
341,     57.33,     1.363
342,      57.5,      1.38
343,     57.67,     1.376
344,     57.83,     1.388
345,        58,     1.387
346,     58.17,     1.378
347,     58.33,     1.397
348,      58.5,     1.403
349,     58.67,     1.424
350,     58.83,     1.416
351,        59,     1.421
352,     59.17,      1.43
353,     59.33,     1.428
354,      59.5,     1.426
355,     59.67,     1.445
356,     59.83,     1.441
357,        60,     1.438
