,time,abs
0,       0.5,  0.005046
1,    0.6667,   0.00765
2,    0.8333,  0.009225
3,         1,   0.01379
4,     1.167,   0.01156
5,     1.333,   0.01355
6,       1.5,   0.01641
7,     1.667,   0.01773
8,     1.833,   0.01915
9,         2,   0.01938
10,     2.167,   0.02353
11,     2.333,   0.02312
12,       2.5,   0.02552
13,     2.667,   0.02651
14,     2.833,   0.02831
15,         3,    0.0308
16,     3.167,   0.03227
17,     3.333,   0.03438
18,       3.5,   0.03662
19,     3.667,   0.03732
20,     3.833,   0.04111
21,         4,   0.03982
22,     4.167,   0.04237
23,     4.333,   0.04351
24,       4.5,   0.04778
25,     4.667,   0.04825
26,     4.833,   0.05203
27,         5,   0.05266
28,     5.167,   0.05381
29,     5.333,   0.05344
30,       5.5,   0.05794
31,     5.667,   0.05777
32,     5.833,   0.05926
33,         6,   0.06267
34,     6.167,   0.06357
35,     6.333,   0.06581
36,       6.5,   0.06994
37,     6.667,   0.06873
38,     6.833,   0.07217
39,         7,   0.07343
40,     7.167,   0.07515
41,     7.333,   0.07626
42,       7.5,   0.07788
43,     7.667,   0.08125
44,     7.833,   0.08519
45,         8,   0.08339
46,     8.167,   0.08621
47,     8.333,   0.08547
48,       8.5,   0.08969
49,     8.667,   0.08994
50,     8.833,   0.09227
51,         9,    0.0954
52,     9.167,   0.09574
53,     9.333,   0.09967
54,       9.5,   0.09844
55,     9.667,   0.09894
56,     9.833,    0.1036
57,        10,    0.1039
58,     10.17,    0.1056
59,     10.33,    0.1071
60,      10.5,     0.113
61,     10.67,    0.1127
62,     10.83,    0.1144
63,        11,    0.1143
64,     11.17,    0.1181
65,     11.33,     0.117
66,      11.5,    0.1203
67,     11.67,    0.1213
68,     11.83,     0.123
69,        12,    0.1258
70,     12.17,    0.1252
71,     12.33,    0.1296
72,      12.5,    0.1307
73,     12.67,    0.1318
74,     12.83,    0.1344
75,        13,    0.1359
76,     13.17,     0.138
77,     13.33,    0.1395
78,      13.5,    0.1397
79,     13.67,    0.1431
80,     13.83,    0.1433
81,        14,    0.1467
82,     14.17,    0.1482
83,     14.33,    0.1479
84,      14.5,    0.1515
85,     14.67,    0.1506
86,     14.83,    0.1544
87,        15,    0.1538
88,     15.17,    0.1586
89,     15.33,    0.1591
90,      15.5,    0.1611
91,     15.67,    0.1634
92,     15.83,    0.1653
93,        16,    0.1666
94,     16.17,    0.1705
95,     16.33,    0.1697
96,      16.5,    0.1721
97,     16.67,     0.172
98,     16.83,    0.1766
99,        17,    0.1756
100,     17.17,    0.1799
101,     17.33,    0.1799
102,      17.5,    0.1812
103,     17.67,    0.1837
104,     17.83,    0.1854
105,        18,     0.185
106,     18.17,    0.1888
107,     18.33,    0.1923
108,      18.5,    0.1928
109,     18.67,    0.1939
110,     18.83,    0.1973
111,        19,    0.1975
112,     19.17,    0.1998
113,     19.33,    0.2015
114,      19.5,     0.202
115,     19.67,    0.2043
116,     19.83,    0.2064
117,        20,    0.2087
118,     20.17,    0.2095
119,     20.33,    0.2108
120,      20.5,    0.2135
121,     20.67,    0.2167
122,     20.83,    0.2169
123,        21,    0.2195
124,     21.17,    0.2185
125,     21.33,    0.2217
126,      21.5,    0.2246
127,     21.67,     0.227
128,     21.83,    0.2276
129,        22,    0.2277
130,     22.17,    0.2283
131,     22.33,    0.2333
132,      22.5,    0.2318
133,     22.67,    0.2368
134,     22.83,    0.2366
135,        23,    0.2384
136,     23.17,    0.2422
137,     23.33,    0.2418
138,      23.5,    0.2416
139,     23.67,    0.2444
140,     23.83,     0.247
141,        24,     0.249
142,     24.17,    0.2509
143,     24.33,    0.2533
144,      24.5,    0.2551
145,     24.67,    0.2553
146,     24.83,    0.2587
147,        25,    0.2587
148,     25.17,    0.2619
149,     25.33,    0.2639
150,      25.5,    0.2631
151,     25.67,    0.2661
152,     25.83,    0.2677
153,        26,     0.269
154,     26.17,    0.2701
155,     26.33,    0.2712
156,      26.5,    0.2751
157,     26.67,    0.2779
158,     26.83,    0.2755
159,        27,    0.2806
160,     27.17,    0.2815
161,     27.33,    0.2844
162,      27.5,    0.2849
163,     27.67,    0.2882
164,     27.83,     0.287
165,        28,    0.2917
166,     28.17,    0.2915
167,     28.33,    0.2934
168,      28.5,    0.2929
169,     28.67,    0.2971
170,     28.83,    0.2978
171,        29,    0.2999
172,     29.17,    0.3019
173,     29.33,    0.3027
174,      29.5,    0.3072
175,     29.67,    0.3086
176,     29.83,     0.311
177,        30,    0.3109
178,     30.17,    0.3097
