,time,abs
0,       0.5,  0.005777
1,    0.6667,  0.007381
2,    0.8333,  0.006642
3,         1,  0.009084
4,     1.167,     0.011
5,     1.333,   0.01208
6,       1.5,   0.01497
7,     1.667,   0.01801
8,     1.833,   0.01705
9,         2,   0.01836
10,     2.167,   0.01918
11,     2.333,   0.02203
12,       2.5,   0.02331
13,     2.667,   0.02581
14,     2.833,   0.02603
15,         3,   0.02716
16,     3.167,   0.02945
17,     3.333,   0.02941
18,       3.5,   0.03167
19,     3.667,   0.03298
20,     3.833,   0.03633
21,         4,   0.03723
22,     4.167,   0.03688
23,     4.333,   0.04047
24,       4.5,   0.04154
25,     4.667,   0.04288
26,     4.833,   0.04405
27,         5,   0.04521
28,     5.167,   0.04743
29,     5.333,   0.04898
30,       5.5,   0.04926
31,     5.667,   0.05102
32,     5.833,   0.05382
33,         6,   0.05427
34,     6.167,   0.05474
35,     6.333,   0.05792
36,       6.5,   0.05742
37,     6.667,    0.0597
38,     6.833,   0.06269
39,         7,   0.06167
40,     7.167,   0.06483
41,     7.333,    0.0657
42,       7.5,   0.06579
43,     7.667,   0.06679
44,     7.833,   0.07139
45,         8,   0.07291
46,     8.167,   0.07364
47,     8.333,   0.07547
48,       8.5,   0.07499
49,     8.667,   0.07654
50,     8.833,   0.07782
51,         9,   0.08053
52,     9.167,   0.08039
53,     9.333,   0.08278
54,       9.5,   0.08242
55,     9.667,   0.08776
56,     9.833,   0.08486
57,        10,   0.08814
58,     10.17,   0.08802
59,     10.33,   0.09024
60,      10.5,    0.0887
61,     10.67,   0.09248
62,     10.83,   0.09417
63,        11,   0.09547
64,     11.17,   0.09608
65,     11.33,   0.09889
66,      11.5,   0.09939
67,     11.67,    0.1029
68,     11.83,    0.1039
69,        12,    0.1034
70,     12.17,    0.1073
71,     12.33,    0.1077
72,      12.5,     0.109
73,     12.67,    0.1113
74,     12.83,    0.1125
75,        13,    0.1144
76,     13.17,    0.1126
77,     13.33,     0.116
78,      13.5,    0.1159
79,     13.67,    0.1175
80,     13.83,    0.1178
81,        14,    0.1207
82,     14.17,    0.1194
83,     14.33,    0.1239
84,      14.5,    0.1235
85,     14.67,    0.1264
86,     14.83,    0.1278
87,        15,    0.1263
88,     15.17,    0.1286
89,     15.33,    0.1304
90,      15.5,    0.1314
91,     15.67,      0.13
92,     15.83,    0.1343
93,        16,    0.1375
94,     16.17,    0.1376
95,     16.33,    0.1384
96,      16.5,    0.1406
97,     16.67,    0.1432
98,     16.83,    0.1416
99,        17,    0.1419
