,time,abs
0,       0.5,  0.005191
1,    0.6667,  0.008549
2,    0.8333,   0.01093
3,         1,   0.01315
4,     1.167,    0.0116
5,     1.333,   0.01608
6,       1.5,    0.0194
7,     1.667,    0.0213
8,     1.833,   0.02151
9,         2,    0.0263
10,     2.167,   0.02532
11,     2.333,   0.02818
12,       2.5,   0.02841
13,     2.667,    0.0328
14,     2.833,   0.03215
15,         3,   0.03559
16,     3.167,   0.03766
17,     3.333,   0.04099
18,       3.5,   0.04046
19,     3.667,   0.04325
20,     3.833,    0.0448
21,         4,   0.04555
22,     4.167,   0.04799
23,     4.333,   0.05257
24,       4.5,   0.05574
25,     4.667,   0.05532
26,     4.833,   0.05723
27,         5,   0.06091
28,     5.167,   0.06145
29,     5.333,   0.06351
30,       5.5,    0.0674
31,     5.667,   0.06737
32,     5.833,   0.06855
33,         6,   0.07221
34,     6.167,    0.0731
35,     6.333,   0.07556
36,       6.5,   0.07722
37,     6.667,   0.07981
38,     6.833,   0.08106
39,         7,   0.07928
40,     7.167,   0.08461
41,     7.333,   0.08563
42,       7.5,   0.08897
43,     7.667,   0.09015
44,     7.833,   0.09257
45,         8,   0.09288
46,     8.167,   0.09522
47,     8.333,   0.09669
48,       8.5,   0.09849
49,     8.667,       0.1
50,     8.833,    0.1011
51,         9,    0.1044
52,     9.167,    0.1057
53,     9.333,    0.1057
54,       9.5,    0.1113
55,     9.667,    0.1107
56,     9.833,    0.1147
57,        10,    0.1162
58,     10.17,     0.117
59,     10.33,    0.1194
60,      10.5,    0.1202
61,     10.67,    0.1237
62,     10.83,    0.1231
63,        11,    0.1266
64,     11.17,    0.1272
65,     11.33,    0.1299
66,      11.5,    0.1296
67,     11.67,    0.1323
68,     11.83,    0.1361
69,        12,    0.1335
70,     12.17,    0.1367
71,     12.33,    0.1386
72,      12.5,    0.1405
73,     12.67,    0.1436
74,     12.83,    0.1457
75,        13,    0.1456
76,     13.17,    0.1501
77,     13.33,    0.1526
78,      13.5,     0.151
79,     13.67,    0.1519
80,     13.83,    0.1535
81,        14,    0.1562
82,     14.17,    0.1576
83,     14.33,    0.1583
84,      14.5,    0.1599
85,     14.67,    0.1634
86,     14.83,    0.1665
87,        15,    0.1638
88,     15.17,    0.1665
89,     15.33,    0.1691
90,      15.5,    0.1718
91,     15.67,    0.1732
92,     15.83,    0.1761
93,        16,    0.1767
94,     16.17,    0.1782
95,     16.33,    0.1782
96,      16.5,    0.1813
97,     16.67,    0.1807
98,     16.83,    0.1832
99,        17,    0.1841
100,     17.17,    0.1877
101,     17.33,    0.1873
102,      17.5,    0.1921
103,     17.67,    0.1902
104,     17.83,     0.193
105,        18,    0.1923
106,     18.17,    0.1965
107,     18.33,    0.1972
108,      18.5,    0.1979
109,     18.67,    0.1997
110,     18.83,    0.2002
111,        19,    0.2044
112,     19.17,    0.2067
113,     19.33,     0.207
114,      19.5,    0.2084
115,     19.67,    0.2101
116,     19.83,    0.2101
117,        20,    0.2105
118,     20.17,    0.2137
119,     20.33,    0.2162
120,      20.5,    0.2195
121,     20.67,    0.2181
122,     20.83,    0.2211
123,        21,    0.2188
124,     21.17,    0.2246
125,     21.33,    0.2229
126,      21.5,    0.2243
127,     21.67,    0.2279
128,     21.83,    0.2283
129,        22,    0.2302
130,     22.17,    0.2314
131,     22.33,    0.2331
132,      22.5,    0.2352
133,     22.67,    0.2363
134,     22.83,     0.235
135,        23,    0.2389
136,     23.17,    0.2407
137,     23.33,    0.2409
138,      23.5,     0.241
139,     23.67,     0.244
140,     23.83,    0.2444
141,        24,    0.2478
142,     24.17,    0.2493
143,     24.33,    0.2482
144,      24.5,    0.2508
145,     24.67,    0.2503
146,     24.83,    0.2531
147,        25,    0.2548
148,     25.17,    0.2564
149,     25.33,    0.2564
150,      25.5,      0.26
151,     25.67,    0.2602
152,     25.83,    0.2616
153,        26,    0.2625
154,     26.17,    0.2666
155,     26.33,    0.2663
156,      26.5,    0.2672
157,     26.67,    0.2671
158,     26.83,    0.2698
159,        27,    0.2705
160,     27.17,    0.2689
161,     27.33,    0.2701
162,      27.5,    0.2735
163,     27.67,    0.2751
164,     27.83,    0.2736
165,        28,    0.2765
166,     28.17,    0.2788
167,     28.33,    0.2839
168,      28.5,    0.2814
169,     28.67,    0.2848
170,     28.83,    0.2838
171,        29,    0.2842
172,     29.17,    0.2855
173,     29.33,    0.2855
174,      29.5,    0.2895
175,     29.67,      0.29
176,     29.83,    0.2897
177,        30,    0.2913
178,     30.17,     0.292
179,     30.33,    0.2943
180,      30.5,    0.2938
181,     30.67,    0.2984
182,     30.83,    0.2998
183,        31,    0.2998
184,     31.17,    0.3018
185,     31.33,    0.3005
186,      31.5,    0.3031
187,     31.67,    0.3046
188,     31.83,    0.3062
189,        32,    0.3068
190,     32.17,    0.3081
191,     32.33,    0.3107
192,      32.5,    0.3093
193,     32.67,    0.3105
194,     32.83,    0.3133
195,        33,    0.3103
196,     33.17,    0.3134
197,     33.33,    0.3153
198,      33.5,    0.3168
199,     33.67,    0.3174
200,     33.83,    0.3148
201,        34,    0.3214
202,     34.17,      0.32
203,     34.33,    0.3198
204,      34.5,    0.3234
205,     34.67,    0.3244
206,     34.83,    0.3235
207,        35,    0.3234
208,     35.17,    0.3276
209,     35.33,    0.3247
210,      35.5,    0.3274
211,     35.67,    0.3296
212,     35.83,    0.3301
213,        36,    0.3315
214,     36.17,    0.3313
215,     36.33,    0.3325
216,      36.5,     0.333
217,     36.67,    0.3344
218,     36.83,     0.336
219,        37,    0.3362
220,     37.17,    0.3364
221,     37.33,    0.3403
222,      37.5,    0.3409
223,     37.67,    0.3411
224,     37.83,    0.3399
225,        38,    0.3407
226,     38.17,     0.343
227,     38.33,    0.3456
228,      38.5,    0.3449
229,     38.67,    0.3458
230,     38.83,    0.3468
231,        39,    0.3503
232,     39.17,    0.3503
233,     39.33,    0.3504
234,      39.5,    0.3494
235,     39.67,     0.351
236,     39.83,    0.3522
237,        40,    0.3525
238,     40.17,    0.3566
239,     40.33,    0.3578
240,      40.5,    0.3558
241,     40.67,    0.3605
242,     40.83,    0.3579
243,        41,    0.3642
244,     41.17,    0.3608
245,     41.33,    0.3618
246,      41.5,    0.3628
247,     41.67,    0.3594
248,     41.83,    0.3638
249,        42,    0.3661
250,     42.17,    0.3649
251,     42.33,    0.3665
252,      42.5,    0.3667
253,     42.67,    0.3691
254,     42.83,    0.3689
255,        43,    0.3687
256,     43.17,    0.3701
257,     43.33,    0.3715
258,      43.5,    0.3718
259,     43.67,     0.373
260,     43.83,    0.3729
261,        44,    0.3741
262,     44.17,    0.3745
263,     44.33,    0.3756
264,      44.5,    0.3765
265,     44.67,    0.3782
266,     44.83,    0.3783
267,        45,    0.3785
268,     45.17,    0.3804
269,     45.33,    0.3797
270,      45.5,    0.3822
271,     45.67,    0.3824
272,     45.83,    0.3819
273,        46,    0.3834
274,     46.17,    0.3841
275,     46.33,    0.3849
276,      46.5,    0.3845
277,     46.67,    0.3878
278,     46.83,    0.3883
279,        47,    0.3885
280,     47.17,    0.3894
281,     47.33,    0.3884
282,      47.5,    0.3861
283,     47.67,    0.3907
284,     47.83,    0.3925
285,        48,    0.3914
286,     48.17,     0.391
287,     48.33,    0.3927
288,      48.5,    0.3929
289,     48.67,     0.395
290,     48.83,    0.3959
291,        49,    0.3968
292,     49.17,    0.3977
293,     49.33,    0.3981
294,      49.5,    0.3986
295,     49.67,    0.3992
296,     49.83,    0.3993
297,        50,    0.4015
298,     50.17,     0.403
299,     50.33,    0.4014
300,      50.5,    0.4019
301,     50.67,    0.4033
302,     50.83,    0.4019
