,time,abs
0,       0.5,-0.0006298
1,    0.6667, 1.067e-05
2,    0.8333, 0.0006764
3,         1,  0.001312
4,     1.167,  0.002334
5,     1.333,-0.0007446
6,       1.5,  0.001425
7,     1.667, 0.0009402
8,     1.833, -0.001249
9,         2,   0.00298
10,     2.167,-2.114e-05
11,     2.333,   0.00126
12,       2.5,  0.001133
13,     2.667,  0.001649
14,     2.833, 0.0006228
15,         3,  0.001107
16,     3.167,  0.001863
17,     3.333, 0.0003413
18,       3.5,  0.002763
19,     3.667,  0.002089
20,     3.833,  0.001947
21,         4,  0.001765
22,     4.167, 0.0001655
23,     4.333,  0.002459
24,       4.5,  0.002088
25,     4.667, 0.0001504
26,     4.833,  0.001636
27,         5,  0.001352
28,     5.167,-0.0003563
29,     5.333,  0.001405
30,       5.5,  0.000188
31,     5.667,  0.001813
32,     5.833,  0.002542
33,         6,  0.002778
34,     6.167, 0.0009999
35,     6.333, 0.0008866
36,       6.5,-0.0003973
37,     6.667,  0.001345
38,     6.833,  0.001548
39,         7,    0.0041
40,     7.167, 0.0009484
41,     7.333,  0.003786
42,       7.5,  0.001453
43,     7.667,  0.002523
44,     7.833,  0.002291
45,         8,  0.002223
46,     8.167, 0.0002659
47,     8.333,  0.001218
48,       8.5,  0.002729
49,     8.667,  0.002806
50,     8.833,  0.001682
51,         9, 0.0008948
52,     9.167,  0.001231
53,     9.333,  0.004116
54,       9.5,  0.005275
55,     9.667,  0.001999
56,     9.833, 0.0002266
57,        10,  5.45e-05
58,     10.17,  0.002689
59,     10.33,  0.001477
60,      10.5,  0.002695
61,     10.67,  0.003384
62,     10.83,  0.001658
63,        11,  0.003443
64,     11.17,  0.004632
65,     11.33,  0.003149
66,      11.5,   0.00238
67,     11.67,  0.002733
68,     11.83,  0.002546
69,        12,  0.002141
70,     12.17,  0.003597
71,     12.33,  0.001793
72,      12.5,  0.004267
73,     12.67,  0.001936
74,     12.83,  0.003532
75,        13,  0.003567
76,     13.17,  0.005981
77,     13.33,  0.004464
78,      13.5,   0.00201
79,     13.67,  0.004288
80,     13.83,  0.001213
81,        14,  0.003407
82,     14.17, 0.0006332
83,     14.33,  0.002446
84,      14.5,  0.002708
85,     14.67,  0.001745
86,     14.83,   0.00607
87,        15,  0.003494
88,     15.17,  0.003476
89,     15.33,  0.002544
90,      15.5,  0.004469
91,     15.67,  0.003557
92,     15.83,  0.005017
93,        16,  0.004144
94,     16.17,  0.005421
95,     16.33,   0.00331
96,      16.5,  0.004861
97,     16.67,  0.004014
98,     16.83,   0.00175
99,        17,  0.002887
100,     17.17,  0.002412
101,     17.33,  0.004227
102,      17.5,  0.005432
103,     17.67, 0.0001738
104,     17.83,  0.002556
105,        18,  0.003755
106,     18.17,  0.004836
107,     18.33,  0.003173
108,      18.5,  0.004845
109,     18.67,  0.003576
110,     18.83,   0.00337
111,        19,  0.002987
112,     19.17,  0.002791
113,     19.33,  0.003504
114,      19.5,  0.003873
115,     19.67,  0.002746
116,     19.83,  0.004545
117,        20,  0.005625
118,     20.17,  0.004335
119,     20.33,  0.004566
120,      20.5,  0.004232
121,     20.67,  0.003315
122,     20.83,  0.004641
123,        21,  0.002488
124,     21.17,  0.004907
125,     21.33,  0.004947
126,      21.5,  0.007913
127,     21.67,  0.006615
128,     21.83,  0.005448
129,        22,  0.004811
130,     22.17,  0.004966
131,     22.33,  0.004351
132,      22.5,  0.005422
133,     22.67,  0.004951
134,     22.83,  0.006891
135,        23,  0.003626
136,     23.17,  0.005932
137,     23.33,  0.003646
138,      23.5,   0.00426
139,     23.67,  0.005176
140,     23.83,  0.005891
141,        24,   0.00425
142,     24.17,  0.006613
143,     24.33,  0.003818
144,      24.5,  0.004361
145,     24.67,  0.005621
146,     24.83,  0.007226
147,        25,   0.00502
148,     25.17,  0.005217
149,     25.33,   0.00619
150,      25.5,  0.006688
151,     25.67,   0.00702
152,     25.83,  0.006272
153,        26,  0.005063
154,     26.17,  0.006538
155,     26.33,  0.005552
156,      26.5,  0.005349
157,     26.67,  0.004416
158,     26.83,  0.005489
159,        27,  0.006454
160,     27.17,  0.006352
161,     27.33,  0.008407
162,      27.5,  0.007097
163,     27.67,  0.004565
164,     27.83,  0.005706
165,        28,  0.006893
166,     28.17,  0.006613
167,     28.33,  0.007234
168,      28.5,  0.007968
169,     28.67,  0.004726
170,     28.83,  0.007057
171,        29,  0.005612
172,     29.17,  0.007432
173,     29.33,  0.008553
174,      29.5,  0.006691
175,     29.67,  0.006322
176,     29.83,  0.005367
