,time,abs
0,       0.5,  0.009814
1,    0.6667,   0.01123
2,    0.8333,   0.01418
3,         1,   0.01628
4,     1.167,   0.01763
5,     1.333,   0.02266
6,       1.5,   0.02613
7,     1.667,   0.02647
8,     1.833,   0.03164
9,         2,   0.03372
10,     2.167,   0.03639
11,     2.333,   0.03671
12,       2.5,   0.04084
13,     2.667,   0.04332
14,     2.833,   0.04714
15,         3,   0.04873
16,     3.167,   0.05064
17,     3.333,   0.05312
18,       3.5,   0.05332
19,     3.667,   0.06022
20,     3.833,   0.06015
21,         4,   0.06264
22,     4.167,   0.06426
23,     4.333,   0.06886
24,       4.5,   0.06839
25,     4.667,   0.07012
26,     4.833,   0.07393
27,         5,    0.0751
28,     5.167,   0.07972
29,     5.333,   0.08179
30,       5.5,   0.08427
31,     5.667,    0.0855
32,     5.833,    0.0877
33,         6,   0.08942
34,     6.167,    0.0906
35,     6.333,   0.09356
36,       6.5,   0.09425
37,     6.667,   0.09741
38,     6.833,   0.09782
39,         7,    0.1014
40,     7.167,    0.1036
41,     7.333,    0.1055
42,       7.5,    0.1084
43,     7.667,      0.11
44,     7.833,    0.1118
45,         8,    0.1135
46,     8.167,    0.1145
47,     8.333,    0.1158
48,       8.5,    0.1174
49,     8.667,    0.1209
50,     8.833,    0.1229
51,         9,     0.124
52,     9.167,    0.1233
53,     9.333,    0.1266
54,       9.5,    0.1294
55,     9.667,    0.1296
56,     9.833,    0.1313
57,        10,    0.1323
58,     10.17,     0.133
59,     10.33,    0.1374
60,      10.5,    0.1371
61,     10.67,     0.139
62,     10.83,    0.1401
63,        11,    0.1415
64,     11.17,    0.1434
65,     11.33,    0.1451
66,      11.5,    0.1466
67,     11.67,    0.1491
68,     11.83,    0.1504
69,        12,    0.1509
70,     12.17,    0.1507
71,     12.33,    0.1526
72,      12.5,    0.1555
73,     12.67,    0.1546
74,     12.83,    0.1582
75,        13,    0.1581
76,     13.17,     0.161
77,     13.33,    0.1609
78,      13.5,    0.1613
79,     13.67,     0.164
80,     13.83,    0.1648
81,        14,    0.1638
82,     14.17,    0.1674
83,     14.33,     0.168
84,      14.5,    0.1682
85,     14.67,    0.1694
86,     14.83,    0.1707
87,        15,     0.172
88,     15.17,    0.1747
89,     15.33,    0.1741
90,      15.5,     0.175
91,     15.67,    0.1779
92,     15.83,    0.1766
93,        16,    0.1797
94,     16.17,    0.1792
95,     16.33,    0.1813
96,      16.5,    0.1815
97,     16.67,    0.1827
98,     16.83,    0.1836
99,        17,    0.1819
100,     17.17,    0.1831
101,     17.33,    0.1822
102,      17.5,    0.1841
103,     17.67,     0.187
104,     17.83,    0.1884
105,        18,    0.1873
106,     18.17,     0.188
107,     18.33,    0.1911
108,      18.5,     0.191
109,     18.67,     0.191
110,     18.83,    0.1925
111,        19,    0.1932
112,     19.17,    0.1935
113,     19.33,    0.1946
114,      19.5,    0.1945
115,     19.67,    0.1958
116,     19.83,     0.199
117,        20,    0.1992
118,     20.17,     0.197
119,     20.33,    0.2006
120,      20.5,     0.199
121,     20.67,    0.2024
122,     20.83,    0.2005
123,        21,    0.2012
124,     21.17,    0.2018
125,     21.33,    0.2033
126,      21.5,    0.2035
127,     21.67,    0.2058
128,     21.83,    0.2052
129,        22,    0.2071
130,     22.17,    0.2085
131,     22.33,    0.2046
132,      22.5,    0.2061
133,     22.67,    0.2092
134,     22.83,     0.206
135,        23,    0.2055
136,     23.17,    0.2079
137,     23.33,     0.209
138,      23.5,    0.2078
139,     23.67,    0.2115
140,     23.83,    0.2097
141,        24,    0.2125
142,     24.17,    0.2143
143,     24.33,    0.2132
144,      24.5,    0.2106
145,     24.67,    0.2122
146,     24.83,    0.2156
147,        25,    0.2141
148,     25.17,    0.2136
149,     25.33,    0.2133
150,      25.5,    0.2147
151,     25.67,    0.2166
152,     25.83,    0.2159
153,        26,    0.2155
154,     26.17,    0.2147
155,     26.33,    0.2171
156,      26.5,    0.2174
157,     26.67,    0.2169
158,     26.83,    0.2158
159,        27,    0.2185
160,     27.17,    0.2171
161,     27.33,    0.2179
162,      27.5,    0.2203
163,     27.67,    0.2194
164,     27.83,    0.2215
165,        28,    0.2195
166,     28.17,    0.2208
167,     28.33,    0.2191
168,      28.5,    0.2198
169,     28.67,    0.2215
170,     28.83,    0.2224
171,        29,     0.221
172,     29.17,    0.2214
173,     29.33,    0.2221
174,      29.5,    0.2213
175,     29.67,    0.2222
176,     29.83,    0.2221
177,        30,    0.2253
178,     30.17,    0.2211
