,time,abs
0,       0.5,  0.006219
1,    0.6667,   0.01136
2,    0.8333,   0.01284
3,         1,   0.01608
4,     1.167,   0.02072
5,     1.333,   0.02309
6,       1.5,   0.02354
7,     1.667,   0.02641
8,     1.833,   0.03058
9,         2,   0.03494
10,     2.167,   0.03436
11,     2.333,     0.039
12,       2.5,   0.03954
13,     2.667,   0.04271
14,     2.833,   0.04547
15,         3,   0.04766
16,     3.167,   0.05069
17,     3.333,   0.05422
18,       3.5,   0.05565
19,     3.667,   0.05833
20,     3.833,   0.05811
21,         4,   0.05917
22,     4.167,   0.06511
23,     4.333,   0.06767
24,       4.5,   0.06901
25,     4.667,   0.07209
26,     4.833,   0.07595
27,         5,   0.07584
28,     5.167,   0.07906
29,     5.333,   0.08089
30,       5.5,   0.08439
31,     5.667,   0.08561
32,     5.833,   0.08799
33,         6,   0.08957
34,     6.167,   0.09101
35,     6.333,   0.09161
36,       6.5,   0.09593
37,     6.667,   0.09709
38,     6.833,   0.09893
39,         7,    0.1018
40,     7.167,    0.1032
41,     7.333,    0.1051
42,       7.5,     0.106
43,     7.667,    0.1097
44,     7.833,    0.1121
45,         8,    0.1123
46,     8.167,    0.1137
47,     8.333,    0.1185
48,       8.5,    0.1166
49,     8.667,    0.1197
50,     8.833,    0.1229
51,         9,    0.1237
52,     9.167,    0.1258
53,     9.333,    0.1259
54,       9.5,     0.127
55,     9.667,    0.1301
56,     9.833,    0.1326
57,        10,    0.1337
58,     10.17,    0.1335
59,     10.33,    0.1376
60,      10.5,    0.1372
61,     10.67,    0.1408
62,     10.83,    0.1395
63,        11,    0.1414
64,     11.17,    0.1422
65,     11.33,    0.1475
66,      11.5,    0.1483
67,     11.67,    0.1463
68,     11.83,    0.1477
69,        12,    0.1509
70,     12.17,    0.1514
71,     12.33,    0.1533
72,      12.5,    0.1541
73,     12.67,    0.1548
74,     12.83,    0.1558
75,        13,    0.1581
76,     13.17,    0.1605
77,     13.33,    0.1591
78,      13.5,    0.1624
79,     13.67,    0.1621
80,     13.83,    0.1625
81,        14,    0.1661
82,     14.17,    0.1667
83,     14.33,    0.1681
84,      14.5,    0.1702
85,     14.67,    0.1716
86,     14.83,    0.1705
87,        15,    0.1725
88,     15.17,    0.1731
89,     15.33,     0.173
90,      15.5,    0.1745
91,     15.67,    0.1754
92,     15.83,    0.1781
93,        16,    0.1786
94,     16.17,    0.1778
95,     16.33,    0.1811
96,      16.5,    0.1816
97,     16.67,    0.1836
98,     16.83,     0.184
99,        17,    0.1851
100,     17.17,    0.1826
101,     17.33,    0.1868
102,      17.5,    0.1858
103,     17.67,    0.1879
104,     17.83,    0.1863
105,        18,    0.1894
106,     18.17,    0.1884
107,     18.33,    0.1907
