,time,abs
0,       0.5,-0.0002036
1,    0.6667,  0.001673
2,    0.8333, 0.0008368
3,         1,  0.001756
4,     1.167,  0.001456
5,     1.333,  0.001825
6,       1.5,  0.001654
7,     1.667,  0.001966
8,     1.833,  0.005096
9,         2,  0.002637
10,     2.167,  0.003979
11,     2.333,   0.00485
12,       2.5,  0.005379
13,     2.667,  0.004515
14,     2.833,  0.002948
15,         3,  0.006217
16,     3.167,  0.004262
17,     3.333,  0.005281
18,       3.5,  0.005628
19,     3.667,  0.007873
20,     3.833,  0.008611
21,         4,  0.006966
22,     4.167,  0.007967
23,     4.333,  0.008038
24,       4.5,  0.006507
25,     4.667,    0.0079
26,     4.833,   0.01073
27,         5,    0.0112
28,     5.167,  0.009364
29,     5.333,   0.01103
30,       5.5,   0.01113
31,     5.667,   0.01082
32,     5.833,  0.009706
33,         6,  0.009079
34,     6.167,   0.01108
35,     6.333,   0.01218
36,       6.5,   0.01166
37,     6.667,   0.01241
38,     6.833,   0.01407
39,         7,   0.01131
40,     7.167,   0.01532
41,     7.333,   0.01567
42,       7.5,   0.01292
43,     7.667,   0.01481
44,     7.833,   0.01449
45,         8,   0.01556
46,     8.167,   0.01415
47,     8.333,   0.01577
48,       8.5,     0.016
49,     8.667,   0.01505
50,     8.833,   0.01713
51,         9,   0.01887
52,     9.167,   0.01635
53,     9.333,   0.01785
54,       9.5,   0.01832
55,     9.667,   0.01786
56,     9.833,   0.01911
57,        10,   0.01938
58,     10.17,   0.01958
59,     10.33,   0.01955
60,      10.5,   0.01905
61,     10.67,   0.01996
62,     10.83,   0.01814
63,        11,   0.02065
64,     11.17,   0.02072
65,     11.33,   0.02129
66,      11.5,   0.02168
67,     11.67,   0.02312
68,     11.83,   0.02251
69,        12,   0.02194
70,     12.17,   0.02369
71,     12.33,   0.02276
72,      12.5,   0.02407
73,     12.67,   0.02376
74,     12.83,   0.02559
75,        13,   0.02398
76,     13.17,   0.02495
77,     13.33,   0.02345
78,      13.5,   0.02455
79,     13.67,   0.02563
80,     13.83,   0.02715
81,        14,   0.02557
82,     14.17,   0.02618
83,     14.33,   0.02487
84,      14.5,   0.02844
85,     14.67,   0.02734
86,     14.83,    0.0292
87,        15,    0.0285
88,     15.17,   0.02862
89,     15.33,   0.02816
90,      15.5,   0.03008
91,     15.67,   0.02876
92,     15.83,   0.02925
93,        16,   0.02935
94,     16.17,   0.03071
95,     16.33,   0.03198
96,      16.5,   0.02987
97,     16.67,   0.03165
98,     16.83,   0.03029
99,        17,   0.03204
100,     17.17,   0.03032
101,     17.33,   0.03291
102,      17.5,   0.03432
103,     17.67,   0.03307
104,     17.83,   0.03151
105,        18,   0.03221
106,     18.17,   0.03271
107,     18.33,   0.03406
108,      18.5,   0.03449
109,     18.67,   0.03487
110,     18.83,   0.03225
111,        19,    0.0342
112,     19.17,   0.03475
113,     19.33,   0.03309
114,      19.5,   0.03468
115,     19.67,    0.0355
116,     19.83,   0.03468
117,        20,   0.03369
118,     20.17,   0.03653
119,     20.33,   0.03782
120,      20.5,   0.03618
121,     20.67,   0.03696
122,     20.83,   0.03816
123,        21,    0.0362
124,     21.17,   0.03825
125,     21.33,   0.03795
126,      21.5,   0.03871
127,     21.67,    0.0392
128,     21.83,    0.0369
129,        22,   0.04078
130,     22.17,   0.03884
131,     22.33,   0.03937
132,      22.5,   0.03983
133,     22.67,   0.03953
134,     22.83,   0.04066
135,        23,   0.04013
136,     23.17,   0.04072
137,     23.33,   0.03951
138,      23.5,   0.03989
139,     23.67,   0.04503
140,     23.83,   0.04256
141,        24,   0.04261
142,     24.17,   0.04452
143,     24.33,   0.04448
144,      24.5,   0.04129
145,     24.67,   0.04399
146,     24.83,    0.0445
147,        25,   0.04426
148,     25.17,   0.04475
149,     25.33,   0.04268
150,      25.5,   0.04409
151,     25.67,   0.04543
152,     25.83,   0.04565
153,        26,   0.04587
154,     26.17,   0.04555
155,     26.33,   0.04672
156,      26.5,    0.0442
157,     26.67,   0.04714
158,     26.83,    0.0476
159,        27,   0.04792
160,     27.17,   0.04871
161,     27.33,   0.04891
162,      27.5,   0.04622
163,     27.67,   0.04846
164,     27.83,   0.04863
165,        28,   0.04975
166,     28.17,   0.04835
167,     28.33,   0.04735
168,      28.5,   0.04796
169,     28.67,   0.04768
170,     28.83,   0.05044
171,        29,   0.05069
172,     29.17,   0.04936
173,     29.33,   0.05008
174,      29.5,    0.0538
175,     29.67,   0.05318
176,     29.83,   0.05126
177,        30,   0.05127
178,     30.17,     0.051
179,     30.33,   0.05475
180,      30.5,   0.05062
181,     30.67,   0.05499
182,     30.83,   0.05482
183,        31,   0.05219
184,     31.17,   0.05511
185,     31.33,   0.05223
186,      31.5,   0.05316
187,     31.67,   0.05417
188,     31.83,   0.05368
189,        32,   0.05402
190,     32.17,   0.05537
191,     32.33,   0.05702
192,      32.5,   0.05652
193,     32.67,   0.05673
194,     32.83,   0.05617
195,        33,   0.05624
196,     33.17,   0.05809
197,     33.33,   0.05557
198,      33.5,   0.05682
199,     33.67,   0.05632
200,     33.83,   0.06036
201,        34,   0.05788
202,     34.17,   0.05848
203,     34.33,   0.05707
204,      34.5,   0.05956
205,     34.67,   0.06021
206,     34.83,   0.05763
207,        35,   0.05781
208,     35.17,   0.06121
209,     35.33,   0.05884
210,      35.5,   0.06039
211,     35.67,   0.06011
212,     35.83,   0.06214
213,        36,   0.06171
214,     36.17,   0.06059
215,     36.33,   0.06319
216,      36.5,   0.06088
217,     36.67,   0.05832
218,     36.83,   0.06444
219,        37,   0.06305
220,     37.17,   0.05991
221,     37.33,   0.06306
222,      37.5,   0.06153
223,     37.67,   0.06476
224,     37.83,   0.06421
225,        38,    0.0625
226,     38.17,   0.06355
227,     38.33,   0.06689
228,      38.5,    0.0648
229,     38.67,   0.06434
230,     38.83,   0.06582
231,        39,    0.0645
232,     39.17,   0.06445
233,     39.33,   0.06621
234,      39.5,   0.06683
235,     39.67,   0.06407
236,     39.83,   0.06616
237,        40,   0.06867
238,     40.17,   0.06748
239,     40.33,   0.06444
240,      40.5,   0.06716
241,     40.67,   0.06564
242,     40.83,   0.06757
243,        41,   0.06821
244,     41.17,   0.06742
245,     41.33,   0.06876
246,      41.5,   0.06527
247,     41.67,   0.07033
248,     41.83,   0.06744
249,        42,   0.06933
250,     42.17,   0.06819
251,     42.33,   0.06976
252,      42.5,   0.06885
253,     42.67,   0.07097
254,     42.83,   0.07055
255,        43,    0.0697
256,     43.17,    0.0691
257,     43.33,    0.0698
258,      43.5,   0.06984
259,     43.67,    0.0711
260,     43.83,    0.0708
261,        44,   0.07185
262,     44.17,   0.07118
263,     44.33,   0.07317
264,      44.5,   0.07265
265,     44.67,   0.07179
266,     44.83,   0.07468
267,        45,    0.0731
268,     45.17,   0.07312
269,     45.33,   0.07557
270,      45.5,   0.07401
271,     45.67,   0.07513
272,     45.83,   0.07459
273,        46,   0.07447
274,     46.17,   0.07305
275,     46.33,    0.0753
276,      46.5,   0.07361
277,     46.67,   0.07636
278,     46.83,   0.07479
279,        47,     0.077
280,     47.17,    0.0789
281,     47.33,   0.07497
282,      47.5,   0.07515
283,     47.67,   0.07675
284,     47.83,   0.07582
285,        48,   0.07624
286,     48.17,   0.07823
287,     48.33,   0.07721
288,      48.5,   0.07655
289,     48.67,   0.07647
290,     48.83,   0.07784
291,        49,   0.07678
292,     49.17,   0.07988
293,     49.33,   0.07762
294,      49.5,   0.07804
295,     49.67,   0.07943
296,     49.83,   0.07966
297,        50,   0.07923
298,     50.17,   0.07884
299,     50.33,   0.07833
300,      50.5,   0.08072
301,     50.67,   0.07929
302,     50.83,   0.07799
303,        51,   0.08172
304,     51.17,   0.07981
305,     51.33,   0.08031
306,      51.5,   0.08037
307,     51.67,   0.08273
308,     51.83,   0.08066
309,        52,   0.08318
310,     52.17,   0.08192
311,     52.33,   0.08141
312,      52.5,   0.08231
313,     52.67,   0.08232
314,     52.83,   0.08285
315,        53,     0.082
316,     53.17,   0.08107
317,     53.33,   0.08314
318,      53.5,   0.08469
319,     53.67,   0.08424
320,     53.83,   0.08313
321,        54,    0.0855
322,     54.17,   0.08379
323,     54.33,   0.08589
324,      54.5,   0.08445
325,     54.67,   0.08452
326,     54.83,   0.08452
327,        55,   0.08657
328,     55.17,   0.08313
329,     55.33,    0.0847
330,      55.5,   0.08597
331,     55.67,   0.08912
332,     55.83,   0.08734
333,        56,   0.08608
334,     56.17,   0.08611
335,     56.33,   0.08792
336,      56.5,   0.08681
337,     56.67,   0.08609
338,     56.83,   0.08748
339,        57,   0.08625
340,     57.17,   0.08621
341,     57.33,    0.0886
342,      57.5,   0.08898
343,     57.67,   0.08789
344,     57.83,   0.08918
345,        58,   0.08785
346,     58.17,   0.08965
347,     58.33,   0.08772
348,      58.5,   0.08732
349,     58.67,   0.08769
350,     58.83,   0.08891
351,        59,   0.09117
352,     59.17,   0.09121
353,     59.33,   0.09156
354,      59.5,   0.09194
355,     59.67,    0.0889
356,     59.83,   0.09036
357,        60,   0.09068
