,time,abs
0,       0.5, 0.0003751
1,    0.6667,   0.00146
2,    0.8333, -0.001348
3,         1, 0.0001623
4,     1.167, 0.0006803
5,     1.333, 0.0007295
6,       1.5,-0.0001995
7,     1.667, 0.0009518
8,     1.833,   0.00271
9,         2,  0.001959
10,     2.167,  0.002673
11,     2.333,  0.002862
12,       2.5,  0.001568
13,     2.667,   0.00125
14,     2.833,  0.003205
15,         3,  0.003431
16,     3.167,  0.001626
17,     3.333,  0.002546
18,       3.5,  0.003658
19,     3.667,  0.006789
20,     3.833,  0.002389
21,         4,  0.003179
22,     4.167,  0.005461
23,     4.333,  0.005729
24,       4.5,  0.002918
25,     4.667,  0.004279
26,     4.833,  0.006387
27,         5,  0.004074
28,     5.167,  0.005842
29,     5.333,  0.007824
30,       5.5,   0.00455
31,     5.667,  0.005763
32,     5.833,  0.007734
33,         6,   0.00692
34,     6.167,  0.006381
35,     6.333,  0.006917
36,       6.5,   0.00845
37,     6.667,  0.007197
38,     6.833,  0.009408
39,         7,  0.005353
40,     7.167,  0.007903
41,     7.333,  0.007782
42,       7.5,  0.008448
43,     7.667,  0.009305
44,     7.833,  0.007215
45,         8,  0.009192
46,     8.167,  0.007617
47,     8.333,  0.009197
48,       8.5,  0.007488
49,     8.667,   0.01202
50,     8.833,  0.008451
51,         9,  0.009739
52,     9.167,   0.01135
53,     9.333,   0.00988
54,       9.5,    0.0121
55,     9.667,   0.01127
56,     9.833,   0.01219
57,        10,  0.006847
58,     10.17,   0.01067
59,     10.33,   0.01055
60,      10.5,   0.01002
61,     10.67,    0.0125
62,     10.83,   0.01234
63,        11,   0.01149
64,     11.17,   0.01244
65,     11.33,   0.01242
66,      11.5,   0.01193
67,     11.67,   0.01213
68,     11.83,   0.01193
69,        12,    0.0124
70,     12.17,   0.01142
71,     12.33,   0.01286
72,      12.5,     0.012
73,     12.67,   0.01208
74,     12.83,   0.01268
75,        13,   0.01417
76,     13.17,   0.01226
77,     13.33,   0.01312
78,      13.5,   0.01379
79,     13.67,   0.01321
80,     13.83,   0.01493
81,        14,   0.01397
82,     14.17,    0.0158
83,     14.33,   0.01543
84,      14.5,   0.01552
85,     14.67,   0.01354
86,     14.83,   0.01468
87,        15,   0.01568
88,     15.17,   0.01473
89,     15.33,   0.01592
90,      15.5,   0.01637
91,     15.67,   0.01443
92,     15.83,   0.01537
93,        16,   0.01604
94,     16.17,   0.01515
95,     16.33,   0.01579
96,      16.5,    0.0161
97,     16.67,   0.01643
98,     16.83,   0.01728
99,        17,    0.0176
100,     17.17,   0.01673
101,     17.33,   0.01818
102,      17.5,   0.01706
103,     17.67,   0.01757
104,     17.83,   0.01851
105,        18,    0.0163
106,     18.17,   0.01829
107,     18.33,   0.01791
108,      18.5,   0.01858
109,     18.67,   0.01719
110,     18.83,   0.01774
111,        19,   0.02003
112,     19.17,   0.02043
113,     19.33,   0.01968
114,      19.5,   0.01863
115,     19.67,    0.0211
116,     19.83,   0.01848
117,        20,   0.02069
118,     20.17,   0.02001
119,     20.33,   0.02011
120,      20.5,   0.01964
121,     20.67,   0.02192
122,     20.83,   0.01955
123,        21,   0.02082
124,     21.17,   0.02044
125,     21.33,   0.01985
126,      21.5,     0.019
127,     21.67,   0.02105
128,     21.83,   0.01958
129,        22,   0.02293
130,     22.17,   0.02211
131,     22.33,   0.02357
132,      22.5,   0.02072
133,     22.67,   0.01999
134,     22.83,   0.02292
135,        23,   0.02026
136,     23.17,   0.02332
137,     23.33,   0.02333
138,      23.5,   0.02349
139,     23.67,   0.02368
140,     23.83,   0.02219
141,        24,   0.02506
142,     24.17,   0.02301
143,     24.33,   0.02141
144,      24.5,   0.02299
145,     24.67,   0.02161
146,     24.83,   0.02325
147,        25,   0.02516
148,     25.17,   0.02388
149,     25.33,   0.02431
150,      25.5,   0.02531
151,     25.67,   0.02545
152,     25.83,   0.02655
